Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
1647.603271484375,8.84000015258789,985.8599853515625,385.0,0.33439895510673523,0.008967659436166286,9.0,1.004585862159729,1.004585862159729,1.004585862159729,0.1457098126411438,6.839999696239829e-05,nan,0.34154200553894043,7720000.0,-0.003345123492181301,0.00020227045752108097,-0.02466575801372528,0.635344386100769,-11.616276860237122,166.9755401611328,0.14149661362171173,-0.0659874826669693,1.0498515367507935,27462.9921875,25.498544692993164,23.203628540039062,48.70232009887695,410.6581726074219,0.8004245162010193
1671.365966796875,8.859999656677246,1000.0,386.0,0.3287559449672699,0.0071581387892365456,40.0,1.0645065307617188,1.0645065307617188,1.0645065307617188,1.2379391193389893,6.779999966965988e-05,nan,0.3396719992160797,7740000.0,-0.04176383092999458,-0.03841870743781328,0.03535039722919464,0.6349907517433167,-0.0003536343574523926,166.99835205078125,0.14632123708724976,0.004824623465538025,0.9921731352806091,27589.169921875,25.174213409423828,100.979248046875,126.15361022949219,158.53689575195312,0.7757130861282349
1671.2816162109375,8.359999656677246,1000.0,387.0,0.32394838333129883,0.006327531300485134,40.0,1.0021182298660278,1.0021182298660278,1.0021182298660278,0.028568359091877937,6.720000237692147e-05,nan,0.3380222022533417,7760000.0,-0.0019038181053474545,0.03986001282464713,0.13663001358509064,0.6132116317749023,-0.021779119968414307,166.99778747558594,0.12734544277191162,-0.018975794315338135,0.953474223613739,27718.201171875,25.95389747619629,103.03953552246094,128.99356079101562,155.0465087890625,0.7498015761375427
1671.3834228515625,8.699999809265137,1000.0,388.0,0.32057759165763855,0.005878190044313669,39.0,1.006432294845581,1.006432294845581,1.006432294845581,0.1435815691947937,6.659999780822545e-05,nan,0.3368648886680603,7780000.0,-0.0042305439710617065,-0.002326725865714252,0.12397598475217819,0.6200534701347351,0.006841838359832764,167.04530334472656,0.1296762079000473,0.002330765128135681,0.9505292177200317,27841.11328125,24.912948608398438,97.94642639160156,122.85950469970703,162.78758239746094,0.722883939743042
1671.38818359375,9.380000114440918,1000.0,389.0,0.3147915005683899,0.0085911201313138,31.0,0.9996250867843628,0.9996250867843628,0.9996250867843628,0.01558234728872776,6.600000051548705e-05,nan,0.33486875891685486,7800000.0,-0.003917312249541283,0.0003132317215204239,-0.19255013763904572,0.6457731127738953,0.025719642639160156,167.09828186035156,0.18393589556217194,0.054259687662124634,0.9270532131195068,27947.6875,25.417823791503906,81.1091079711914,106.52706909179688,187.7457275390625,0.6952075958251953
1668.3426513671875,9.720000267028809,997.97998046875,390.0,0.31352752447128296,0.00306404335424304,40.0,0.9999400973320007,0.9999400973320007,0.9999400973320007,0.00987357646226883,6.540000322274864e-05,nan,0.33450111746788025,7820000.0,-0.0009511545649729669,0.0029661576845683157,0.05174201726913452,12.438231468200684,11.792458355426788,167.0863494873047,0.14493757486343384,-0.0389983206987381,0.8864814639091492,28075.361328125,24.96402931213379,102.67462158203125,127.6387710571289,156.6922149658203,0.6669215559959412
1668.51220703125,10.039999961853027,997.97998046875,391.0,0.31362760066986084,0.0036363122053444386,40.0,0.9991495609283447,0.9991495609283447,0.9991495609283447,0.011519932188093662,6.479999865405262e-05,nan,0.33451494574546814,7840000.0,-0.0010210532927885652,-6.989872781559825e-05,0.052551403641700745,0.6715968251228333,-11.76663464307785,167.00408935546875,0.16698025166988373,0.02204267680644989,0.9119253754615784,28201.88671875,24.815757751464844,101.67449951171875,126.4903793334961,158.11480712890625,0.6381552815437317
1672.3447265625,11.199999809265137,1000.0,392.0,0.3097546100616455,0.007883782498538494,21.0,1.00509774684906,1.00509774684906,1.00509774684906,0.0897311121225357,6.420000136131421e-05,nan,0.3332059979438782,7860000.0,-0.015046287328004837,-0.014025234035216272,0.12316973507404327,0.6487444043159485,-0.022852420806884766,167.0869598388672,0.2459862381219864,0.07900598645210266,0.950244128704071,28280.994140625,25.70016098022461,53.37336349487305,79.07365417480469,252.9287872314453,0.6092066168785095
1672.4747314453125,11.84000015258789,1000.0,393.0,0.3024299740791321,0.005836582742631435,40.0,1.000259518623352,1.000259518623352,1.000259518623352,0.029222039505839348,6.359999679261819e-05,nan,0.33075618743896484,7880000.0,-0.003750972216948867,0.01129531511105597,0.02478095144033432,0.6464765667915344,-0.0022678375244140625,167.09527587890625,0.25416383147239685,0.008177593350410461,0.9797548055648804,28407.826171875,25.03407096862793,101.76984405517578,126.80403900146484,157.72369384765625,0.5802310109138489
1672.779541015625,11.5600004196167,1000.0,394.0,0.30108317732810974,0.008759717456996441,17.0,1.0005961656570435,1.0005961656570435,1.0005961656570435,0.015306612476706505,6.299999949987978e-05,nan,0.3303826153278351,7900000.0,-0.0015211375430226326,0.0022298346739262342,-0.4032801389694214,0.6690101623535156,0.0225335955619812,167.10952758789062,0.2751649022102356,0.021001070737838745,1.007199764251709,28476.82421875,25.917919158935547,43.029449462890625,68.9474868774414,290.07586669921875,0.5511692762374878
1650.3621826171875,9.319999694824219,986.9600219726562,395.0,0.30078059434890747,0.003245266620069742,40.0,1.0001941919326782,1.0001941919326782,1.0001941919326782,0.00981923658400774,6.240000220714137e-05,nan,0.3303423225879669,7920000.0,-0.00042194846901111305,0.0010991890740115196,0.06113753840327263,12.458106994628906,11.78909683227539,167.14207458496094,0.1425396353006363,-0.1326252669095993,0.9209371209144592,28604.22265625,25.632951736450195,101.72113037109375,127.35420227050781,157.04232788085938,0.521544873714447
1650.1781005859375,9.239999771118164,986.9600219726562,396.0,0.3006989657878876,0.006255718879401684,19.0,0.9987444281578064,0.9987444281578064,0.9987444281578064,0.027854647487401962,6.179999763844535e-05,nan,0.3303140103816986,7940000.0,-0.0015259913634508848,-0.0011040428944397718,-0.12796661257743835,0.6646450161933899,-11.793461978435516,167.00604248046875,0.14580465853214264,0.0032650232315063477,0.8981081247329712,28684.7578125,24.99979019165039,55.4859619140625,80.48590087890625,248.4907684326172,0.4913967549800873
1650.2181396484375,10.899999618530273,986.9600219726562,397.0,0.2986140847206116,0.0075890361331403255,24.0,0.9997895359992981,0.9997895359992981,0.9997895359992981,0.02333749458193779,6.120000034570694e-05,nan,0.32962146401405334,7960000.0,-0.002932623028755188,-0.0014066316653043032,-0.018754612654447556,0.6714884042739868,0.006843388080596924,167.03794860839844,0.31071245670318604,0.1649077981710434,0.922203540802002,28773.310546875,25.522172927856445,62.999961853027344,88.52225494384766,225.93191528320312,0.46113529801368713
1671.9261474609375,10.960000038146973,1000.0,398.0,0.29610946774482727,0.00642137136310339,32.0,1.0012012720108032,1.0012012720108032,1.0012012720108032,0.016277892515063286,6.0599999414989725e-05,nan,0.3287661671638489,7980000.0,-0.0022674326319247484,0.0006651903968304396,0.058560293167829514,0.6576551198959351,-0.013833284378051758,166.99127197265625,0.1818975806236267,-0.12881487607955933,0.9371913075447083,28881.36328125,24.99407958984375,82.9981918334961,107.992431640625,185.19818115234375,0.43078383803367615
1671.9058837890625,10.979999542236328,1000.0,399.0,0.29327067732810974,0.007872723042964935,13.0,1.0086843967437744,1.0086843967437744,1.0086843967437744,0.12034149467945099,5.999999848427251e-05,nan,0.32782596349716187,8000000.0,-0.004845276940613985,-0.0025778443086892366,-0.006033852696418762,0.6584961414337158,0.0008410215377807617,167.02264404296875,0.15804210305213928,-0.023855477571487427,0.9475890398025513,28940.46484375,25.171527862548828,33.895965576171875,59.067623138427734,338.59503173828125,0.40035468339920044
1671.68994140625,9.819999694824219,1000.0,400.0,0.2902255058288574,0.007960430346429348,12.0,0.9994046092033386,0.9994046092033386,0.9994046092033386,0.014632967300713062,5.94000011915341e-05,nan,0.32676631212234497,8020000.0,-0.0012515421258285642,0.003593734814785421,-0.33381888270378113,0.6476835012435913,-0.010812640190124512,167.08030700683594,0.16599753499031067,0.007955431938171387,0.9387452006340027,28996.40625,25.07103729248047,30.840717315673828,55.911895751953125,357.7056884765625,0.36960405111312866
1671.989501953125,10.720000267028809,1000.0,401.0,0.2925453782081604,0.006300778593868017,15.0,1.000745415687561,1.000745415687561,1.000745415687561,0.021766042336821556,5.880000026081689e-05,nan,0.32751336693763733,8040000.0,-0.0012117273872718215,3.981473855674267e-05,-0.12434574216604233,0.6619080305099487,0.014224529266357422,167.02264404296875,0.2406710684299469,0.07467353343963623,0.9480789303779602,29059.75390625,25.324220657348633,37.99541091918945,63.31977462768555,315.8571472167969,0.33875805139541626
1672.2633056640625,12.199999809265137,1000.0,402.0,0.2903778851032257,0.009655957110226154,31.0,1.0024290084838867,1.0024290084838867,1.0024290084838867,0.03743180260062218,5.819999933009967e-05,nan,0.3267712891101837,8060000.0,-0.004113585688173771,-0.0029018583009019494,-0.03809184208512306,0.6694016456604004,0.00749361515045166,167.02317810058594,0.2345012128353119,-0.00616985559463501,1.0171793699264526,29163.560546875,25.482864379882812,78.29756927490234,103.78055572509766,192.71434020996094,0.30814582109451294
1672.87158203125,13.760000228881836,1000.0,403.0,0.28579461574554443,0.009881878271698952,17.0,1.0039122104644775,1.0039122104644775,1.0039122104644775,0.05506638064980507,5.759999839938246e-05,nan,0.3253425359725952,8080000.0,-0.012400495819747448,-0.008286910131573677,0.036908913403749466,0.6796399354934692,0.010238289833068848,167.0406951904297,0.24043060839176178,0.00592939555644989,1.1281267404556274,29231.962890625,25.08748435974121,43.28229522705078,68.36991119384766,292.5263977050781,0.2780817449092865
1670.9765625,17.280000686645508,998.4400024414062,404.0,0.281249463558197,0.011732572689652443,11.0,0.9991479516029358,0.9991479516029358,0.9991479516029358,0.014038287103176117,5.700000110664405e-05,nan,0.32388314604759216,8100000.0,-0.014983536675572395,-0.0025830408558249474,0.024548355489969254,7.951117992401123,7.271478056907654,167.03778076171875,0.7725326418876648,0.532102033495903,1.236445665359497,29286.130859375,25.278398513793945,28.862424850463867,54.14094924926758,369.4062194824219,0.2492791712284088
1671.2662353515625,17.520000457763672,998.4400024414062,405.0,0.2798839211463928,0.013880359940230846,6.0,1.000929355621338,1.000929355621338,1.000929355621338,0.036016613245010376,5.6400000175926834e-05,nan,0.32328927516937256,8120000.0,-0.005794402677565813,0.009189133998006582,0.06611283868551254,0.585014820098877,-7.366103172302246,167.01724243164062,0.40995001792907715,-0.36258262395858765,1.2652541399002075,29327.02734375,25.59168815612793,15.26643180847168,40.858253479003906,489.497314453125,0.22166410088539124
1673.04443359375,14.859999656677246,1000.0,406.0,0.27799177169799805,0.008382490836083889,10.0,0.9995046854019165,0.9995046854019165,0.9995046854019165,0.013586863875389099,5.579999924520962e-05,nan,0.32264867424964905,8140000.0,-0.0034746115561574697,0.0023197911214083433,-0.14300814270973206,0.5689247846603394,-0.016090035438537598,167.13819885253906,0.30722227692604065,-0.1027277410030365,1.3207389116287231,29378.185546875,25.22366714477539,25.892623901367188,51.11641311645508,391.26385498046875,0.19453294575214386
1673.34814453125,15.720000267028809,1000.0,407.0,0.27693015336990356,0.008461328223347664,18.0,1.008317470550537,1.008317470550537,1.008317470550537,0.2141493558883667,5.5199998314492404e-05,nan,0.32226279377937317,8160000.0,-0.02987702377140522,-0.02640241221524775,0.03628101944923401,0.6812246441841125,0.1122998595237732,167.1964111328125,0.34902632236480713,0.04180404543876648,1.3200269937515259,29450.251953125,25.358875274658203,46.683231353759766,72.04225158691406,277.61492919921875,0.16802459955215454
1673.7373046875,17.540000915527344,1000.0,408.0,0.2723703384399414,0.009236238896846771,11.0,1.0039582252502441,1.0039582252502441,1.0039582252502441,0.05196361243724823,5.4600001021753997e-05,nan,0.3207973539829254,8180000.0,-0.01218436099588871,0.01769266277551651,-0.12271194159984589,0.6993825435638428,0.018157899379730225,167.1806182861328,0.40263766050338745,0.05361133813858032,1.4255117177963257,29502.462890625,25.113880157470703,27.067399978637695,52.18140411376953,383.2783508300781,0.1424763798713684
1673.7509765625,16.200000762939453,1000.0,409.0,0.268606960773468,0.0073851533234119415,19.0,1.0004676580429077,1.0004676580429077,1.0004676580429077,0.01603081449866295,5.400000009103678e-05,nan,0.3195745050907135,8200000.0,-0.002266613068059087,0.009917747927829623,0.0769989937543869,0.6894933581352234,-0.009889185428619385,167.17831420898438,0.2358406037092209,-0.16679705679416656,1.2985707521438599,29576.10546875,25.105405807495117,48.512298583984375,73.61782836914062,271.67333984375,0.11749561876058578
1674.0367431640625,16.81999969482422,1000.0,410.0,0.2683241665363312,0.009120192378759384,9.0,1.0003585815429688,1.0003585815429688,1.0003585815429688,0.03512227535247803,5.339999916031957e-05,nan,0.3193710148334503,8220000.0,-0.003837920492514968,-0.0015713074244558811,0.07187656313180923,0.6824464797973633,-0.007046878337860107,167.18780517578125,0.4612448513507843,0.22540424764156342,1.3487571477890015,29624.7734375,25.580402374267578,23.060083389282227,48.64061737060547,411.1790771484375,0.09316112101078033
1674.1400146484375,17.899999618530273,1000.0,411.0,0.2680496573448181,0.010271571576595306,8.0,1.0045641660690308,1.0045641660690308,1.0045641660690308,0.11704908311367035,5.279999822960235e-05,nan,0.3192022144794464,8240000.0,-0.009662914089858532,-0.005824993597343564,0.21181544661521912,0.6738178730010986,-0.008628606796264648,167.20474243164062,0.45203152298927307,-0.00921332836151123,1.4252331256866455,29671.25,25.316749572753906,21.134824752807617,46.45176696777344,430.5542297363281,0.06964617967605591
1674.1702880859375,18.860000610351562,1000.0,412.0,0.2690526247024536,0.008320651017129421,8.0,1.0001035928726196,1.0001035928726196,1.0001035928726196,0.020449820905923843,5.2200000936863944e-05,nan,0.31950411200523376,8260000.0,-0.0013405558420345187,0.008322358247824013,0.150174081325531,0.673047661781311,-0.0007702112197875977,167.1893310546875,0.3031265437602997,-0.1489049792289734,1.3936249017715454,29717.890625,25.776607513427734,20.837263107299805,46.61400604248047,429.0556640625,0.04708115756511688
1673.9039306640625,19.5,1000.0,413.0,0.2720688283443451,0.008588763885200024,12.0,1.002601146697998,1.002601146697998,1.002601146697998,0.03719199076294899,5.160000000614673e-05,nan,0.3204522132873535,8280000.0,-0.006555803585797548,-0.00521524774376303,0.18706345558166504,0.7109278440475464,0.03788018226623535,167.25950622558594,0.6632448434829712,0.3601182997226715,1.6341356039047241,29774.5625,25.471450805664062,31.174253463745117,56.645843505859375,353.07098388671875,0.02551301196217537
1674.89111328125,20.219999313354492,1000.0,414.0,0.269792377948761,0.008918553590774536,19.0,1.0013951063156128,1.0013951063156128,1.0013951063156128,0.02180163376033306,5.0999999075429514e-05,nan,0.3197183609008789,8300000.0,-0.005859741475433111,0.0006960621103644371,-0.2646995484828949,0.6418308615684509,-0.06909698247909546,167.3080596923828,0.4454003572463989,-0.21784448623657227,1.5241771936416626,29849.521484375,25.493335723876953,49.43905258178711,74.9325180053711,266.9068298339844,0.005002429708838463
1675.0606689453125,24.219999313354492,1000.0,415.0,0.2662649154663086,0.01155163161456585,15.0,0.9991752505302429,0.9991752505302429,0.9991752505302429,0.017060058191418648,5.0400001782691106e-05,nan,0.3185669481754303,8320000.0,-0.011890050955116749,-0.006030309479683638,0.10816062986850739,0.782219409942627,0.14038854837417603,167.37435913085938,0.7844848036766052,0.3390844464302063,1.6753838062286377,29912.955078125,25.213315963745117,38.17360305786133,63.3870735168457,315.52178955078125,0.0
1675.6307373046875,24.1200008392334,1000.0,416.0,0.26340579986572266,0.009819215163588524,14.0,0.9995352029800415,0.9995352029800415,0.9995352029800415,0.017090631648898125,4.980000085197389e-05,nan,0.3177277743816376,8340000.0,-0.006059160456061363,0.005830890499055386,0.07125508785247803,0.6196500658988953,-0.1625693440437317,167.4559326171875,0.6407278776168823,-0.1437569260597229,1.7585158348083496,29973.888671875,24.728792190551758,36.17729568481445,60.906219482421875,328.3737487792969,0.0
1675.5960693359375,23.440000534057617,1000.0,417.0,0.26096802949905396,0.006537956185638905,19.0,1.000461459159851,1.000461459159851,1.000461459159851,0.01389565784484148,4.9199999921256676e-05,nan,0.3169713318347931,8360000.0,-0.0035235548857599497,0.0025356055703014135,0.22231316566467285,0.6661743521690369,0.0465242862701416,167.543212890625,0.3759481608867645,-0.2647797167301178,1.7600488662719727,30049.48828125,25.807565689086914,49.76527404785156,75.57295989990234,264.64495849609375,0.0
1676.213623046875,21.639999389648438,1000.0,418.0,0.2593110203742981,0.010245177894830704,8.0,0.9995074272155762,0.9995074272155762,0.9995074272155762,0.01985849253833294,4.859999899053946e-05,nan,0.3165070116519928,8380000.0,-0.0030598887242376804,0.00046366616152226925,0.20202721655368805,0.6617914438247681,-0.004382908344268799,167.59153747558594,0.7123515009880066,0.33640334010124207,1.9544236660003662,30095.365234375,25.279293060302734,20.568500518798828,45.8479118347168,436.2249755859375,0.0
1677.0465087890625,24.31999969482422,1000.0,419.0,0.26108962297439575,0.008251842111349106,11.0,1.0025761127471924,1.0025761127471924,1.0025761127471924,0.049081817269325256,4.8000001697801054e-05,nan,0.31716036796569824,8400000.0,-0.006035581696778536,-0.0029756929725408554,0.08562346547842026,0.6759597063064575,0.014168262481689453,167.6688995361328,0.705391526222229,-0.006959974765777588,2.103313446044922,30148.623046875,25.46621322631836,27.76700210571289,53.23333740234375,375.7044677734375,0.0
1677.85888671875,27.84000015258789,1000.0,420.0,0.26275691390037537,0.007319985423237085,20.0,1.001902461051941,1.001902461051941,1.001902461051941,0.016938049346208572,4.740000076708384e-05,nan,0.317717969417572,8420000.0,-0.0040933359414339066,0.0019422457553446293,-0.4899524450302124,0.6895325779914856,0.013572871685028076,167.7194061279297,0.9255950450897217,0.22020351886749268,2.4798803329467773,30225.283203125,25.496828079223633,51.119754791259766,76.61671447753906,261.0396728515625,0.0
1636.264892578125,37.20000076293945,974.1199951171875,421.0,0.26229211688041687,0.012391350232064724,7.0,0.9972144961357117,0.9972144961357117,0.9972144961357117,0.012177577242255211,4.6799999836366624e-05,nan,0.31755203008651733,8440000.0,-0.014514372684061527,-0.01042103674262762,0.0568355955183506,20.026002883911133,19.336470305919647,167.70074462890625,1.9735841751098633,1.0479891300201416,2.725247859954834,30268.060546875,25.188522338867188,17.55944061279297,42.74808120727539,467.8573303222656,0.0
1636.6646728515625,40.279998779296875,974.1199951171875,422.0,0.26298490166664124,0.011003452353179455,6.0,1.001620888710022,1.001620888710022,1.001620888710022,0.027601907029747963,4.619999890564941e-05,nan,0.31785523891448975,8460000.0,-0.0060125296004116535,0.008501843083649874,-0.07904274761676788,0.6559469103813171,-19.370055973529816,167.72421264648438,1.4661842584609985,-0.5073999166488647,3.1215527057647705,30308.765625,25.57924461364746,15.102437973022461,40.68184280395508,491.61993408203125,0.0
1651.5897216796875,39.720001220703125,983.4199829101562,423.0,0.26364871859550476,0.010146930813789368,5.0,1.0000005960464478,1.0000005960464478,1.0000005960464478,0.016496168449521065,4.5600001612911e-05,nan,0.31810399889945984,8480000.0,-0.006068574730306864,-5.6045129895210266e-05,0.25613975524902344,0.5770184993743896,-0.07892841100692749,167.7867431640625,1.1785271167755127,-0.28765714168548584,3.075313091278076,30346.6796875,24.7864933013916,13.102120399475098,37.88874053955078,527.8614501953125,0.00023122069251257926
1677.412353515625,39.81999969482422,998.4199829101562,424.0,0.2629852890968323,0.008726997300982475,40.0,1.0013176202774048,1.0013176202774048,1.0013176202774048,0.03591226413846016,4.5000000682193786e-05,nan,0.31790411472320557,8500000.0,-0.01806415431201458,-0.011995579581707716,-0.5727177858352661,2.0040831565856934,1.4270646572113037,167.88819885253906,1.3496431112289429,0.17111599445343018,3.3712124824523926,30474.501953125,25.068618774414062,102.73069763183594,127.79944610595703,156.49520874023438,0.003798719495534897
1677.3740234375,37.779998779296875,998.4199829101562,425.0,0.2611079216003418,0.011709734797477722,3.0,1.0002975463867188,1.0002975463867188,1.0002975463867188,0.01859774999320507,4.439999975147657e-05,nan,0.31729060411453247,8520000.0,-0.000447654165327549,0.01761650014668703,-0.09597411751747131,0.6831066608428955,-1.3209764957427979,167.93167114257812,1.1641346216201782,-0.18550848960876465,3.270125150680542,30508.521484375,25.719539642333984,8.246840476989746,33.96651077270508,588.8154296875,0.009909193031489849
1660.1295166015625,40.439998626708984,988.2999877929688,426.0,0.2612941265106201,0.010659600608050823,6.0,1.0003929138183594,1.0003929138183594,1.0003929138183594,0.03241089731454849,4.3799998820759356e-05,nan,0.31735798716545105,8540000.0,-0.004427580628544092,-0.003979926463216543,-0.3774607479572296,9.98716926574707,9.304062604904175,167.94976806640625,1.5678242444992065,0.4036896228790283,3.5270628929138184,30548.85546875,25.19474220275879,15.097723960876465,40.292598724365234,496.36920166015625,0.018910113722085953
1644.764892578125,46.7400016784668,977.4600219726562,427.0,0.2580476701259613,0.012599064968526363,14.0,1.0011656284332275,1.0011656284332275,1.0011656284332275,0.034936849027872086,4.320000152802095e-05,nan,0.31633278727531433,8560000.0,-0.02709345519542694,-0.02266587456688285,-0.05864165350794792,12.490090370178223,2.5029211044311523,166.0571746826172,1.6410927772521973,0.07326853275299072,3.9132022857666016,30612.10546875,25.58819580078125,37.63715362548828,63.22548294067383,316.32818603515625,0.03192279487848282
1632.4212646484375,55.619998931884766,969.3599853515625,428.0,0.25379619002342224,0.010586707852780819,12.0,1.0005319118499756,1.0005319118499756,1.0005319118499756,0.03593193739652634,4.260000059730373e-05,nan,0.3150345981121063,8580000.0,-0.02250894345343113,0.0045845117419958115,-0.04581710696220398,3.5974514484405518,-8.892638921737671,165.8571319580078,2.011880874633789,0.3707880973815918,4.036569595336914,30668.787109375,25.082412719726562,31.571836471557617,56.65437698364258,353.0177917480469,0.05049080029129982
1641.6259765625,52.79999923706055,974.5599975585938,429.0,0.2442767322063446,0.010289391502737999,23.0,1.0022085905075073,1.0022085905075073,1.0022085905075073,0.04530337080359459,4.199999966658652e-05,nan,0.31209295988082886,8600000.0,-0.02536124736070633,-0.0028523039072752,0.06906525045633316,1.693954586982727,-1.9034968614578247,167.31932067871094,1.9935564994812012,-0.01832437515258789,3.734898328781128,30753.515625,25.10545539855957,59.59699630737305,84.70259857177734,236.1202850341797,0.07339917123317719
1652.60498046875,48.7599983215332,982.0599975585938,430.0,0.23566603660583496,0.008360618725419044,12.0,1.0010257959365845,1.0010257959365845,1.0010257959365845,0.01781480759382248,4.13999987358693e-05,nan,0.3094671070575714,8620000.0,-0.003971583675593138,0.02138966368511319,-0.0418957844376564,0.7873650193214417,-0.9065895676612854,167.9355926513672,1.4918999671936035,-0.5016565322875977,3.418187141418457,30809.859375,25.53303337097168,30.76557159423828,56.298763275146484,355.2476501464844,0.0993090569972992
1660.1903076171875,49.15999984741211,986.5599975585938,431.0,0.2312486618757248,0.015338738448917866,12.0,1.0019915103912354,1.0019915103912354,1.0019915103912354,0.04225068539381027,4.0800001443130895e-05,nan,0.30817490816116333,8640000.0,-0.02483789622783661,-0.02086631255224347,-0.02481619268655777,3.8724730014801025,3.085107982158661,166.73907470703125,2.53387713432312,1.0419771671295166,4.323470115661621,30866.294921875,25.39988899230957,31.008960723876953,56.40897750854492,354.5535583496094,0.1279919594526291
1658.0318603515625,49.18000030517578,985.3599853515625,432.0,0.22067095339298248,0.009751701727509499,25.0,1.0029292106628418,1.0029292106628418,1.0029292106628418,0.045233942568302155,4.020000051241368e-05,nan,0.30494970083236694,8660000.0,-0.0203858595341444,0.004452036693692207,0.00593353807926178,0.9676389098167419,-2.9048340916633606,167.29835510253906,1.6762882471084595,-0.8575888872146606,3.7496695518493652,30955.826171875,25.05661964416504,64.44879913330078,89.50554656982422,223.44985961914062,0.15915969014167786
1663.90185546875,44.599998474121094,988.8599853515625,433.0,0.21079283952713013,0.011835205368697643,11.0,1.0095574855804443,1.0095574855804443,1.0095574855804443,0.10016849637031555,3.9599999581696466e-05,nan,0.30200377106666565,8680000.0,-0.049081604927778244,-0.028695745393633842,-0.0587933212518692,1.5873804092407227,0.6197414994239807,167.17176818847656,2.3276500701904297,0.6513618230819702,4.105968475341797,31009.486328125,25.301986694335938,28.313825607299805,53.61595153808594,373.02337646484375,0.1915651112794876
1680.6937255859375,40.08000183105469,999.9000244140625,434.0,0.20711971819400787,0.009779847227036953,10.0,1.0008471012115479,1.0008471012115479,1.0008471012115479,0.01933203637599945,3.899999865097925e-05,nan,0.3009215295314789,8700000.0,-0.0027004629373550415,0.0463811419904232,-0.03240275755524635,0.7728478312492371,-0.8145325779914856,167.80624389648438,1.2036510705947876,-1.123998999595642,3.7595648765563965,31060.828125,25.604278564453125,25.707809448242188,51.31223678588867,389.7706604003906,0.2241010218858719
1679.190185546875,34.720001220703125,1000.0,435.0,0.20547343790531158,0.008050967939198017,24.0,1.0037565231323242,1.0037565231323242,1.0037565231323242,0.08589805662631989,3.840000135824084e-05,nan,0.30042946338653564,8720000.0,-0.015280443243682384,-0.012579980306327343,0.010794224217534065,0.7144880890846252,-0.058359742164611816,167.8509979248047,0.8913524746894836,-0.31229859590530396,3.6284618377685547,31147.279296875,25.354148864746094,61.05302047729492,86.40729522705078,231.4619598388672,0.2555816173553467
1664.5146484375,34.5,991.1599731445312,436.0,0.20169499516487122,0.008504214696586132,14.0,1.0034983158111572,1.0034983158111572,1.0034983158111572,0.07354652136564255,3.780000042752363e-05,nan,0.29933974146842957,8740000.0,-0.00979088805615902,0.005489555187523365,0.07210960984230042,12.34652042388916,11.632032334804535,167.91070556640625,1.0134334564208984,0.1220809817314148,3.841029644012451,31209.369140625,26.0490665435791,36.01180648803711,62.060997009277344,322.2636413574219,0.28606492280960083
1660.4393310546875,34.79999923706055,987.9199829101562,437.0,0.1985906958580017,0.013799313455820084,4.0,0.9991973042488098,0.9991973042488098,0.9991973042488098,0.020771056413650513,3.719999949680641e-05,nan,0.298410564661026,8760000.0,-0.011767887510359287,-0.001976999454200268,0.0897524505853653,1.1054322719573975,-11.241088151931763,167.7642364501953,1.405239462852478,0.3918060064315796,3.8221969604492188,31245.162109375,25.230600357055664,10.537742614746094,35.76846694946289,559.15185546875,0.315717875957489
1674.8714599609375,34.81999969482422,996.760009765625,438.0,0.19292105734348297,0.00867015402764082,31.0,1.0030485391616821,1.0030485391616821,1.0030485391616821,0.030428068712353706,3.65999985660892e-05,nan,0.29661548137664795,8780000.0,-0.006254090461879969,0.005513797048479319,0.15191149711608887,0.7295674085617065,-0.3758648633956909,167.8413848876953,1.1325747966766357,-0.2726646661758423,3.5234627723693848,31349.615234375,25.317922592163086,79.11215209960938,104.43022155761719,191.5154571533203,0.34462910890579224
1661.4820556640625,32.959999084472656,989.9000244140625,439.0,0.18948428332805634,0.006850249134004116,40.0,1.0001507997512817,1.0001507997512817,1.0001507997512817,0.014639713801443577,3.600000127335079e-05,nan,0.2955782413482666,8800000.0,-0.005290554836392403,0.000963535625487566,0.03995825722813606,3.6317481994628906,2.902180790901184,167.86416625976562,1.3339054584503174,0.20133066177368164,3.6684277057647705,31481.58203125,25.635372161865234,106.26496887207031,131.9005126953125,151.62945556640625,0.37246212363243103
1661.10888671875,33.7400016784668,989.9000244140625,440.0,0.18834692239761353,0.010268034413456917,8.0,0.9988223910331726,0.9988223910331726,0.9988223910331726,0.014494338072836399,3.5400000342633575e-05,nan,0.29528310894966125,8820000.0,-0.005693773739039898,-0.00040321890264749527,0.08220217376947403,0.7221563458442688,-2.909591853618622,167.80860900878906,0.8828713893890381,-0.4510340690612793,3.4122660160064697,31528.791015625,25.693689346313477,21.468107223510742,47.1619758605957,424.0705871582031,0.39949867129325867
