Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
6211.41455078125,23.579999923706055,996.1400146484375,391.0,0.9668150544166565,0.020613841712474823,7.0,1.0018339157104492,1.0018339157104492,1.0018339157104492,0.02251354046165943,6.479999865405262e-05,nan,0.6478368043899536,7840000.0,-0.015379104763269424,-0.01977065484970808,0.007552889175713062,20.059301376342773,-12.870889663696289,622.2979125976562,0.9484050869941711,-0.6838694214820862,1.6969523429870605,50212.76171875,189.99903869628906,111.29204559326172,301.29119873046875,66.38096618652344,0.5724965929985046,0.5724965929985046,0.5724965929985046,0.0
6229.05859375,14.300000190734863,1000.0,392.0,0.965729296207428,0.021258845925331116,5.0,1.0001802444458008,1.0001802444458008,1.0001802444458008,0.02354886569082737,6.420000136131421e-05,nan,0.6471009850502014,7860000.0,-0.011438022367656231,0.0039410823956131935,-0.07176484167575836,15.346887588500977,-4.712413787841797,622.8765869140625,0.7154414653778076,-0.23296362161636353,1.3653265237808228,50479.85546875,188.39297485351562,78.59261322021484,266.9857482910156,74.91036987304688,0.5621442198753357,0.5621442198753357,0.5621442198753357,0.0
6227.65673828125,10.0600004196167,1000.0,393.0,0.9624037146568298,0.02153174951672554,8.0,1.0012567043304443,1.0012567043304443,1.0012567043304443,0.023370517417788506,6.359999679261819e-05,nan,0.6450684070587158,7880000.0,-0.01626542955636978,-0.004827407188713551,0.036944832652807236,15.11253547668457,-0.23435211181640625,623.4339599609375,0.6177135109901428,-0.0977279543876648,1.265538215637207,50807.0625,197.595947265625,129.5037841796875,327.0998840332031,61.14340591430664,0.5490134954452515,0.5490134954452515,0.5490134954452515,0.0
6243.50244140625,13.460000038146973,1000.0,394.0,0.9584064483642578,0.020246557891368866,6.0,0.9997870326042175,0.9997870326042175,0.9997870326042175,0.023897448554635048,6.299999949987978e-05,nan,0.6424622535705566,7900000.0,-0.014147430658340454,0.0021179988980293274,-0.12512725591659546,15.543313026428223,0.43077754974365234,624.0150146484375,0.969077467918396,0.3513639569282532,1.4255636930465698,51101.36328125,190.3043975830078,103.79438018798828,294.0989074707031,68.00433349609375,0.5342414379119873,0.5342414379119873,0.5342414379119873,0.0
6262.14697265625,21.040000915527344,1000.0,395.0,0.956087052822113,0.022507794201374054,8.0,1.0001517534255981,1.0001517534255981,1.0001517534255981,0.023531770333647728,6.240000220714137e-05,nan,0.640893280506134,7920000.0,-0.019346119835972786,-0.005198689177632332,0.04791530221700668,15.686941146850586,0.14362812042236328,624.58251953125,1.6335430145263672,0.6644655466079712,1.665533423423767,51422.26171875,195.3919677734375,125.396728515625,320.7888488769531,62.346309661865234,0.5199145078659058,0.5199145078659058,0.5199145078659058,0.0
6184.99951171875,25.6200008392334,986.7000122070312,396.0,0.9547737836837769,0.020137211307883263,10.0,1.0023618936538696,1.0023618936538696,1.0023618936538696,0.02275710180401802,6.179999763844535e-05,nan,0.6400111317634583,7940000.0,-0.017097482457756996,0.00224863737821579,0.0050844307988882065,18.891752243041992,3.2048110961914062,624.5509643554688,1.2459635734558105,-0.38757944107055664,1.6875369548797607,51776.3515625,193.39401245117188,160.4944305419922,353.8885803222656,56.51496505737305,0.5071594715118408,0.5071594715118408,0.5071594715118408,0.0
6184.0244140625,24.399999618530273,986.7000122070312,397.0,0.9524734020233154,0.02011655643582344,8.0,0.9985989928245544,0.9985989928245544,0.9985989928245544,0.02329328842461109,6.120000034570694e-05,nan,0.6386640071868896,7960000.0,-0.01831485517323017,-0.001217372715473175,0.11569346487522125,15.799492835998535,-3.092259407043457,625.3126220703125,1.1271318197250366,-0.11883175373077393,1.7452983856201172,52101.97265625,198.48443603515625,127.01786041259766,325.50244140625,61.443477630615234,0.49550846219062805,0.49550846219062805,0.49550846219062805,0.0
6264.71484375,21.5,1000.0,398.0,0.9500025510787964,0.02061149664223194,9.0,1.0014017820358276,1.0014017820358276,1.0014017820358276,0.022847313433885574,6.0599999414989725e-05,nan,0.6372371315956116,7980000.0,-0.019239136949181557,-0.0009242817759513855,0.01679183542728424,15.866738319396973,0.0672454833984375,625.7584838867188,1.0646134614944458,-0.06251835823059082,1.746591567993164,52440.76171875,193.48252868652344,145.10739135742188,338.5900573730469,59.0684814453125,0.4841079115867615,0.4841079115867615,0.4841079115867615,0.0
6265.99365234375,17.15999984741211,1000.0,399.0,0.9466372728347778,0.020525842905044556,7.0,0.9982359409332275,0.9982359409332275,0.9982359409332275,0.02264573983848095,5.999999848427251e-05,nan,0.6352972388267517,8000000.0,-0.015676945447921753,0.0035621915012598038,-0.15095709264278412,15.63076400756836,-0.23597431182861328,626.001220703125,0.9775530099868774,-0.08706045150756836,1.61971116065979,52743.8671875,191.48362731933594,111.41072845458984,302.8945007324219,66.02959442138672,0.47181960940361023,0.47181960940361023,0.47181960940361023,0.0
6270.19677734375,17.079999923706055,1000.0,400.0,0.9435890913009644,0.021843107417225838,8.0,1.0004838705062866,1.0004838705062866,1.0004838705062866,0.023102443665266037,5.94000011915341e-05,nan,0.6335011720657349,8020000.0,-0.016492139548063278,-0.0008151941001415253,0.0951070487499237,14.305960655212402,-1.324803352355957,626.305419921875,1.036257028579712,0.05870401859283447,1.3564844131469727,53054.76953125,185.89845275878906,124.81884765625,310.71746826171875,64.36715698242188,0.4587090015411377,0.4587090015411377,0.4587090015411377,0.0
6280.06201171875,22.360000610351562,1000.0,401.0,0.9408094882965088,0.021182967349886894,6.0,0.9987896084785461,0.9987896084785461,0.9987896084785461,0.022016651928424835,5.880000026081689e-05,nan,0.6318496465682983,8040000.0,-0.015220834873616695,0.0012713046744465828,0.03942558169364929,15.403177261352539,1.0972166061401367,626.6511840820312,1.4356415271759033,0.3993844985961914,1.5356553792953491,53341.46484375,191.2207489013672,95.28998565673828,286.5108947753906,69.80537414550781,0.4462112784385681,0.4462112784385681,0.4462112784385681,0.0
6121.33447265625,42.0,972.0,402.0,0.9393047094345093,0.020664941519498825,8.0,1.0019954442977905,1.0019954442977905,1.0019954442977905,0.023296695202589035,5.819999933009967e-05,nan,0.6309353113174438,8060000.0,-0.02630666084587574,-0.011085825972259045,-0.03767400607466698,23.377925872802734,7.974748611450195,626.0435791015625,2.7735376358032227,1.3378961086273193,2.2257721424102783,53670.3671875,200.89703369140625,127.79527282714844,328.6924743652344,60.84714889526367,0.43935447931289673,0.43935447931289673,0.43935447931289673,0.0
6125.84228515625,40.65999984741211,972.0,403.0,0.9375348687171936,0.021254293620586395,9.0,1.0012645721435547,1.0012645721435547,1.0012645721435547,0.022152401506900787,5.759999839938246e-05,nan,0.6298136711120605,8080000.0,-0.017502473667263985,0.008804187178611755,0.16448384523391724,14.770780563354492,-8.607145309448242,627.6372680664062,1.2843397855758667,-1.489197850227356,1.810673475265503,54000.06640625,194.21604919433594,135.29965209960938,329.5158386230469,60.69511032104492,0.4372205436229706,0.4372205436229706,0.4372205436229706,0.0
6024.60888671875,33.65999984741211,955.4400024414062,404.0,0.9356645941734314,0.021450959146022797,10.0,1.0015019178390503,1.0015019178390503,1.0015019178390503,0.02262248657643795,5.700000110664405e-05,nan,0.6286008954048157,8100000.0,-0.01938377320766449,-0.001881299540400505,0.043636221438646317,16.391216278076172,1.6204357147216797,627.5855712890625,1.7117478847503662,0.4274080991744995,2.044576644897461,54362.87109375,196.90171813964844,165.70884704589844,362.6106872558594,55.15557098388672,0.43753114342689514,0.43753114342689514,0.43753114342689514,0.0
6198.49267578125,29.299999237060547,983.4400024414062,405.0,0.9332025647163391,0.02048388123512268,8.0,1.0005427598953247,1.0005427598953247,1.0005427598953247,0.023595495149493217,5.6400000175926834e-05,nan,0.6271684765815735,8120000.0,-0.01989927887916565,-0.0005155056715011597,-0.40566927194595337,14.883864402770996,-1.5073518753051758,627.9854736328125,1.6674188375473022,-0.044329047203063965,1.9762803316116333,54678.05859375,190.19505310058594,124.79493713378906,314.9901123046875,63.494056701660156,0.4389212429523468,0.4389212429523468,0.4389212429523468,0.0
6301.21484375,25.600000381469727,1000.0,406.0,0.9310699701309204,0.020120607689023018,8.0,0.9988277554512024,0.9988277554512024,0.9988277554512024,0.022385409101843834,5.579999924520962e-05,nan,0.6258535981178284,8140000.0,-0.019113345071673393,0.0007859338074922562,0.1329454779624939,15.290118217468262,0.4062538146972656,628.3460083007812,1.3028091192245483,-0.3646097183227539,1.8465951681137085,54992.45703125,185.29388427734375,128.8976593017578,314.19183349609375,63.65537643432617,0.440329372882843,0.440329372882843,0.440329372882843,0.0
6302.265625,24.579999923706055,1000.0,407.0,0.9286207556724548,0.020430639386177063,7.0,1.0018962621688843,1.0018962621688843,1.0018962621688843,0.02227327972650528,5.5199998314492404e-05,nan,0.6242213845252991,8160000.0,-0.018075676634907722,0.0010376684367656708,-0.4592929780483246,16.122201919555664,0.8320837020874023,629.1492919921875,1.5322147607803345,0.22940564155578613,1.9823956489562988,55300.05859375,192.3921356201172,115.09034729003906,307.48297119140625,65.04431915283203,0.4414898157119751,0.4414898157119751,0.4414898157119751,0.0
6303.3662109375,25.68000030517578,1000.0,408.0,0.9251841902732849,0.022134194150567055,9.0,1.001397728919983,1.001397728919983,1.001397728919983,0.02263878472149372,5.4600001021753997e-05,nan,0.622230052947998,8180000.0,-0.020741408690810204,-0.002665732055902481,-0.16451138257980347,16.283273696899414,0.16107177734375,629.2288208007812,1.3913671970367432,-0.1408475637435913,1.905195951461792,55645.6484375,196.21121215820312,149.181640625,345.39300537109375,57.905052185058594,0.44271212816238403,0.44271212816238403,0.44271212816238403,0.0
6311.91748046875,30.760000228881836,1000.0,409.0,0.9228735566139221,0.02265225537121296,9.0,1.000685691833496,1.000685691833496,1.000685691833496,0.02246859483420849,5.400000009103678e-05,nan,0.6209113001823425,8200000.0,-0.020598378032445908,0.00014303065836429596,-0.05825076997280121,15.890619277954102,-0.3926544189453125,629.7720947265625,1.713902235031128,0.32253503799438477,2.037000894546509,55985.9609375,191.11448669433594,148.99575805664062,340.1103820800781,58.804439544677734,0.4453091621398926,0.4453091621398926,0.4453091621398926,0.0
6301.29638671875,34.439998626708984,997.8800048828125,410.0,0.9208515882492065,0.02395370788872242,12.0,1.0020087957382202,1.0020087957382202,1.0020087957382202,0.022713959217071533,5.339999916031957e-05,nan,0.6196637749671936,8220000.0,-0.02188834175467491,-0.001289963722229004,0.052011266350746155,19.895492553710938,4.004873275756836,629.805419921875,1.6652145385742188,-0.04868769645690918,2.354837417602539,56388.47265625,201.8868408203125,200.5193328857422,402.4063415527344,49.70100784301758,0.4501012861728668,0.4501012861728668,0.4501012861728668,0.0
6297.64111328125,25.239999771118164,997.8800048828125,411.0,0.9176579117774963,0.020168907940387726,8.0,1.0007789134979248,1.0007789134979248,1.0007789134979248,0.02242250367999077,5.279999822960235e-05,nan,0.6178597211837769,8240000.0,-0.016972605139017105,0.004915736615657806,-0.1006515771150589,14.681466102600098,-5.21402645111084,630.0734252929688,0.8565123081207275,-0.8087022304534912,1.8197599649429321,56721.96484375,194.41143798828125,138.80291748046875,333.2145080566406,60.021400451660156,0.4544830620288849,0.4544830620288849,0.4544830620288849,0.0
6312.21142578125,22.540000915527344,1000.0,412.0,0.9147054553031921,0.02040119841694832,7.0,1.0004884004592896,1.0004884004592896,1.0004884004592896,0.02249022014439106,5.2200000936863944e-05,nan,0.6159573197364807,8260000.0,-0.018068233504891396,-0.0010956283658742905,-0.07908660918474197,13.85346508026123,-0.8280010223388672,630.173828125,1.5149531364440918,0.6584408283233643,2.0654218196868896,57033.15234375,194.6973419189453,116.28430938720703,310.9817810058594,64.31245422363281,0.45779120922088623,0.45779120922088623,0.45779120922088623,0.0
6318.427734375,24.579999923706055,1000.0,413.0,0.9123085141181946,0.02036610059440136,10.0,1.0001722574234009,1.0001722574234009,1.0001722574234009,0.02287103980779648,5.160000000614673e-05,nan,0.6144220232963562,8280000.0,-0.020692188292741776,-0.00262395478785038,-0.2544747292995453,13.96451187133789,0.11104679107666016,630.461669921875,1.3348064422607422,-0.1801466941833496,2.0207343101501465,57411.859375,203.1020050048828,175.49143981933594,378.5935974121094,52.82709884643555,0.4606633186340332,0.4606633186340332,0.4606633186340332,0.0
6217.52734375,28.81999969482422,983.280029296875,414.0,0.9103583097457886,0.020551063120365143,13.0,1.0019919872283936,1.0019919872283936,1.0019919872283936,0.02252829261124134,5.0999999075429514e-05,nan,0.6133062243461609,8300000.0,-0.017484912648797035,0.0032072756439447403,0.03104229085147381,16.74870491027832,2.7841930389404297,630.6560668945312,1.138149380683899,-0.19665706157684326,2.0092384815216064,57828.25,199.495361328125,216.79232788085938,416.28790283203125,48.043678283691406,0.4642500579357147,0.4642500579357147,0.4642500579357147,0.0
6214.75,22.479999542236328,983.280029296875,415.0,0.908018946647644,0.021612804383039474,8.0,0.9997836351394653,0.9997836351394653,0.9997836351394653,0.022797871381044388,5.0400001782691106e-05,nan,0.6119657158851624,8320000.0,-0.01675603538751602,0.0007288772612810135,-0.04123475402593613,14.431957244873047,-2.3167476654052734,630.857666015625,0.8703510165214539,-0.26779836416244507,1.806087851524353,58165.8515625,206.30563354492188,131.09375,337.39984130859375,59.27685546875,0.46682316064834595,0.46682316064834595,0.46682316064834595,0.0
6222.6220703125,22.299999237060547,984.8400268554688,416.0,0.9071860909461975,0.022859839722514153,1.0,1.0015201568603516,1.0015201568603516,1.0015201568603516,0.021283404901623726,4.980000085197389e-05,nan,0.6114929914474487,8340000.0,0.004314589314162731,0.021070624701678753,0.024019451811909676,46.86233139038086,32.43037414550781,630.19287109375,2.5385122299194336,1.6681612133979797,1.7851516008377075,58387.25390625,204.63755798339844,16.561525344848633,221.19921875,90.4162368774414,0.46843457221984863,0.46843457221984863,0.46843457221984863,0.0
6221.99169921875,20.020000457763672,984.8400268554688,417.0,0.9057303667068481,0.020723171532154083,9.0,1.001610279083252,1.001610279083252,1.001610279083252,0.021621087566018105,4.9199999921256676e-05,nan,0.6106889843940735,8360000.0,-0.01703927107155323,-0.02135386038571596,0.0009855516254901886,13.257675170898438,-33.60465621948242,631.1600341796875,0.6354287266731262,-1.9030835032463074,1.68912672996521,58726.375,192.40158081054688,146.6034698486328,339.00518798828125,58.99614715576172,0.46857982873916626,0.46857982873916626,0.46857982873916626,0.0
6226.34423828125,19.100000381469727,984.8400268554688,418.0,0.9018584489822388,0.020148109644651413,10.0,1.0022908449172974,1.0022908449172974,1.0022908449172974,0.022721631452441216,4.859999899053946e-05,nan,0.6084473729133606,8380000.0,-0.019403772428631783,-0.0023645013570785522,-0.07261016219854355,12.781173706054688,-0.47650146484375,631.2855224609375,0.8504087924957275,0.21498006582260132,1.5844086408615112,59088.5546875,192.09091186523438,169.8985137939453,361.9896240234375,55.250205993652344,0.4671606123447418,0.4671606123447418,0.4671606123447418,0.0
6220.154296875,16.940000534057617,983.5599975585938,419.0,0.8997462391853333,0.020128833130002022,9.0,1.0041300058364868,1.0041300058364868,1.0041300058364868,0.022326817736029625,4.8000001697801054e-05,nan,0.6070832014083862,8400000.0,-0.01793142594397068,0.0014723464846611023,0.031431227922439575,18.349580764770508,5.56840705871582,630.5780029296875,0.9255569577217102,0.07514816522598267,1.558096170425415,59437.953125,197.57765197753906,151.7029266357422,349.28070068359375,57.260536193847656,0.4637625515460968,0.4637625515460968,0.4637625515460968,0.0
6221.07763671875,17.360000610351562,983.5599975585938,420.0,0.8969276547431946,0.02111978456377983,9.0,0.9994823336601257,0.9994823336601257,0.9994823336601257,0.0227956622838974,4.740000076708384e-05,nan,0.6054235696792603,8420000.0,-0.018994003534317017,-0.0010625775903463364,-0.05523991584777832,14.125605583190918,-4.22397518157959,631.7162475585938,0.8302356600761414,-0.09532129764556885,1.4447880983352661,59766.7578125,173.60113525390625,154.9944610595703,328.5957336425781,60.86506652832031,0.45869025588035583,0.45869025588035583,0.45869025588035583,0.0
6222.06103515625,17.299999237060547,983.5599975585938,421.0,0.8931968212127686,0.020808806642889977,11.0,0.999822735786438,0.999822735786438,0.999822735786438,0.02300860919058323,4.6799999836366624e-05,nan,0.6032033562660217,8440000.0,-0.020467933267354965,-0.0014739297330379486,-0.1932956725358963,13.66495418548584,-0.4606513977050781,631.7747802734375,0.8838582634925842,0.05362260341644287,1.4162508249282837,60132.4609375,189.1896514892578,176.40391540527344,365.59368896484375,54.705543518066406,0.45209193229675293,0.45209193229675293,0.45209193229675293,0.0
6215.51806640625,20.719999313354492,982.219970703125,422.0,0.891018807888031,0.02101026475429535,13.0,1.0045554637908936,1.0045554637908936,1.0045554637908936,0.022246763110160828,4.619999890564941e-05,nan,0.6020012497901917,8460000.0,-0.02041308954358101,5.48437237739563e-05,0.06362345814704895,15.588956832885742,1.9240026473999023,631.3541259765625,0.9730076193809509,0.0891493558883667,1.5131113529205322,60537.36328125,194.99337768554688,209.7975616455078,404.79107666015625,49.408203125,0.4450165331363678,0.4450165331363678,0.4450165331363678,0.0
6217.91015625,20.360000610351562,982.219970703125,423.0,0.8878045082092285,0.020644094794988632,10.0,1.0039923191070557,1.0039923191070557,1.0039923191070557,0.02348492667078972,4.5600001612911e-05,nan,0.6002373695373535,8480000.0,-0.020953655242919922,-0.000540565699338913,-0.0013407692313194275,14.550251960754395,-1.0387048721313477,632.044921875,0.9429678320884705,-0.03003978729248047,1.5051072835922241,60889.671875,189.08811950683594,163.0158233642578,352.1041259765625,56.8013801574707,0.43741485476493835,0.43741485476493835,0.43741485476493835,0.0
6225.93310546875,20.739999771118164,982.219970703125,424.0,0.8850601315498352,0.021045861765742302,10.0,0.9997018575668335,0.9997018575668335,0.9997018575668335,0.022310707718133926,4.5000000682193786e-05,nan,0.5986856818199158,8500000.0,-0.01918696239590645,0.0017666928470134735,-0.011218281462788582,13.99963665008545,-0.5506153106689453,632.4002075195312,0.9232114553451538,-0.01975637674331665,1.5998607873916626,61248.05859375,197.39239501953125,160.8058624267578,358.1983947753906,55.83498001098633,0.42943769693374634,0.42943769693374634,0.42943769693374634,0.0
6338.68701171875,14.180000305175781,1000.0,425.0,0.8820015788078308,0.021476775407791138,12.0,1.0003546476364136,1.0003546476364136,1.0003546476364136,0.022672832012176514,4.439999975147657e-05,nan,0.5968605875968933,8520000.0,-0.020798584446310997,-0.0016116220504045486,-0.009698968380689621,13.315203666687012,-0.6844329833984375,632.5056762695312,0.6319214105606079,-0.2912900447845459,1.481184959411621,61632.7578125,184.88819885253906,199.6022491455078,384.4906005859375,52.01688003540039,0.4193915128707886,0.4193915128707886,0.4193915128707886,0.0
6119.77490234375,18.979999542236328,964.719970703125,426.0,0.880504846572876,0.021753747016191483,13.0,1.0050779581069946,1.0050779581069946,1.0050779581069946,0.021755637601017952,4.3799998820759356e-05,nan,0.5960654616355896,8540000.0,-0.02078288048505783,1.57039612531662e-05,0.05310669541358948,17.24260902404785,3.92740535736084,632.1995239257812,1.1644887924194336,0.5325673818588257,1.600548267364502,62032.6640625,191.80209350585938,207.89834594726562,399.7005615234375,50.03746032714844,0.4087446928024292,0.4087446928024292,0.4087446928024292,0.0
6115.53173828125,17.899999618530273,964.719970703125,427.0,0.8771779537200928,0.020774511620402336,9.0,0.9991067051887512,0.9991067051887512,0.9991067051887512,0.0226508267223835,4.320000152802095e-05,nan,0.5942338705062866,8560000.0,-0.021234488114714622,-0.0004516076296567917,0.18043622374534607,13.78648853302002,-3.456120491027832,633.1640014648438,0.7796562910079956,-0.384832501411438,1.5417630672454834,62367.37109375,186.7884063720703,147.80654907226562,334.5950927734375,59.77374267578125,0.3972698152065277,0.3972698152065277,0.3972698152065277,0.0
6228.748046875,17.139999389648438,982.5599975585938,428.0,0.8739085793495178,0.021946970373392105,12.0,1.0022039413452148,1.0022039413452148,1.0022039413452148,0.022828804329037666,4.260000059730373e-05,nan,0.5923305153846741,8580000.0,-0.02127731218934059,-4.282407462596893e-05,0.16819749772548676,13.104004859924316,-0.6824836730957031,633.3455200195312,0.6128298044204712,-0.16682648658752441,1.3826874494552612,62761.36328125,194.89907836914062,198.808349609375,393.7075500488281,50.799129486083984,0.38484641909599304,0.38484641909599304,0.38484641909599304,0.0
6340.37451171875,17.15999984741211,1000.0,429.0,0.871135950088501,0.020640235394239426,10.0,1.001060128211975,1.001060128211975,1.001060128211975,0.02269376628100872,4.199999966658652e-05,nan,0.5908114314079285,8600000.0,-0.019995324313640594,0.001281987875699997,0.07813018560409546,14.28183364868164,1.1778287887573242,633.7136840820312,1.1378628015518188,0.5250329971313477,1.5290390253067017,63107.15234375,192.47769165039062,153.20126342773438,345.6790771484375,57.85713195800781,0.37157195806503296,0.37157195806503296,0.37157195806503296,0.0
6348.11572265625,20.059999465942383,1000.0,430.0,0.8688381314277649,0.02006298303604126,12.0,1.0001722574234009,1.0001722574234009,1.0001722574234009,0.02227669768035412,4.13999987358693e-05,nan,0.5894842147827148,8620000.0,-0.021720968186855316,-0.0017256438732147217,-0.5553040504455566,13.028701782226562,-1.2531318664550781,633.88525390625,1.0484400987625122,-0.08942270278930664,1.6394119262695312,63500.46875,197.59716796875,195.6074981689453,393.2048034667969,50.86408233642578,0.35829609632492065,0.35829609632492065,0.35829609632492065,0.0
6282.083984375,31.959999084472656,987.9000244140625,431.0,0.8675239086151123,0.020386727526783943,14.0,1.0035643577575684,1.0035643577575684,1.0035643577575684,0.02254108339548111,4.0800001443130895e-05,nan,0.5886849761009216,8640000.0,-0.025261135771870613,-0.003540167585015297,0.05026284232735634,14.925297737121582,1.8965959548950195,633.2677612304688,1.7927688360214233,0.7443287372589111,2.014753818511963,63925.26171875,195.79531860351562,228.79779052734375,424.59326171875,47.103904724121094,0.34818896651268005,0.34818896651268005,0.34818896651268005,0.0
6286.4716796875,33.91999816894531,987.9000244140625,432.0,0.8645966649055481,0.020842958241701126,14.0,1.000909447669983,1.000909447669983,1.000909447669983,0.022755715996026993,4.020000051241368e-05,nan,0.5870134830474854,8660000.0,-0.023710735142230988,0.0015504006296396255,-0.10994882881641388,13.33903980255127,-1.5862579345703125,634.5492553710938,1.4002320766448975,-0.3925367593765259,1.7833597660064697,64354.76171875,196.30015563964844,232.99803161621094,429.29833984375,46.587646484375,0.34146276116371155,0.34146276116371155,0.34146276116371155,0.0
6168.1298828125,26.280000686645508,969.4400024414062,433.0,0.8612995147705078,0.020788095891475677,17.0,1.0028208494186401,1.0028208494186401,1.0028208494186401,0.021775539964437485,3.9599999581696466e-05,nan,0.585236668586731,8680000.0,-0.017177021130919456,0.006533714011311531,-0.06523436307907104,14.555451393127441,1.2164115905761719,634.4500732421875,0.8695237636566162,-0.5307083129882812,1.7878355979919434,64826.55859375,195.70608520507812,275.900634765625,471.6068420410156,42.408206939697266,0.3357422351837158,0.3357422351837158,0.3357422351837158,0.0
6242.22119140625,19.3799991607666,981.5399780273438,434.0,0.8580100536346436,0.020466424524784088,10.0,0.9993813037872314,0.9993813037872314,0.9993813037872314,0.023179996758699417,3.899999865097925e-05,nan,0.5834307074546814,8700000.0,-0.020297199487686157,-0.0031201783567667007,-0.22364412248134613,13.827055931091309,-0.7283954620361328,634.8790893554688,0.8461382389068604,-0.02338552474975586,1.7607851028442383,65183.96484375,186.78956604003906,170.50392150878906,357.2936096191406,55.97637176513672,0.32908621430397034,0.32908621430397034,0.32908621430397034,0.0
6359.318359375,16.799999237060547,1000.0,435.0,0.8557295799255371,0.0203548613935709,11.0,1.0005040168762207,1.0005040168762207,1.0005040168762207,0.022422553971409798,3.840000135824084e-05,nan,0.5820899605751038,8720000.0,-0.020992420613765717,-0.0006952211260795593,0.003982342779636383,13.402090072631836,-0.42496585845947266,635.0454711914062,0.8834046125411987,0.03726637363433838,1.701846718788147,65558.65625,189.00421142578125,185.5829620361328,374.5873107910156,53.392093658447266,0.3208978474140167,0.3208978474140167,0.3208978474140167,0.0
6361.16259765625,19.6200008392334,1000.0,436.0,0.8525454998016357,0.021150484681129456,14.0,1.0015288591384888,1.0015288591384888,1.0015288591384888,0.022411156445741653,3.780000042752363e-05,nan,0.5801848769187927,8740000.0,-0.023561889305710793,-0.002569468691945076,-0.07662992179393768,12.189411163330078,-1.2126789093017578,635.298828125,1.0102715492248535,0.12686693668365479,1.609430193901062,65987.96875,194.29701232910156,234.89404296875,429.1911926269531,46.59927749633789,0.3120792508125305,0.3120792508125305,0.3120792508125305,0.0
6159.892578125,24.360000610351562,967.2999877929688,437.0,0.8492951393127441,0.021237384527921677,18.0,1.0057318210601807,1.0057318210601807,1.0057318210601807,0.02229256182909012,3.719999949680641e-05,nan,0.5783414840698242,8760000.0,-0.021553315222263336,0.0020085740834474564,0.0878903940320015,17.56089973449707,5.371488571166992,634.0958862304688,1.1500308513641357,0.13975930213928223,1.8077518939971924,66485.9609375,203.68399047851562,294.1025390625,497.7866516113281,40.1778564453125,0.30395975708961487,0.30395975708961487,0.30395975708961487,0.0
6161.765625,23.280000686645508,967.2999877929688,438.0,0.8453871011734009,0.020110679790377617,14.0,1.0006977319717407,1.0006977319717407,1.0006977319717407,0.02288118191063404,3.65999985660892e-05,nan,0.5761544108390808,8780000.0,-0.022105243057012558,-0.0005519278347492218,-0.09024324268102646,13.519303321838379,-4.041596412658691,635.6422729492188,0.9101834297180176,-0.23984742164611816,1.8459383249282837,66917.2578125,195.085693359375,236.0962371826172,431.18206787109375,46.38412094116211,0.2961803078651428,0.2961803078651428,0.2961803078651428,0.0
6163.33056640625,23.079999923706055,967.2999877929688,439.0,0.842257559299469,0.02087048627436161,13.0,1.0016471147537231,1.0016471147537231,1.0016471147537231,0.02225646749138832,3.600000127335079e-05,nan,0.5744192600250244,8800000.0,-0.02139257825911045,0.0007126647979021072,0.08518453687429428,12.977337837219238,-0.5419654846191406,636.10107421875,0.9050760269165039,-0.005107402801513672,1.6348378658294678,67333.65625,198.70523071289062,217.50379943847656,416.20916748046875,48.052764892578125,0.2886529862880707,0.2886529862880707,0.2886529862880707,0.0
6374.81396484375,23.860000610351562,1000.0,440.0,0.8397925496101379,0.0205080546438694,16.0,1.0015339851379395,1.0015339851379395,1.0015339851379395,0.022558005526661873,3.5400000342633575e-05,nan,0.5731430053710938,8820000.0,-0.025288980454206467,-0.003896402195096016,0.1596357822418213,12.273114204406738,-0.7042236328125,636.423828125,1.0753014087677002,0.1702253818511963,1.7612555027008057,67803.359375,197.68104553222656,271.9058837890625,469.5870666503906,42.59061050415039,0.28156203031539917,0.28156203031539917,0.28156203031539917,0.0
6213.53125,28.6200008392334,973.719970703125,441.0,0.8367219567298889,0.020604543387889862,21.0,1.0072658061981201,1.0072658061981201,1.0072658061981201,0.021870765835046768,3.479999941191636e-05,nan,0.571518063545227,8840000.0,-0.023944903165102005,0.0013440772891044617,-0.03140990063548088,16.898500442504883,4.6253862380981445,635.775634765625,1.1211116313934326,0.04581022262573242,1.9251093864440918,68366.0703125,199.37664794921875,363.1224670410156,562.4993286132812,35.55560302734375,0.2761477828025818,0.2761477828025818,0.2761477828025818,0.0
