Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Loss/Loss_pi_c,Loss/Loss_pi_c/Delta,Train/SecondStepStopIter,Train/SecondStepEntropy,Train/SecondStepPolicyRatio,Train/SecondStepPolicyRatio/Min,Train/SecondStepPolicyRatio/Max,Train/SecondStepPolicyRatio/Std
3061.832763671875,33.279998779296875,984.6799926757812,405.0,0.22759349644184113,0.020987460389733315,1.0,0.9972890019416809,0.9972890019416809,0.9972890019416809,0.02974352240562439,5.6400000175926834e-05,nan,0.3074461817741394,8120000.0,0.010993215255439281,-0.00241179671138525,0.175090953707695,25.47820281982422,-2.8145751953125,309.4268493652344,0.5964648127555847,0.09546053409576416,2.199369192123413,121265.2890625,104.70098876953125,197.99285888671875,302.6940002441406,66.07333374023438,0.0,2.3745637918182183e-06,-7.390608516288921e-07,40.0,0.22766295075416565,1.000083088874817,1.000083088874817,1.000083088874817,0.026024652644991875
2948.783203125,39.060001373291016,947.9000244140625,406.0,0.229186549782753,0.024839119985699654,1.0,0.9986133575439453,0.9986133575439453,0.9986133575439453,0.03979543223977089,5.579999924520962e-05,nan,0.30795568227767944,8140000.0,0.009956183843314648,-0.0010370314121246338,0.1483146995306015,58.22224426269531,32.744041442871094,308.0628662109375,0.8495824933052063,0.2531176805496216,2.4406890869140625,121563.6875,101.98045349121094,196.3116455078125,298.2922668457031,67.04834747314453,0.0,1.423059302396723e-06,-9.515044894214952e-07,40.0,0.22912263870239258,0.9993082284927368,0.9993082284927368,0.9993082284927368,0.028188863769173622
2954.038818359375,46.279998779296875,947.9000244140625,407.0,0.23143914341926575,0.030941342934966087,1.0,0.9993472099304199,0.9993472099304199,0.9993472099304199,0.033924687653779984,5.5199998314492404e-05,nan,0.30862271785736084,8160000.0,0.008629338815808296,-0.0013268450275063515,-0.0037553347647190094,27.056556701660156,-31.165687561035156,309.85113525390625,0.907558262348175,0.05797576904296875,2.9013664722442627,121861.375,103.0872573852539,194.4954833984375,297.58294677734375,67.2081527709961,0.0,2.373455117776757e-06,9.50395815380034e-07,40.0,0.2317289263010025,1.002556324005127,1.002556324005127,1.002556324005127,0.03419291973114014
3016.425048828125,58.41999816894531,965.2999877929688,408.0,0.2343454360961914,0.015199946239590645,1.0,0.9994502067565918,0.9994502067565918,0.9994502067565918,0.03284585103392601,5.4600001021753997e-05,nan,0.30951693654060364,8180000.0,0.012880448251962662,0.0042511094361543655,0.0671505406498909,26.654315948486328,-0.4022407531738281,310.3396911621094,1.110409140586853,0.20285087823867798,3.295011281967163,122161.390625,101.89046478271484,198.00039672851562,299.8909912109375,66.6908950805664,0.003158382372930646,0.00018080636800732464,0.00017843291288954788,40.0,0.23417595028877258,0.9988808631896973,0.9988808631896973,0.9988808631896973,0.022306522354483604
3132.672607421875,71.05999755859375,1000.0,409.0,0.23445190489292145,0.019454075023531914,1.0,0.9989765286445618,0.9989765286445618,0.9989765286445618,0.03311251476407051,5.400000009103678e-05,nan,0.30961519479751587,8200000.0,0.012928313575685024,4.786532372236252e-05,-0.2092774212360382,26.321504592895508,-0.3328113555908203,311.0303649902344,1.2184866666793823,0.1080775260925293,4.076938152313232,122459.296875,105.40406036376953,192.393310546875,297.7974853515625,67.15973663330078,0.014005111530423164,4.9240119551541284e-05,-0.00013156624845578335,40.0,0.2340276837348938,1.0008541345596313,1.0008541345596313,1.0008541345596313,0.025224920362234116
3110.47216796875,78.62000274658203,992.6199951171875,410.0,0.23536506295204163,0.014554972760379314,1.0,0.9989987015724182,0.9989987015724182,0.9989987015724182,0.03086470067501068,5.339999916031957e-05,nan,0.30987846851348877,8220000.0,0.009640299715101719,-0.0032880138605833054,-0.004990477114915848,40.474430084228516,14.152925491333008,311.10540771484375,1.4056605100631714,0.18717384338378906,4.841336727142334,122756.6953125,101.9985580444336,195.2137451171875,297.2124328613281,67.29193878173828,0.03293512761592865,0.0005535922246053815,0.0005043521050538402,40.0,0.23455780744552612,0.9997668862342834,0.9997668862342834,0.9997668862342834,0.024017957970499992
3014.033203125,80.72000122070312,962.719970703125,411.0,0.2338491529226303,0.014059417881071568,1.0,1.0006181001663208,1.0006181001663208,1.0006181001663208,0.019703185185790062,5.279999822960235e-05,nan,0.30935001373291016,8240000.0,0.006901408080011606,-0.0027388916350901127,-0.059879571199417114,29.109399795532227,-11.365030288696289,309.99798583984375,1.5053013563156128,0.0996408462524414,5.366782188415527,123005.28125,103.90399932861328,144.4888916015625,248.3930206298828,80.51756286621094,0.05933522433042526,-0.00022539935889653862,-0.0007789915835019201,28.0,0.23084232211112976,1.0003834962844849,1.0003834962844849,1.0003834962844849,0.022495226934552193
3015.052490234375,78.08000183105469,962.719970703125,412.0,0.22979165613651276,0.011862286366522312,1.0,1.0012869834899902,1.0012869834899902,1.0012869834899902,0.019211769104003906,5.2200000936863944e-05,nan,0.30819642543792725,8260000.0,0.0035380725748836994,-0.003363335505127907,-0.18821197748184204,26.59351921081543,-2.515880584716797,312.0559997558594,1.2422631978988647,-0.26303815841674805,6.006185054779053,123176.875,103.70056915283203,67.774169921875,171.47488403320312,116.63516235351562,0.09189581871032715,-0.003485256340354681,-0.0032598569814581424,13.0,0.22653022408485413,1.0031667947769165,1.0031667947769165,1.0031667947769165,0.026908233761787415
3131.86962890625,71.83999633789062,1000.0,413.0,0.225430428981781,0.011943087913095951,1.0,1.0006816387176514,1.0006816387176514,1.0006816387176514,0.018209490925073624,5.160000000614673e-05,nan,0.30686822533607483,8280000.0,0.00016196772048715502,-0.0033761048543965444,0.19220048189163208,27.313232421875,0.7197132110595703,312.1824645996094,1.0904103517532349,-0.15185284614562988,6.095233917236328,123299.3828125,102.68708038330078,19.789827346801758,122.4770278930664,163.2959442138672,0.12891560792922974,0.004488674458116293,0.007973930798470974,2.0,0.22455845773220062,0.9999843835830688,0.9999843835830688,0.9999843835830688,0.021008791401982307
3084.499267578125,61.119998931884766,986.3400268554688,414.0,0.22415399551391602,0.012319907546043396,2.0,1.0008649826049805,1.0008649826049805,1.0008649826049805,0.017347082495689392,5.0999999075429514e-05,nan,0.3064776062965393,8300000.0,-0.002656254917383194,-0.002818222637870349,-0.17613449692726135,27.573169708251953,0.2599372863769531,311.2721252441406,1.0527223348617554,-0.03768801689147949,6.141377925872803,123430.0078125,107.81169128417969,22.70948600769043,130.52130126953125,153.231689453125,0.16820302605628967,0.003906951751559973,-0.0005817227065563202,1.0,0.22369013726711273,0.9998116493225098,0.9998116493225098,0.9998116493225098,0.023752596229314804
2973.36376953125,50.15999984741211,954.0399780273438,415.0,0.22328831255435944,0.012807592749595642,1.0,1.0017192363739014,1.0017192363739014,1.0017192363739014,0.01540748868137598,5.0400001782691106e-05,nan,0.30626538395881653,8320000.0,0.003515499411150813,0.006171754328534007,-0.09816420823335648,52.961605072021484,25.38843536376953,310.8517150878906,0.8094428181648254,-0.24327951669692993,5.959896087646484,123551.578125,106.718505859375,14.686262130737305,121.40503692626953,164.73782348632812,0.20776212215423584,0.0017675763228908181,-0.0021393754286691546,1.0,0.2220311313867569,1.0015630722045898,1.0015630722045898,1.0015630722045898,0.025935066863894463
2938.295654296875,40.36000061035156,944.97998046875,416.0,0.22119459509849548,0.010714106261730194,1.0,1.0001450777053833,1.0001450777053833,1.0001450777053833,0.01414523459970951,4.980000085197389e-05,nan,0.30565300583839417,8340000.0,0.00015589299437124282,-0.0033596064167795703,0.0556136891245842,32.8697395324707,-20.09186553955078,310.2998352050781,0.6919108629226685,-0.11753195524215698,5.51176643371582,123672.1015625,105.30397033691406,15.106733322143555,120.41083526611328,166.0980224609375,0.2459697425365448,0.006354172248393297,0.004586595925502479,1.0,0.22037100791931152,0.9993441104888916,0.9993441104888916,0.9993441104888916,0.020491136237978935
2986.929931640625,36.08000183105469,961.6599731445312,417.0,0.2198479026556015,0.01026863418519497,3.0,1.0006580352783203,1.0006580352783203,1.0006580352783203,0.015905041247606277,4.9199999921256676e-05,nan,0.3052467405796051,8360000.0,-0.002439274685457349,-0.0025951676798285916,-0.07463336735963821,30.356292724609375,-2.513446807861328,311.1724853515625,0.6134381890296936,-0.07847267389297485,5.190138339996338,123804.8046875,102.37505340576172,30.226638793945312,132.60182189941406,150.82749938964844,0.28225621581077576,0.008581112138926983,0.0022269398905336857,1.0,0.21868117153644562,0.9989092350006104,0.9989092350006104,0.9989092350006104,0.018672561272978783
3000.136962890625,28.579999923706055,966.760009765625,418.0,0.21727244555950165,0.01019297819584608,5.0,0.9994842410087585,0.9994842410087585,0.9994842410087585,0.016042910516262054,4.859999899053946e-05,nan,0.304471492767334,8380000.0,-0.00542944623157382,-0.0029901715461164713,-0.30628782510757446,28.051977157592773,-2.3043155670166016,310.702392578125,0.39681243896484375,-0.21662575006484985,4.779512405395508,123959.484375,100.87993621826172,53.69969177246094,154.5799102783203,129.38291931152344,0.3155633509159088,0.00524818804115057,-0.003332924097776413,2.0,0.2161770612001419,1.0005605220794678,1.0005605220794678,1.0005605220794678,0.0216518621891737
2887.712158203125,20.200000762939453,932.8599853515625,419.0,0.2141990214586258,0.010625053197145462,5.0,1.000071406364441,1.000071406364441,1.000071406364441,0.01662522926926613,4.8000001697801054e-05,nan,0.3035779595375061,8400000.0,-0.0064154420979321,-0.0009859958663582802,0.2047058492898941,30.298542022705078,2.2465648651123047,308.97540283203125,0.3337479829788208,-0.06306445598602295,4.313384056091309,124112.7734375,95.12128448486328,58.06787872314453,153.18930053710938,130.55743408203125,0.34477168321609497,0.003598585957661271,-0.0016496020834892988,3.0,0.21183981001377106,0.9999739527702332,0.9999739527702332,0.9999739527702332,0.021667353808879852
2831.02880859375,16.360000610351562,915.4199829101562,420.0,0.21047724783420563,0.012152490206062794,4.0,0.9996390342712402,0.9996390342712402,0.9996390342712402,0.015954794362187386,4.740000076708384e-05,nan,0.30237865447998047,8420000.0,-0.004914084915071726,0.0015013571828603745,0.00534638948738575,30.01504135131836,-0.28350067138671875,309.0214538574219,0.2784554362297058,-0.05529254674911499,3.9285948276519775,124265.5859375,102.71580505371094,49.99653244018555,152.71258544921875,130.96498107910156,0.36963191628456116,0.004553638864308596,0.0009550529066473246,3.0,0.2077382206916809,0.9996358752250671,0.9996358752250671,0.9996358752250671,0.01995772123336792
2826.760986328125,14.180000305175781,914.8599853515625,421.0,0.20574161410331726,0.010846981778740883,6.0,0.999664843082428,0.999664843082428,0.999664843082428,0.016913212835788727,4.6799999836366624e-05,nan,0.3009713888168335,8440000.0,-0.007595909293740988,-0.002681824378669262,-0.28169867396354675,28.179580688476562,-1.8354606628417969,308.916748046875,0.25640925765037537,-0.022046178579330444,3.5602171421051025,124419.09375,90.20654296875,63.11197280883789,153.31863403320312,130.44729614257812,0.39020082354545593,-0.0008665240020491183,-0.005420162866357714,3.0,0.20438478887081146,0.9988839626312256,0.9988839626312256,0.9988839626312256,0.02400331385433674
2730.06494140625,10.319999694824219,886.5599975585938,422.0,0.2034144401550293,0.011059521697461605,6.0,0.9991216063499451,0.9991216063499451,0.9991216063499451,0.014809401705861092,4.619999890564941e-05,nan,0.30023664236068726,8460000.0,-0.006888535805046558,0.0007073734886944294,0.12363962084054947,50.124046325683594,21.94446563720703,307.26947021484375,0.16368426382541656,-0.0927249938249588,3.2298383712768555,124615.703125,98.49508666992188,98.01017761230469,196.5054168701172,101.77837371826172,0.4062429368495941,0.0007417701417580247,0.001608294143807143,11.0,0.20050577819347382,0.9994702935218811,0.9994702935218811,0.9994702935218811,0.022485803812742233
2739.904296875,8.180000305175781,892.0999755859375,423.0,0.1970716416835785,0.011999585665762424,5.0,0.9979121088981628,0.9979121088981628,0.9979121088981628,0.01692776195704937,4.5600001612911e-05,nan,0.29838865995407104,8480000.0,-0.006936357356607914,-4.782155156135559e-05,0.24318034946918488,53.623775482177734,3.4997291564941406,307.260009765625,0.18908314406871796,0.02539888024330139,2.8024237155914307,124774.984375,92.08839416503906,67.09501647949219,159.1835479736328,125.6411361694336,0.4178413152694702,-0.0006922214524820447,-0.0014339915942400694,5.0,0.19346413016319275,0.9970159530639648,0.9970159530639648,0.9970159530639648,0.021738620474934578
2999.74365234375,8.420000076293945,973.7999877929688,424.0,0.19150158762931824,0.011164768598973751,4.0,0.999954879283905,0.999954879283905,0.999954879283905,0.01593145914375782,4.5000000682193786e-05,nan,0.2966859042644501,8500000.0,-0.003346026176586747,0.003590331180021167,-0.03405630588531494,29.57126808166504,-24.052507400512695,309.1517639160156,0.16377495229244232,-0.025308191776275635,2.5136919021606445,124980.59375,99.8100814819336,105.69242858886719,205.502685546875,97.32233428955078,0.4254777729511261,-0.0036353818140923977,-0.002943160361610353,16.0,0.18668682873249054,1.000423789024353,1.000423789024353,1.000423789024353,0.02247326821088791
3029.191650390625,8.020000457763672,983.9000244140625,425.0,0.18449699878692627,0.012476780451834202,5.0,0.9986188411712646,0.9986188411712646,0.9986188411712646,0.017638929188251495,4.439999975147657e-05,nan,0.2945731282234192,8520000.0,-0.005874348804354668,-0.0025283226277679205,0.08552492409944534,27.418140411376953,-2.153127670288086,308.25555419921875,0.13669326901435852,-0.0270816832780838,2.268749952316284,125218.28125,94.77437591552734,142.7993621826172,237.5738525390625,84.1843490600586,0.4294772446155548,-0.008038798347115517,-0.004403416533023119,25.0,0.17918093502521515,0.9982346296310425,0.9982346296310425,0.9982346296310425,0.023887120187282562
2879.86474609375,6.559999942779541,936.5599975585938,426.0,0.1771327406167984,0.014214236289262772,1.0,0.9992313981056213,0.9992313981056213,0.9992313981056213,0.017593538388609886,4.3799998820759356e-05,nan,0.29250580072402954,8540000.0,0.0006923637702129781,0.006566712574567646,0.11584462225437164,41.53682327270508,14.118682861328125,306.0406799316406,0.15439245104789734,0.01769918203353882,1.9995431900024414,125347.6953125,95.09766387939453,34.21302032470703,129.3108367919922,154.6660919189453,0.42995303869247437,-0.009509800933301449,-0.0014710025861859322,6.0,0.17501021921634674,1.0019586086273193,1.0019586086273193,1.0019586086273193,0.029068265110254288
2827.92822265625,5.380000114440918,919.280029296875,427.0,0.17275135219097137,0.011744988150894642,4.0,1.000454306602478,1.000454306602478,1.000454306602478,0.017404599115252495,4.320000152802095e-05,nan,0.2912766933441162,8560000.0,-0.0051283384673297405,-0.005820702237542719,0.15324415266513824,26.91497039794922,-14.62185287475586,307.60516357421875,0.11878807842731476,-0.03560437262058258,1.7725518941879272,125543.796875,98.10356140136719,97.89473724365234,195.99842834472656,102.04163360595703,0.42705610394477844,-0.01365768164396286,-0.004147880710661411,14.0,0.1689268946647644,1.0019694566726685,1.0019694566726685,1.0019694566726685,0.0331609807908535
2973.641357421875,6.039999961853027,965.8800048828125,428.0,0.16642311215400696,0.010065923444926739,4.0,1.001537561416626,1.001537561416626,1.001537561416626,0.017116358503699303,4.260000059730373e-05,nan,0.2894488573074341,8580000.0,-0.005017787218093872,0.00011055124923586845,-0.27248072624206543,26.782691955566406,-0.1322784423828125,306.21148681640625,0.1281667798757553,0.009378701448440552,1.5598740577697754,125711.09375,93.77754974365234,73.41548156738281,167.1931610107422,119.62213134765625,0.4212341904640198,-0.003974054008722305,0.009683627635240555,8.0,0.16427619755268097,1.0005338191986084,1.0005338191986084,1.0005338191986084,0.020566821098327637
2990.2265625,5.960000038146973,971.9400024414062,429.0,0.16237498819828033,0.012107976712286472,1.0,0.9986454248428345,0.9986454248428345,0.9986454248428345,0.016680091619491577,4.199999966658652e-05,nan,0.28836312890052795,8600000.0,0.0019172050524502993,0.006934992270544171,-0.4144136905670166,29.589344024658203,2.806652069091797,306.54449462890625,0.11074047535657883,-0.017426304519176483,1.4010239839553833,125942.2890625,92.5906753540039,138.49676513671875,231.08779907226562,86.5472183227539,0.4127649962902069,-0.003451442811638117,0.0005226111970841885,31.0,0.15817761421203613,1.0008784532546997,1.0008784532546997,1.0008784532546997,0.023949023336172104
3045.90087890625,5.059999942779541,988.780029296875,430.0,0.15650714933872223,0.014940328896045685,5.0,1.0009737014770508,1.0009737014770508,1.0009737014770508,0.018057869747281075,4.13999987358693e-05,nan,0.2867031395435333,8620000.0,-0.004859926179051399,-0.0067771312315016985,0.20842793583869934,25.285293579101562,-4.304050445556641,308.5263671875,0.10312123596668243,-0.007619239389896393,1.2647407054901123,126245.3828125,97.50666046142578,205.393798828125,302.90057373046875,66.02826690673828,0.4017607271671295,-0.002241097390651703,0.001210345420986414,38.0,0.15336763858795166,1.002791166305542,1.002791166305542,1.002791166305542,0.02575024776160717
3086.348388671875,4.980000019073486,1000.0,431.0,0.1536131352186203,0.010197663679718971,1.0,1.001266598701477,1.001266598701477,1.001266598701477,0.01800764538347721,4.0800001443130895e-05,nan,0.2859446406364441,8640000.0,0.0023837806656956673,0.0072437068447470665,-0.7264984250068665,23.593442916870117,-1.6918506622314453,308.8149108886719,0.09685339033603668,-0.006267845630645752,1.1098647117614746,126514.28125,96.59952545166016,172.18882751464844,268.7884826660156,74.40795135498047,0.3884609341621399,-0.11145858466625214,-0.10921748727560043,39.0,0.1498940885066986,1.1375188827514648,1.1375188827514648,1.1375188827514648,3.7803099155426025
3086.5986328125,4.699999809265137,1000.0,432.0,0.14850154519081116,0.011402685195207596,1.0,0.9997810125350952,0.9997810125350952,0.9997810125350952,0.015286565758287907,4.020000051241368e-05,nan,0.28451353311538696,8660000.0,0.0007066164980642498,-0.0016771641676314175,0.18208029866218567,23.99270248413086,0.3992595672607422,308.6400146484375,0.09582315385341644,-0.0010302364826202393,1.0138871669769287,126796.484375,103.99144744873047,178.09999084472656,282.0917053222656,70.89893341064453,0.3730478286743164,-0.0035462011583149433,0.10791238350793719,40.0,0.14500832557678223,1.0019721984863281,1.0019721984863281,1.0019721984863281,0.06220931187272072
3087.397216796875,5.5,1000.0,433.0,0.14364206790924072,0.011534441262483597,1.0,1.000002384185791,1.000002384185791,1.000002384185791,0.018734559416770935,3.9599999581696466e-05,nan,0.2830456495285034,8680000.0,0.0019488837569952011,0.0012422672589309514,-0.2575805187225342,25.033836364746094,1.0411338806152344,308.74102783203125,0.11290394514799118,0.017080791294574738,0.9497688412666321,127065.6953125,96.40542602539062,172.6941375732422,269.0997009277344,74.3218994140625,0.35586634278297424,-0.004682453349232674,-0.0011362521909177303,40.0,0.14138606190681458,0.9981754422187805,0.9981754422187805,0.9981754422187805,0.022831276059150696
3087.49072265625,5.360000133514404,1000.0,434.0,0.14112897217273712,0.010259412229061127,1.0,0.9980209469795227,0.9980209469795227,0.9980209469795227,0.018485791981220245,3.899999865097925e-05,nan,0.28236818313598633,8700000.0,0.003029466839507222,0.001080583082512021,0.15290483832359314,23.084388732910156,-1.9494476318359375,309.1846618652344,0.09618089348077774,-0.01672305166721344,0.9237054586410522,127342.390625,98.40897369384766,178.10482788085938,276.513916015625,72.32909393310547,0.33706915378570557,-0.003540640464052558,0.0011418128851801157,40.0,0.13789331912994385,0.9990530610084534,0.9990530610084534,0.9990530610084534,0.021510621532797813
3033.7451171875,5.559999942779541,983.760009765625,435.0,0.13638128340244293,0.01143776997923851,2.0,0.9998601675033569,0.9998601675033569,0.9998601675033569,0.01809459924697876,3.840000135824084e-05,nan,0.2811394929885864,8720000.0,-0.0005426968564279377,-0.00357216369593516,-0.30776089429855347,26.474550247192383,3.3901615142822266,307.2166748046875,0.1279047131538391,0.03172381967306137,0.8547733426094055,127610.390625,98.28125,169.61366271972656,267.8950500488281,74.6561050415039,0.3168506324291229,-0.015923257917165756,-0.012382617453113198,35.0,0.12957234680652618,0.9996062517166138,0.9996062517166138,0.9996062517166138,0.03378215432167053
3033.46875,5.360000133514404,983.760009765625,436.0,0.12806132435798645,0.010646656155586243,1.0,1.0003567934036255,1.0003567934036255,1.0003567934036255,0.016742989420890808,3.780000042752363e-05,nan,0.27889642119407654,8740000.0,0.0003195747849531472,0.0008622716413810849,0.06038372218608856,26.493606567382812,0.019056320190429688,308.6231384277344,0.10359140485525131,-0.0243133082985878,0.8030763268470764,127891.09375,98.80439758300781,181.79083251953125,280.59539794921875,71.27700805664062,0.2953188121318817,-0.002191859297454357,0.013731398619711399,40.0,0.1248789131641388,1.000745177268982,1.000745177268982,1.000745177268982,0.02029437944293022
2984.943115234375,5.21999979019165,968.719970703125,437.0,0.12519125640392303,0.010729201138019562,2.0,1.0000569820404053,1.0000569820404053,1.0000569820404053,0.016978859901428223,3.719999949680641e-05,nan,0.2781014144420624,8760000.0,0.00029320837347768247,-2.63664114754647e-05,-0.08353030681610107,24.669513702392578,-1.8240928649902344,308.24432373046875,0.13849295675754547,0.03490155190229416,0.7810359597206116,128086.3828125,90.30964660644531,104.87509155273438,195.18487548828125,102.46696472167969,0.2725811004638672,-0.009428785182535648,-0.007236925885081291,21.0,0.12294983118772507,1.0000855922698975,1.0000855922698975,1.0000855922698975,0.03578159958124161
3037.471923828125,5.239999771118164,984.9600219726562,438.0,0.120917908847332,0.010906262323260307,1.0,0.9994770884513855,0.9994770884513855,0.9994770884513855,0.017181511968374252,3.65999985660892e-05,nan,0.27694615721702576,8780000.0,0.001711159129627049,0.0014179507561493665,0.10266311466693878,23.528539657592773,-1.1409740447998047,309.1402282714844,0.10777317732572556,-0.030719779431819916,0.7515542507171631,128367.0,97.18607330322266,183.3204345703125,280.5066223144531,71.299560546875,0.24876093864440918,-0.0019295068923383951,0.007499278290197253,40.0,0.11773055791854858,1.0001904964447021,1.0001904964447021,1.0001904964447021,0.02306852862238884
3088.146240234375,4.699999809265137,1000.0,439.0,0.11764629930257797,0.010843873955309391,2.0,0.9997349977493286,0.9997349977493286,0.9997349977493286,0.020317519083619118,3.600000127335079e-05,nan,0.2759695053100586,8800000.0,-0.00013937127368990332,-0.0018505304033169523,0.10167434066534042,23.474302291870117,-0.05423736572265625,309.23333740234375,0.08350842446088791,-0.024264752864837646,0.7742460370063782,128660.59375,100.50820922851562,192.91055297851562,293.41888427734375,68.16194152832031,0.2238761931657791,-3.8270569348242134e-05,0.001891236322990153,40.0,0.11698726564645767,1.0001065731048584,1.0001065731048584,1.0001065731048584,0.01993894949555397
3090.609619140625,4.599999904632568,1000.0,440.0,0.11715065687894821,0.01719917356967926,1.0,1.0017696619033813,1.0017696619033813,1.0017696619033813,0.02085384912788868,3.5400000342633575e-05,nan,0.27575618028640747,8820000.0,0.0029677527491003275,0.003107124022790231,0.06643642485141754,23.089637756347656,-0.38466453552246094,309.20050048828125,0.08837980777025223,0.004871383309364319,0.6908454895019531,128941.1953125,98.90196990966797,181.51400756835938,280.4161071777344,71.32257843017578,0.19801649451255798,-0.0001579813688294962,-0.00011971079948125407,40.0,0.11548580229282379,0.9996747374534607,0.9996747374534607,0.9996747374534607,0.02430722676217556
3091.71435546875,4.900000095367432,1000.0,441.0,0.1151910275220871,0.013400773517787457,1.0,1.001933217048645,1.001933217048645,1.001933217048645,0.02113908901810646,3.479999941191636e-05,nan,0.2751818895339966,8840000.0,0.0036909938789904118,0.0007232411298900843,0.10215162485837936,23.063396453857422,-0.026241302490234375,309.07952880859375,0.09138615429401398,0.0030063465237617493,0.6585463881492615,129222.8984375,99.20269012451172,182.30665588378906,281.5094909667969,71.04556274414062,0.1713290810585022,-0.00043219715007580817,-0.00027421578124631196,40.0,0.11386077851057053,0.9997125864028931,0.9997125864028931,0.9997125864028931,0.02151232399046421
3047.055419921875,6.800000190734863,986.0,442.0,0.11361127346754074,0.011622053571045399,1.0,1.002441644668579,1.002441644668579,1.002441644668579,0.023689450696110725,3.4199998481199145e-05,nan,0.27477070689201355,8860000.0,0.004183236975222826,0.0004922430962324142,0.05549490451812744,41.540679931640625,18.477283477783203,307.4814147949219,0.15960825979709625,0.06822210550308228,0.6396681666374207,129504.4921875,102.3989486694336,179.0124969482422,281.4115905761719,71.07028198242188,0.1442125141620636,-0.004181492142379284,-0.0037492949923034757,40.0,0.11176468431949615,1.0009890794754028,1.0009890794754028,1.0009890794754028,0.033035438507795334
3047.81787109375,7.059999942779541,986.0,443.0,0.11092197895050049,0.01282844040542841,1.0,1.0001517534255981,1.0001517534255981,1.0001517534255981,0.018297385424375534,3.360000118846074e-05,nan,0.27406519651412964,8880000.0,0.0025998372584581375,-0.0015833997167646885,-0.1382066160440445,23.49542999267578,-18.045249938964844,309.0672607421875,0.10253305733203888,-0.05707520246505737,0.6719564199447632,129780.8828125,99.71304321289062,176.49020385742188,276.203369140625,72.41041564941406,0.11675197631120682,0.0008692496921867132,0.005050741834565997,40.0,0.10977540165185928,0.9989869594573975,0.9989869594573975,0.9989869594573975,0.019773390144109726
2992.693115234375,7.139999866485596,969.8599853515625,444.0,0.10957463085651398,0.011974621564149857,1.0,1.0004377365112305,1.0004377365112305,1.0004377365112305,0.020339323207736015,3.300000025774352e-05,nan,0.2737092673778534,8900000.0,0.004528389777988195,0.001928552519530058,-0.03544372320175171,25.61944007873535,2.1240100860595703,307.84228515625,0.1274016797542572,0.024868622422218323,0.6333798766136169,130057.390625,96.40465545654297,179.99374389648438,276.3985595703125,72.35928344726562,0.0889941155910492,-0.00017634002142585814,-0.0010455897136125714,40.0,0.10835996270179749,0.9989713430404663,0.9989713430404663,0.9989713430404663,0.020242314785718918
3038.741943359375,7.679999828338623,983.8599853515625,445.0,0.10854042321443558,0.01033815462142229,1.0,0.9987398982048035,0.9987398982048035,0.9987398982048035,0.021595880389213562,3.239999932702631e-05,nan,0.27345871925354004,8920000.0,0.0047631883062422276,0.00023479852825403214,-0.031666941940784454,23.49127960205078,-2.1281604766845703,309.0214538574219,0.12271539866924286,-0.004686281085014343,0.6436728239059448,130339.3984375,97.12427520751953,184.69259643554688,281.8169860839844,70.96804809570312,0.06105760484933853,0.00011348204134264961,0.00028982206276850775,40.0,0.10736174881458282,0.9986956715583801,0.9986956715583801,0.9986956715583801,0.018405156210064888
3003.69384765625,9.140000343322754,971.97998046875,446.0,0.1069657951593399,0.015042909421026707,1.0,1.0001614093780518,1.0001614093780518,1.0001614093780518,0.021660231053829193,3.179999839630909e-05,nan,0.2730410695075989,8940000.0,0.0023419635836035013,-0.0024212247226387262,0.05831964313983917,26.142797470092773,2.651517868041992,308.1148376464844,0.15882878005504608,0.03611338138580322,0.6937416791915894,130608.8046875,96.71949005126953,172.50772094726562,269.2273864746094,74.28665161132812,0.03320295736193657,0.00037167841219343245,0.00025819637085078284,40.0,0.10652275383472443,0.9980244636535645,0.9980244636535645,0.9980244636535645,0.021876685321331024
3058.20556640625,8.819999694824219,988.1199951171875,447.0,0.10614648461341858,0.015627454966306686,1.0,0.9997910857200623,0.9997910857200623,0.9997910857200623,0.02836587280035019,3.1200001103570685e-05,nan,0.2728322148323059,8960000.0,0.006032226141542196,0.003690262557938695,0.03558174520730972,24.494670867919922,-1.6481266021728516,309.083251953125,0.1111789345741272,-0.047649845480918884,0.7264570593833923,130888.6875,96.99082946777344,182.69992065429688,279.69091796875,71.50750732421875,0.005367031320929527,1.8535249182605185e-05,-0.00035314316301082727,40.0,0.10605443269014359,0.9994958639144897,0.9994958639144897,0.9994958639144897,0.022581325843930244
