Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
2940.571533203125,13.380000114440918,983.219970703125,379.0,0.7797499299049377,0.00648787384852767,33.0,1.0019421577453613,1.0019421577453613,1.0019421577453613,0.015458944253623486,7.200000254670158e-05,nan,0.5315080285072327,7600000.0,-0.002972711343318224,0.0015351143665611744,0.21831031143665314,31.09208869934082,-1.4715633392333984,300.0874938964844,0.3912964165210724,-0.040980756282806396,1.4294390678405762,99948.59375,138.40945434570312,447.8813781738281,586.2911376953125,34.11274337768555,0.19991806149482727
2988.2412109375,15.0,998.1400146484375,380.0,0.7785329818725586,0.01321292296051979,6.0,0.9979341626167297,0.9979341626167297,0.9979341626167297,0.015135115012526512,7.139999797800556e-05,nan,0.5308036804199219,7620000.0,-0.006493552587926388,-0.003520841244608164,0.15688398480415344,31.040081024169922,-0.05200767517089844,299.6451721191406,0.5649452209472656,0.17364880442619324,1.413415551185608,100165.40625,131.5160369873047,85.0967025756836,216.61288452148438,92.33061218261719,0.17891262471675873
2987.154296875,13.859999656677246,998.1400146484375,381.0,0.7773633599281311,0.00829820241779089,17.0,1.0001246929168701,1.0001246929168701,1.0001246929168701,0.02077554352581501,7.080000068526715e-05,nan,0.5302958488464355,7640000.0,-0.003907212987542152,0.0025863396003842354,-0.04048706963658333,31.102994918823242,0.06291389465332031,300.0184631347656,0.37023213505744934,-0.19471308588981628,1.3666017055511475,100531.4921875,126.68400573730469,239.29757690429688,365.98175048828125,54.64753723144531,0.15768203139305115
2994.06005859375,14.0,1000.0,382.0,0.7774944305419922,0.007338980212807655,13.0,1.0288218259811401,1.0288218259811401,1.0288218259811401,1.1892744302749634,7.020000339252874e-05,nan,0.5303954482078552,7660000.0,-0.01818864606320858,-0.014281433075666428,-0.332385390996933,33.01929473876953,1.916299819946289,300.3189392089844,0.4825057089328766,0.11227357387542725,1.445158839225769,100836.0,120.89244079589844,183.48629760742188,304.3788757324219,65.70758056640625,0.1362752914428711
2942.1455078125,16.239999771118164,982.4400024414062,383.0,0.7776604294776917,0.014352294616401196,20.0,0.9995379447937012,0.9995379447937012,0.9995379447937012,0.014253780245780945,6.959999882383272e-05,nan,0.53057461977005,7680000.0,-0.014658329077064991,0.003530316986143589,0.11596822738647461,31.89890480041504,-1.1203899383544922,300.0987548828125,0.6457564234733582,0.16325071454048157,1.4894577264785767,101243.203125,128.3969268798828,278.6902160644531,407.0873718261719,49.1295051574707,0.11516781896352768
2888.682861328125,21.760000228881836,962.97998046875,384.0,0.7778641581535339,0.011613210663199425,4.0,0.9995203018188477,0.9995203018188477,0.9995203018188477,0.02964276447892189,6.900000153109431e-05,nan,0.5306990146636963,7700000.0,-0.005024604499340057,0.009633724577724934,0.06908834725618362,36.98655700683594,5.087652206420898,299.5804138183594,1.0121830701828003,0.36642664670944214,1.693551778793335,101433.203125,131.40737915039062,58.389366149902344,189.79690551757812,105.37580871582031,0.09546850621700287
2860.8837890625,25.34000015258789,952.6799926757812,385.0,0.7779409289360046,0.010991036891937256,5.0,1.001541256904602,1.001541256904602,1.001541256904602,0.044512778520584106,6.839999696239829e-05,nan,0.530765175819397,7720000.0,-0.009189123287796974,-0.004164518788456917,-0.16734091937541962,32.50733947753906,-4.479217529296875,299.91973876953125,1.2815501689910889,0.2693670988082886,1.9566175937652588,101629.3984375,125.1902084350586,70.89573669433594,196.08607482910156,101.99602508544922,0.07778222858905792
2904.7685546875,27.139999389648438,966.4400024414062,386.0,0.7769398093223572,0.00990413036197424,14.0,1.0006530284881592,1.0006530284881592,1.0006530284881592,0.05028779059648514,6.779999966965988e-05,nan,0.5301714539527893,7740000.0,-0.00915433932095766,3.478396683931351e-05,-0.029278259724378586,33.1721076965332,0.6647682189941406,300.1142272949219,0.9729177951812744,-0.30863237380981445,1.902985692024231,101953.09375,133.60556030273438,189.89996337890625,323.5838928222656,61.80777359008789,0.062286630272865295
2936.9306640625,23.34000015258789,976.239990234375,387.0,0.7735714316368103,0.00841871090233326,14.0,0.9993012547492981,0.9993012547492981,0.9993012547492981,0.015505963005125523,6.720000237692147e-05,nan,0.5283764600753784,7760000.0,-0.00778207927942276,0.0013722600415349007,0.18005472421646118,35.94866180419922,2.7765541076660156,300.8575134277344,0.7596549391746521,-0.21326285600662231,1.8879640102386475,102263.7109375,130.5129852294922,180.00625610351562,310.5193786621094,64.40821838378906,0.04797220230102539
2880.4365234375,26.139999389648438,956.8800048828125,388.0,0.7718647718429565,0.010545870289206505,14.0,1.0098559856414795,1.0098559856414795,1.0098559856414795,0.354785293340683,6.659999780822545e-05,nan,0.527437150478363,7780000.0,-0.035897403955459595,-0.028115324676036835,-0.23203568160533905,35.70078659057617,-0.24787521362304688,299.90869140625,1.0449962615966797,0.2853413224220276,2.1261022090911865,102571.5,131.50765991210938,176.09677124023438,307.60455322265625,65.01854705810547,0.0353078693151474
2905.10302734375,27.239999771118164,964.0,389.0,0.7680272459983826,0.009865288622677326,7.0,1.0021250247955322,1.0021250247955322,1.0021250247955322,0.03568195924162865,6.600000051548705e-05,nan,0.5253955125808716,7800000.0,-0.01199045218527317,0.023906951770186424,0.14922083914279938,40.5617561340332,4.860969543457031,300.7521057128906,0.9248090386390686,-0.12018722295761108,2.108337640762329,102786.0,127.69744873046875,86.68777465820312,214.38536071777344,93.28995513916016,0.024362128227949142
2859.643798828125,30.34000015258789,948.97998046875,390.0,0.7652941346168518,0.010823257267475128,10.0,1.0007573366165161,1.0007573366165161,1.0007573366165161,0.030170191079378128,6.540000322274864e-05,nan,0.523894190788269,7820000.0,-0.012682230211794376,-0.0006917780265212059,0.0879361554980278,35.8809700012207,-4.6807861328125,299.6157531738281,1.4197587966918945,0.4949497580528259,2.330579996109009,103048.4921875,123.998291015625,138.3912811279297,262.3897399902344,76.22249603271484,0.015618124976754189
2845.702880859375,37.15999984741211,942.5399780273438,391.0,0.762493371963501,0.010750176385045052,5.0,0.9994574189186096,0.9994574189186096,0.9994574189186096,0.01769997552037239,6.479999865405262e-05,nan,0.5224198698997498,7840000.0,-0.004033106844872236,0.00864912336692214,-0.2508014440536499,49.57470703125,13.693737030029297,299.8544921875,2.41776180267334,0.9980030059814453,2.933104991912842,103239.59375,121.89965057373047,69.08759307861328,190.98739624023438,104.71896362304688,0.010297035798430443
2846.4638671875,45.599998474121094,940.780029296875,392.0,0.7614162564277649,0.009239884093403816,10.0,0.9997543096542358,0.9997543096542358,0.9997543096542358,0.018404586240649223,6.420000136131421e-05,nan,0.5218513011932373,7860000.0,-0.004540928639471531,-0.0005078217945992947,0.16143852472305298,35.54180908203125,-14.03289794921875,301.50750732421875,2.457008123397827,0.039246320724487305,3.533015251159668,103491.703125,122.92577362060547,129.0772247314453,252.0037384033203,79.36408996582031,0.009835442528128624
2928.042236328125,53.5,964.3200073242188,393.0,0.7621077299118042,0.008469301275908947,18.0,0.9999778866767883,0.9999778866767883,0.9999778866767883,0.016714677214622498,6.359999679261819e-05,nan,0.5222556591033936,7880000.0,-0.008400148712098598,-0.0038592200726270676,-0.046882979571819305,35.70075225830078,0.15894317626953125,301.8168029785156,2.657557487487793,0.20054936408996582,3.6379027366638184,103842.1015625,129.7103729248047,220.5872802734375,350.2978515625,57.09427261352539,0.015385212376713753
2975.8583984375,53.5,978.9000244140625,394.0,0.7601689100265503,0.01052679494023323,8.0,1.00258207321167,1.00258207321167,1.00258207321167,0.03278138488531113,6.299999949987978e-05,nan,0.5212550759315491,7900000.0,-0.002728808904066682,0.005671339808031917,-0.3596472144126892,35.86045455932617,0.15970230102539062,302.69158935546875,2.0244948863983154,-0.6330626010894775,3.9249672889709473,104057.203125,118.48214721679688,96.50838470458984,214.9906768798828,93.02729034423828,0.02631217986345291
3028.085693359375,56.779998779296875,994.6799926757812,395.0,0.757968008518219,0.012641402892768383,6.0,1.006106972694397,1.006106972694397,1.006106972694397,0.06275630742311478,6.240000220714137e-05,nan,0.5200979709625244,7920000.0,-0.013909053057432175,-0.011180244153365493,-0.04449409991502762,40.866939544677734,5.0064849853515625,301.8297119140625,3.299379587173462,1.2748847007751465,4.288617134094238,104254.90625,125.58538055419922,72.01020812988281,197.59571838378906,101.2167739868164,0.042712725698947906
2934.47021484375,62.220001220703125,963.9199829101562,396.0,0.7545042634010315,0.009024434722959995,12.0,1.0093289613723755,1.0093289613723755,1.0093289613723755,0.2517315745353699,6.179999763844535e-05,nan,0.5183349847793579,7940000.0,-0.026361024007201195,-0.01245197094976902,-0.0021277517080307007,37.66200256347656,-3.204936981201172,301.5674133300781,2.9409234523773193,-0.3584561347961426,4.735411167144775,104528.09375,120.59262084960938,152.48374938964844,273.0765075683594,73.23955535888672,0.06507667899131775
2951.297607421875,58.060001373291016,969.239990234375,397.0,0.7518873810768127,0.008624715730547905,10.0,1.1017013788223267,1.1017013788223267,1.1017013788223267,3.636659622192383,6.120000034570694e-05,nan,0.5170576572418213,7960000.0,-0.23582832515239716,-0.20946730114519596,0.13578176498413086,33.853538513183594,-3.8084640502929688,303.65655517578125,2.3592231273651123,-0.581700325012207,4.6798014640808105,104771.7109375,118.81096649169922,124.68795013427734,243.4990997314453,82.13583374023438,0.09192035347223282
2930.671142578125,55.959999084472656,962.3800048828125,398.0,0.7496037483215332,0.009927866980433464,6.0,1.0012168884277344,1.0012168884277344,1.0012168884277344,0.03702341765165329,6.0599999414989725e-05,nan,0.5158392786979675,7980000.0,-0.011250603944063187,0.22457772120833397,-0.0886179506778717,38.31551742553711,4.461978912353516,302.1860046386719,2.7233753204345703,0.364152193069458,4.999989986419678,104965.6171875,117.49418640136719,76.31024169921875,193.80503845214844,103.19649505615234,0.12234257906675339
2979.91162109375,61.2599983215332,977.6599731445312,399.0,0.7448758482933044,0.007954242639243603,13.0,1.0084303617477417,1.0084303617477417,1.0084303617477417,0.13182894885540009,5.999999848427251e-05,nan,0.5133272409439087,8000000.0,-0.03233369067311287,-0.021083086729049683,-0.5783349871635437,36.055912017822266,-2.2596054077148438,303.874755859375,2.9411911964416504,0.21781587600708008,5.531896591186523,105246.296875,118.79817199707031,161.78196716308594,280.5802917480469,71.28084564208984,0.15697264671325684
2998.108642578125,63.15999984741211,982.8800048828125,400.0,0.7397396564483643,0.00589828472584486,25.0,1.002860188484192,1.002860188484192,1.002860188484192,0.045208219438791275,5.94000011915341e-05,nan,0.5107043385505676,8020000.0,-0.0033185151405632496,0.02901517553254962,-0.02046182006597519,37.165008544921875,1.1090965270996094,304.3172912597656,2.8730075359344482,-0.06818366050720215,5.803391933441162,105672.8984375,119.10179901123047,307.3881530761719,426.4901123046875,46.894405364990234,0.19569149613380432
3053.4326171875,69.36000061035156,1000.0,401.0,0.7368868589401245,0.009559028781950474,13.0,1.0014821290969849,1.0014821290969849,1.0014821290969849,0.02575821243226528,5.880000026081689e-05,nan,0.5092287063598633,8040000.0,-0.005980158224701881,-0.002661643084138632,-0.0384221188724041,36.725704193115234,-0.4393043518066406,304.7573547363281,3.3233392238616943,0.4503316879272461,5.946771621704102,105953.515625,115.78797912597656,164.71261596679688,280.50091552734375,71.30101776123047,0.2391653209924698
2999.9775390625,68.18000030517578,983.1599731445312,402.0,0.7328516840934753,0.009664187207818031,12.0,0.9992133975028992,0.9992133975028992,0.9992133975028992,0.020956849679350853,5.819999933009967e-05,nan,0.5071056485176086,8060000.0,-0.008677692152559757,-0.002697533927857876,0.15016278624534607,35.85801696777344,-0.8676872253417969,304.5697326660156,3.148329257965088,-0.17500996589660645,5.852126598358154,106231.6171875,125.48646545410156,152.51608276367188,278.002685546875,71.9417495727539,0.2866056263446808
2952.840087890625,61.959999084472656,968.5999755859375,403.0,0.7306727170944214,0.007012786343693733,12.0,0.9982820749282837,0.9982820749282837,0.9982820749282837,0.02087162807583809,5.759999839938246e-05,nan,0.5060158967971802,8080000.0,-0.007332724053412676,0.0013449680991470814,0.1529533416032791,35.01233673095703,-0.8456802368164062,304.7177734375,2.0715200901031494,-1.0768091678619385,5.6621856689453125,106502.0,116.78419494628906,153.3953857421875,270.1797180175781,74.02481079101562,0.3364182710647583
2950.31591796875,55.47999954223633,968.5999755859375,404.0,0.7291205525398254,0.008107267320156097,14.0,1.0016520023345947,1.0016520023345947,1.0016520023345947,0.02508264034986496,5.700000110664405e-05,nan,0.5052579641342163,8100000.0,-0.006890364456921816,0.00044235959649086,0.14927014708518982,34.4941520690918,-0.5181846618652344,304.994140625,2.7715463638305664,0.700026273727417,5.799620151519775,106819.21875,124.99229431152344,192.1202850341797,317.1127014160156,63.069061279296875,0.3871479034423828
3034.310546875,54.68000030517578,996.760009765625,405.0,0.7253114581108093,0.00944774691015482,15.0,1.000278115272522,1.000278115272522,1.000278115272522,0.02801498956978321,5.6400000175926834e-05,nan,0.5033504366874695,8120000.0,-0.008009467273950577,-0.001119102817028761,-0.11630823463201523,35.73193359375,1.2377815246582031,304.5684814453125,2.3650660514831543,-0.4064803123474121,5.615056037902832,107132.296875,118.40333557128906,194.500244140625,312.90386962890625,63.91739273071289,0.4385380744934082
2945.232177734375,50.65999984741211,969.02001953125,406.0,0.7225452661514282,0.010355550795793533,9.0,1.0016875267028809,1.0016875267028809,1.0016875267028809,0.03527229651808739,5.579999924520962e-05,nan,0.5020143985748291,8140000.0,-0.005354384426027536,0.0026550828479230404,0.06962945312261581,37.16476821899414,1.4328346252441406,303.8329162597656,2.1859066486358643,-0.17915940284729004,5.626739501953125,107366.796875,118.40225982666016,115.99154663085938,234.3939666748047,85.32643127441406,0.4897693991661072
2943.530517578125,44.959999084472656,969.02001953125,407.0,0.7192108035087585,0.0070051755756139755,17.0,1.0023185014724731,1.0023185014724731,1.0023185014724731,0.06781839579343796,5.5199998314492404e-05,nan,0.5003458857536316,8160000.0,-0.004083655308932066,0.0012707291170954704,0.036378584802150726,35.60329818725586,-1.5614700317382812,305.1463623046875,1.420743465423584,-0.7651631832122803,5.137725830078125,107709.5,121.60974884033203,220.97596740722656,342.58587646484375,58.37952423095703,0.5397905707359314
3005.949462890625,38.900001525878906,989.6799926757812,408.0,0.7167724370956421,0.007371972780674696,18.0,1.0011472702026367,1.0011472702026367,1.0011472702026367,0.03950393572449684,5.4600001021753997e-05,nan,0.4992057979106903,8180000.0,-0.003855022368952632,0.000228632939979434,-0.1730475127696991,34.37656021118164,-1.2267379760742188,305.1682434082031,1.1727269887924194,-0.24801647663116455,4.8470892906188965,108060.6015625,119.0762710571289,231.9083251953125,350.9847412109375,56.98253631591797,0.5875747799873352
3000.86865234375,34.08000183105469,989.3599853515625,409.0,0.7137996554374695,0.00867992639541626,26.0,0.9999452829360962,0.9999452829360962,0.9999452829360962,0.016079746186733246,5.400000009103678e-05,nan,0.4976810812950134,8200000.0,-0.007178844418376684,-0.0033238220494240522,0.016177453100681305,33.54679489135742,-0.8297653198242188,304.0631103515625,1.2635624408721924,0.09083545207977295,4.635700702667236,108511.796875,117.01831817626953,333.9772644042969,450.9957275390625,44.34632110595703,0.6324191093444824
2995.281494140625,30.719999313354492,989.3599853515625,410.0,0.7134751677513123,0.005502310115844011,13.0,1.0122203826904297,1.0122203826904297,1.0122203826904297,0.3818419277667999,5.339999916031957e-05,nan,0.4975230097770691,8220000.0,-0.010671941563487053,-0.0034930971451103687,-0.0777575820684433,34.3653450012207,0.8185501098632812,304.1827392578125,1.0724384784698486,-0.19112396240234375,4.139887809753418,108793.8125,120.89579772949219,160.9996795654297,281.8955993652344,70.94825744628906,0.6739626526832581
2990.96533203125,26.540000915527344,989.3599853515625,411.0,0.710199236869812,0.007050349842756987,13.0,1.001807689666748,1.001807689666748,1.001807689666748,0.02707814797759056,5.279999822960235e-05,nan,0.4959959387779236,8240000.0,-0.00412127235904336,0.006550669204443693,-0.3606407344341278,33.209678649902344,-1.1556663513183594,303.7620544433594,0.919064462184906,-0.15337401628494263,3.8079898357391357,109078.609375,122.1141128540039,162.5013885498047,284.61566162109375,70.27020263671875,0.7117115259170532
2861.234130859375,20.15999984741211,948.1599731445312,412.0,0.7063551545143127,0.00693594291806221,17.0,1.0024501085281372,1.0024501085281372,1.0024501085281372,0.07626204192638397,5.2200000936863944e-05,nan,0.49413859844207764,8260000.0,-0.008422412909567356,-0.004301140550523996,0.021230440586805344,33.215999603271484,0.006320953369140625,302.3254089355469,0.757951021194458,-0.161113440990448,3.533090353012085,109413.0078125,120.60301208496094,213.69090270996094,334.2940673828125,59.82756805419922,0.744773268699646
2805.548828125,18.5,930.780029296875,413.0,0.7023965716362,0.0043503111228346825,40.0,0.9992231726646423,0.9992231726646423,0.9992231726646423,0.01181007083505392,5.160000000614673e-05,nan,0.4921802580356598,8280000.0,-0.0041194576770067215,0.004302955232560635,-0.5709255933761597,30.995464324951172,-2.2205352783203125,302.86016845703125,0.7364792823791504,-0.021471738815307617,3.2156307697296143,110039.515625,120.07362365722656,506.32000732421875,626.3937377929688,31.92879867553711,0.7732775211334229
2907.897705078125,16.579999923706055,965.2000122070312,414.0,0.6998955607414246,0.004673882387578487,40.0,1.0030043125152588,1.0030043125152588,1.0030043125152588,0.04535553604364395,5.0999999075429514e-05,nan,0.4909553825855255,8300000.0,-0.003135734237730503,0.0009837234392762184,-0.07761280238628387,31.725234985351562,0.7297706604003906,303.0484619140625,0.5071626901626587,-0.2293165922164917,2.729156732559204,110670.2109375,117.4988784790039,513.0083618164062,630.5073852539062,31.720483779907227,0.7972885370254517
3012.2421875,17.479999542236328,1000.0,415.0,0.6972008347511292,0.0034524493385106325,40.0,1.0003817081451416,1.0003817081451416,1.0003817081451416,0.010826915502548218,5.0400001782691106e-05,nan,0.4896543323993683,8320000.0,-0.0026405127719044685,0.0004952214658260345,0.022176003083586693,34.486412048339844,2.7611770629882812,303.2492370605469,0.539474368095398,0.03231167793273926,2.6857101917266846,111297.609375,115.68770599365234,511.5068054199219,627.1947021484375,31.88802719116211,0.8174293637275696
3012.789794921875,16.31999969482422,1000.0,416.0,0.6930134296417236,0.008142908103764057,39.0,1.0083858966827393,1.0083858966827393,1.0083858966827393,0.14467225968837738,4.980000085197389e-05,nan,0.4876454472541809,8340000.0,-0.01390918344259262,-0.011268670670688152,0.016132347285747528,33.053184509277344,-1.4332275390625,303.1789855957031,0.5592377185821533,0.01976335048675537,2.347486972808838,111910.2890625,124.1900863647461,488.1949157714844,612.3851928710938,32.659183502197266,0.8338485956192017
3010.2685546875,16.079999923706055,1000.0,417.0,0.6888973712921143,0.0030723444651812315,40.0,0.9995983242988586,0.9995983242988586,0.9995983242988586,0.010283264331519604,4.9199999921256676e-05,nan,0.48565202951431274,8360000.0,-0.0023709735833108425,0.011538209859281778,0.20147588849067688,32.21656036376953,-0.8366241455078125,302.6071472167969,0.4801992177963257,-0.07903850078582764,2.1773838996887207,112505.9921875,124.80424499511719,470.7840270996094,595.5884399414062,33.580238342285156,0.846864640712738
2954.40185546875,13.640000343322754,982.6599731445312,418.0,0.6868047118186951,0.00903553981333971,24.0,1.0166904926300049,1.0166904926300049,1.0166904926300049,0.4248879551887512,4.859999899053946e-05,nan,0.48464277386665344,8380000.0,-0.02475873753428459,-0.02238776395097375,0.18053019046783447,31.915769577026367,-0.30079078674316406,302.2584533691406,0.4490261673927307,-0.03117305040359497,2.030494451522827,112906.203125,115.09783935546875,284.99298095703125,400.0909423828125,49.9886360168457,0.8563235402107239
2953.3408203125,12.680000305175781,982.6599731445312,419.0,0.6822010278701782,0.004902418702840805,40.0,1.0030536651611328,1.0030536651611328,1.0030536651611328,0.12297653406858444,4.8000001697801054e-05,nan,0.48241791129112244,8400000.0,-0.004601768217980862,0.02015696931630373,-0.10313067585229874,31.811376571655273,-0.10439300537109375,302.59588623046875,0.4381673038005829,-0.010858863592147827,1.8632102012634277,113506.796875,113.90126037597656,486.58660888671875,600.4881591796875,33.306236267089844,0.8623841404914856
2922.58056640625,12.119999885559082,972.219970703125,420.0,0.6786236763000488,0.01036271546036005,7.0,1.0038543939590454,1.0038543939590454,1.0038543939590454,0.08117067068815231,4.740000076708384e-05,nan,0.4807312786579132,8420000.0,-0.013039760291576385,-0.008437992073595524,-0.08757773786783218,32.3419303894043,0.5305538177490234,300.61407470703125,0.44067999720573425,0.002512693405151367,1.7997591495513916,113700.796875,107.70560455322266,85.9984130859375,193.7041473388672,103.250244140625,0.8652701377868652
2975.1005859375,12.140000343322754,989.5599975585938,421.0,0.6769748330116272,0.005402804352343082,39.0,1.0034695863723755,1.0034695863723755,1.0034695863723755,0.08242696523666382,4.6799999836366624e-05,nan,0.47997286915779114,8440000.0,-0.0033828914165496826,0.009656868875026703,-0.03909992426633835,31.14014434814453,-1.2017860412597656,302.03887939453125,0.34126779437065125,-0.09941220283508301,1.5196244716644287,114278.515625,115.5062255859375,462.10357666015625,577.6100463867188,34.62543869018555,0.8652993440628052
3006.40283203125,9.039999961853027,1000.0,422.0,0.674369215965271,0.003924802877008915,40.0,1.0020556449890137,1.0020556449890137,1.0020556449890137,0.02381996624171734,4.619999890564941e-05,nan,0.4787014126777649,8460000.0,-0.0024806263390928507,0.0009022650774568319,0.2538052797317505,31.56412696838379,0.4239826202392578,302.2593078613281,0.2802933156490326,-0.06097447872161865,1.4707962274551392,114869.3984375,112.5013198852539,478.10260009765625,590.60400390625,33.8636360168457,0.8621354103088379
2950.398193359375,7.559999942779541,982.8800048828125,423.0,0.6730610132217407,0.008271586149930954,40.0,1.0070912837982178,1.0070912837982178,1.0070912837982178,0.4558192491531372,4.5600001612911e-05,nan,0.4780122637748718,8480000.0,-0.009605984203517437,-0.007125357864424586,0.13306522369384766,29.720796585083008,-1.8433303833007812,301.4479064941406,0.21553605794906616,-0.06475725769996643,1.3140674829483032,115439.4140625,106.90141296386719,462.9028015136719,569.8043823242188,35.09976577758789,0.8558017015457153
2948.626953125,6.760000228881836,982.8800048828125,424.0,0.6684430837631226,0.005934583488851786,40.0,1.0042243003845215,1.0042243003845215,1.0042243003845215,0.1007256731390953,4.5000000682193786e-05,nan,0.47579625248908997,8500000.0,-0.004113905131816864,0.005492079071700573,-0.10557825863361359,30.767486572265625,1.0466899871826172,301.802001953125,0.18999038636684418,-0.025545671582221985,1.1739904880523682,116017.2109375,112.50526428222656,465.1080017089844,577.6134033203125,34.62523651123047,0.8464564681053162
3002.5146484375,7.320000171661377,1000.0,425.0,0.6670926809310913,0.005208183079957962,29.0,1.0013035535812378,1.0013035535812378,1.0013035535812378,0.07866232842206955,4.439999975147657e-05,nan,0.47514188289642334,8520000.0,-0.004770441446453333,-0.0006565363146364689,-0.0765746533870697,31.466859817504883,0.6993732452392578,302.1467590332031,0.2357121706008911,0.045721784234046936,1.1055086851119995,116462.796875,108.80172729492188,336.6773681640625,445.479248046875,44.895469665527344,0.83451247215271
3006.0361328125,10.239999771118164,1000.0,426.0,0.6655022501945496,0.004491314757615328,40.0,0.9997376203536987,0.9997376203536987,0.9997376203536987,0.011814606375992298,4.3799998820759356e-05,nan,0.4744185209274292,8540000.0,-0.004330103751271963,0.0004403376951813698,-0.1510021686553955,33.807594299316406,2.3407344818115234,302.25091552734375,0.33433225750923157,0.09862008690834045,1.1460095643997192,117050.703125,113.69578552246094,474.006591796875,587.7025146484375,34.03082275390625,0.8208072185516357
3006.266845703125,11.039999961853027,1000.0,427.0,0.6644749641418457,0.005163250956684351,29.0,1.0009998083114624,1.0009998083114624,1.0009998083114624,0.023994052782654762,4.320000152802095e-05,nan,0.4738978445529938,8560000.0,-0.0023173389490693808,0.0020127648022025824,-0.10185414552688599,31.931657791137695,-1.875936508178711,301.7760009765625,0.27981916069984436,-0.05451309680938721,1.1308071613311768,117500.1953125,108.40319061279297,340.8879699707031,449.2912902832031,44.514549255371094,0.805673360824585
2894.951904296875,10.279999732971191,965.4199829101562,428.0,0.663532555103302,0.011239778250455856,9.0,0.9998719096183777,0.9998719096183777,0.9998719096183777,0.027728192508220673,4.260000059730373e-05,nan,0.4734190106391907,8580000.0,-0.009814341552555561,-0.00749700260348618,0.14193163812160492,32.607017517089844,0.6753597259521484,301.22674560546875,0.3297925293445587,0.049973368644714355,1.0603573322296143,117712.3203125,110.80315399169922,101.12212371826172,211.9254150390625,94.3728256225586,0.789101243019104
2843.79833984375,7.659999847412109,949.260009765625,429.0,0.659546434879303,0.011122213676571846,40.0,0.9993974566459656,0.9993974566459656,0.9993974566459656,0.025649676099419594,4.199999966658652e-05,nan,0.4716106057167053,8600000.0,-0.009854446165263653,-4.0104612708091736e-05,0.2127981185913086,30.12869644165039,-2.478321075439453,301.3466796875,0.1994059830904007,-0.13038654625415802,0.9623305797576904,118296.7109375,110.6980209350586,473.5104675292969,584.2086791992188,34.234344482421875,0.7707155346870422
2903.04345703125,8.34000015258789,967.8400268554688,430.0,0.659587025642395,0.011903943493962288,28.0,0.9984071254730225,0.9984071254730225,0.9984071254730225,0.016772160306572914,4.13999987358693e-05,nan,0.47170063853263855,8620000.0,-0.00937407836318016,0.0004803678020834923,0.0014178678393363953,30.4517765045166,0.32308006286621094,301.26361083984375,0.22723795473575592,0.027831971645355225,0.94130939245224,118738.3046875,115.00505065917969,326.397216796875,441.40240478515625,45.31013107299805,0.7508314847946167
2904.986328125,8.960000038146973,967.8400268554688,431.0,0.6596479415893555,0.0027606424409896135,40.0,1.0009373426437378,1.0009373426437378,1.0009373426437378,0.010598879307508469,4.0800001443130895e-05,nan,0.47169965505599976,8640000.0,-0.00210017547942698,0.0072739028837531805,0.05822078883647919,31.842384338378906,1.3906078338623047,301.89569091796875,0.24454551935195923,0.017307564616203308,0.9635257720947266,119314.1015625,111.09190368652344,464.5026550292969,575.5947875976562,34.74666976928711,0.7297204732894897
2908.198974609375,9.039999961853027,969.9199829101562,432.0,0.6590821146965027,0.008372141048312187,15.0,1.009270429611206,1.009270429611206,1.009270429611206,0.3686576783657074,4.020000051241368e-05,nan,0.47141915559768677,8660000.0,-0.013653939589858055,-0.011553764110431075,-0.03236475586891174,31.006528854370117,-0.8358554840087891,300.9356689453125,0.32018935680389404,0.07564383745193481,0.9472230672836304,119599.3046875,111.60397338867188,173.38992309570312,284.9940490722656,70.17691040039062,0.7075199484825134
2917.686279296875,8.479999542236328,974.3400268554688,433.0,0.6550241112709045,0.010206431150436401,8.0,0.9986839294433594,0.9986839294433594,0.9986839294433594,0.024411577731370926,3.9599999581696466e-05,nan,0.46946653723716736,8680000.0,-0.008248661644756794,0.005405277945101261,0.19060617685317993,32.5968132019043,1.5902843475341797,299.68023681640625,0.25072306394577026,-0.06946629285812378,0.9473552703857422,119800.0,110.59424591064453,89.99491882324219,200.58929443359375,99.70622253417969,0.684227705001831
2917.83251953125,7.559999942779541,974.3400268554688,434.0,0.6536389589309692,0.002720500808209181,40.0,1.0001035928726196,1.0001035928726196,1.0001035928726196,0.009400958195328712,3.899999865097925e-05,nan,0.46875515580177307,8700000.0,-0.0021623156499117613,0.006086345994845033,-0.29389938712120056,30.285009384155273,-2.3118038177490234,301.19573974609375,0.16367776691913605,-0.08704529702663422,0.7690426111221313,120361.2890625,113.00398254394531,448.0138854980469,561.0883178710938,35.64501190185547,0.6597715616226196
