Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
2792.934326171875,10.020000457763672,1000.0,403.0,-1.1330053806304932,0.0005437071085907519,10.0,1.0012401342391968,1.0012401342391968,1.0012401342391968,0.000876879203133285,0.0,nan,0.08397418260574341,8080000.0,-0.013062207959592342,-0.0010540969669818878,-1.1444091230217168e-09,17.199228286743164,0.6547451019287109,280.128173828125,0.10081220418214798,0.014873847365379333,1.8330711126327515,173042.625,113.0814437866211,13.52043628692627,126.60193634033203,157.97547912597656,0.8878892660140991,0.060490772128105164,1.8207687139511108,0.025369517505168915,0.06812873482704163,1.0,0.6535512208938599,0.6535512208938599,0.6535512208938599,0.0
2795.894775390625,9.399999618530273,1000.0,404.0,-1.1338145732879639,0.0005479524843394756,10.0,1.0037590265274048,1.0037590265274048,1.0037590265274048,0.0026580612175166607,0.0,nan,0.08388931304216385,8100000.0,-0.01258174329996109,0.0004804646596312523,1.907348501362094e-09,19.411989212036133,2.2127609252929688,280.0852966308594,0.09351371228694916,-0.007298491895198822,1.6869908571243286,173165.734375,109.4828109741211,13.607950210571289,123.09081268310547,162.48167419433594,1.0074864625930786,0.05521024763584137,1.4912900924682617,0.019703859463334084,0.054799988865852356,1.0,0.6479268074035645,0.6479268074035645,0.6479268074035645,0.0
2793.663330078125,8.880000114440918,1000.0,405.0,-1.134334683418274,0.0005490414332598448,10.0,0.9963544011116028,0.9963544011116028,0.9963544011116028,0.0025778135750442743,0.0,nan,0.0838472917675972,8120000.0,-0.01332355197519064,-0.0007418086752295494,1.9073485846288207e-10,15.959586143493652,-3.4524030685424805,279.86572265625,0.0741419792175293,-0.01937173306941986,1.5631990432739258,173289.5625,109.8873519897461,13.909637451171875,123.79702758789062,161.55477905273438,0.8255788683891296,0.05780893564224243,1.3678590059280396,0.029343552887439728,0.07002229988574982,1.0,0.6389301419258118,0.6389301419258118,0.6389301419258118,0.0
2702.722900390625,7.820000171661377,1000.0,406.0,-1.134780764579773,0.0005366859841160476,10.0,0.9937203526496887,0.9937203526496887,0.9937203526496887,0.00444033881649375,0.0,nan,0.08382023125886917,8140000.0,-0.022884303703904152,-0.009560751728713512,1.7356871495621817e-08,28.519405364990234,12.559819221496582,272.0961608886719,0.05938740447163582,-0.014754574745893478,1.4343960285186768,173413.046875,109.81237030029297,13.606245040893555,123.4186782836914,162.050048828125,0.5225158929824829,0.07925552874803543,0.9601917266845703,0.07325392961502075,0.1516806036233902,1.0,0.626645565032959,0.626645565032959,0.626645565032959,0.0
2643.7412109375,6.5,1000.0,407.0,-1.1351649761199951,0.0005391468876041472,10.0,0.9984133243560791,0.9984133243560791,0.9984133243560791,0.0011219490552321076,0.0,nan,0.08377853035926819,8160000.0,-0.012162475846707821,0.010721827857196331,5.340575981449547e-09,30.416227340698242,1.8968219757080078,272.89263916015625,0.05377884954214096,-0.005608554929494858,1.310721516609192,173536.234375,109.30709838867188,13.820192337036133,123.12735748291016,162.4334716796875,0.5093809366226196,0.07535195350646973,1.1465705633163452,0.07708050310611725,0.14792849123477936,1.0,0.611089825630188,0.611089825630188,0.611089825630188,0.0
2644.61962890625,5.71999979019165,1000.0,408.0,-1.1354074478149414,0.0005364438984543085,10.0,0.9980378150939941,0.9980378150939941,0.9980378150939941,0.0013874460710212588,0.0,nan,0.08375600725412369,8180000.0,-0.019681017845869064,-0.0075185419991612434,1.5258788677030566e-09,29.513761520385742,-0.9024658203125,276.118408203125,0.05647093057632446,0.002692081034183502,1.200878381729126,173659.625,110.18286895751953,13.171087265014648,123.35401153564453,162.13499450683594,0.493477463722229,0.07441240549087524,1.3782495260238647,0.08212876319885254,0.15079189836978912,1.0,0.5924112796783447,0.5924112796783447,0.5924112796783447,0.0
2698.27587890625,6.119999885559082,1000.0,409.0,-1.1355940103530884,0.0005442062974907458,10.0,0.9969989657402039,0.9969989657402039,0.9969989657402039,0.0021220657508820295,0.0,nan,0.08373793214559555,8200000.0,-0.014090996235609055,0.00559002161026001,-2.6702879907247734e-09,25.278377532958984,-4.235383987426758,279.60931396484375,0.06625310331583023,0.009782172739505768,1.0987659692764282,173784.203125,110.8990478515625,13.658641815185547,124.5577392578125,160.568115234375,0.5434871315956116,0.06694631278514862,1.332111120223999,0.067709781229496,0.12317920476198196,1.0,0.5710259675979614,0.5710259675979614,0.5710259675979614,0.0
2784.123046875,6.28000020980835,1000.0,410.0,-1.1356490850448608,0.0005433555925264955,10.0,1.0078821182250977,1.0078821182250977,1.0078821182250977,0.0055734990164637566,0.0,nan,0.08373302221298218,8220000.0,-0.0228677149862051,-0.008776718750596046,7.629394338515283e-10,24.743488311767578,-0.5348892211914062,278.8317565917969,0.0536549836397171,-0.012598119676113129,1.0234962701797485,173911.40625,113.66145324707031,13.5087251663208,127.17024230957031,157.26951599121094,0.5714437365531921,0.06716357171535492,1.6861035823822021,0.061246730387210846,0.1175331398844719,1.0,0.5472497344017029,0.5472497344017029,0.5472497344017029,0.0
2787.21240234375,6.460000038146973,1000.0,411.0,-1.1362590789794922,0.0005469823954626918,10.0,1.0002120733261108,1.0002120733261108,1.0002120733261108,0.00014987424947321415,0.0,nan,0.08368972688913345,8240000.0,-0.015330544672906399,0.007537170313298702,1.907348501362094e-09,20.630430221557617,-4.113058090209961,279.0224304199219,0.05908585712313652,0.005430873483419418,0.9540542960166931,174036.09375,110.98020935058594,13.682308197021484,124.66256713867188,160.43309020996094,0.7598643898963928,0.06047473102807999,1.953522801399231,0.03463838994503021,0.0795862153172493,1.0,0.5213708877563477,0.5213708877563477,0.5213708877563477,0.0
2748.632568359375,6.559999942779541,1000.0,412.0,-1.1369870901107788,0.0005372927407734096,10.0,0.9962268471717834,0.9962268471717834,0.9962268471717834,0.0026680079754441977,0.0,nan,0.08361984044313431,8260000.0,-0.02266044355928898,-0.00732989888638258,4.577636492086867e-09,27.830760955810547,7.20033073425293,273.8898620605469,0.06593965739011765,0.006853800266981125,0.9047810435295105,174160.515625,111.37733459472656,13.012948036193848,124.39032745361328,160.7842254638672,0.4297711253166199,0.0783604234457016,1.3436661958694458,0.10828180611133575,0.18233059346675873,1.0,0.49362921714782715,0.49362921714782715,0.49362921714782715,0.0
2735.7353515625,6.840000152587891,1000.0,413.0,-1.137616515159607,0.0005388266290538013,10.0,0.9993625283241272,0.9993625283241272,0.9993625283241272,0.0004507464764174074,0.0,nan,0.08355977386236191,8280000.0,-0.02029622159898281,0.0023642219603061676,-4.1961669694501325e-09,35.664825439453125,7.834064483642578,276.4525451660156,0.05552558973431587,-0.010414067655801773,0.8663288950920105,174284.34375,109.41966247558594,14.375730514526367,123.79544067382812,161.55685424804688,0.3730999827384949,0.08002741634845734,1.5679048299789429,0.14367443323135376,0.21449322998523712,1.0,0.4642823338508606,0.4642823338508606,0.4642823338508606,0.0
2737.34521484375,6.320000171661377,1000.0,414.0,-1.1374632120132446,0.0005448944284580648,10.0,1.0016731023788452,1.0016731023788452,1.0016731023788452,0.0011830339208245277,0.0,nan,0.08357948064804077,8300000.0,-0.015817968174815178,0.004478253424167633,-1.1444091230217168e-09,21.420608520507812,-14.244216918945312,278.999755859375,0.06325169652700424,0.00772610679268837,0.8241557478904724,174397.46875,102.66136932373047,10.44435977935791,113.10578918457031,176.82562255859375,0.8733064532279968,0.06193525716662407,1.5418148040771484,0.02622385136783123,0.0709204152226448,1.0,0.4333738386631012,0.4333738386631012,0.4333738386631012,0.0
2793.35791015625,6.420000076293945,1000.0,415.0,-1.137452244758606,0.0005427750875242054,10.0,0.9983179569244385,0.9983179569244385,0.9983179569244385,0.0011893840273842216,0.0,nan,0.08359187841415405,8320000.0,-0.022316595539450645,-0.0064986273646354675,3.051757735406113e-09,23.091222763061523,1.670614242553711,278.7130126953125,0.05850658193230629,-0.004745114594697952,0.7981853485107422,174495.328125,86.95513916015625,10.870250701904297,97.825439453125,204.44581604003906,0.371167927980423,0.06841237843036652,1.7928742170333862,0.1451740711927414,0.1843165159225464,1.0,0.4010888934135437,0.4010888934135437,0.4010888934135437,0.0
2786.1982421875,6.320000171661377,1000.0,416.0,-1.137915015220642,0.0005452464101836085,10.0,0.9974563717842102,0.9974563717842102,0.9974563717842102,0.001798630808480084,0.0,nan,0.08355893939733505,8340000.0,-0.015618056990206242,0.006698538549244404,7.629394338515283e-10,24.81296730041504,1.7217445373535156,278.1253356933594,0.05947784334421158,0.0009712614119052887,0.7630401253700256,174594.640625,88.0621566772461,11.209848403930664,99.27207946777344,201.466552734375,0.4056646525859833,0.06776618212461472,1.9179624319076538,0.12153337895870209,0.16704975068569183,1.0,0.3675471246242523,0.3675471246242523,0.3675471246242523,0.0
2791.772216796875,6.639999866485596,1000.0,417.0,-1.1385408639907837,0.0005449577001854777,10.0,1.0013508796691895,1.0013508796691895,1.0013508796691895,0.0009552161209285259,0.0,nan,0.08351102471351624,8360000.0,-0.019214222207665443,-0.003596165217459202,-1.907348501362094e-09,20.498170852661133,-4.314796447753906,279.14715576171875,0.0618484728038311,0.002370629459619522,0.74200040102005,174692.578125,87.18196868896484,10.72780990600586,97.90984344482422,204.2695770263672,0.6260752081871033,0.06286008656024933,1.880286693572998,0.05102428048849106,0.10040340572595596,1.0,0.33295387029647827,0.33295387029647827,0.33295387029647827,0.0
2791.12939453125,6.179999828338623,1000.0,418.0,-1.138420581817627,0.0005476795486174524,10.0,0.9992063045501709,0.9992063045501709,0.9992063045501709,0.0005612274399027228,0.0,nan,0.08354290574789047,8380000.0,-0.015814093872904778,0.003400128334760666,-1.1444091230217168e-09,19.287824630737305,-1.2103462219238281,278.94354248046875,0.053317874670028687,-0.008530598133802414,0.7363649010658264,174792.3125,88.99715423583984,10.696128845214844,99.6933364868164,200.615234375,0.7872826457023621,0.051565080881118774,2.015251398086548,0.0322677381336689,0.06549754738807678,1.0,0.2973121106624603,0.2973121106624603,0.2973121106624603,0.0
2798.202392578125,7.0,1000.0,419.0,-1.1380137205123901,0.0005404927069321275,10.0,1.0003342628479004,1.0003342628479004,1.0003342628479004,0.00023635952675249428,0.0,nan,0.08357440680265427,8400000.0,-0.018320666626095772,-0.0025065727531909943,3.2424924967244806e-09,17.704402923583984,-1.5834217071533203,278.93865966796875,0.07409372180700302,0.020775847136974335,0.710319459438324,174887.171875,85.36959075927734,9.462876319885254,94.83251190185547,210.89816284179688,0.46465981006622314,0.07293342053890228,2.1074953079223633,0.09263171255588531,0.15696090459823608,1.0,0.2609218955039978,0.2609218955039978,0.2609218955039978,0.0
2797.015625,8.020000457763672,1000.0,420.0,-1.1384516954421997,0.000546635186765343,10.0,1.0007120370864868,1.0007120370864868,1.0007120370864868,0.0005033457418903708,0.0,nan,0.08355095982551575,8420000.0,-0.017182080075144768,0.001138586550951004,-2.0980834847250662e-09,21.80362892150879,4.099225997924805,279.4607849121094,0.08489184081554413,0.010798119008541107,0.7308434844017029,174984.203125,86.33235931396484,10.650971412658691,96.98338317871094,206.22091674804688,0.6920749545097351,0.06079864874482155,1.3922702074050903,0.04175645112991333,0.08784980326890945,1.0,0.22409839928150177,0.22409839928150177,0.22409839928150177,0.0
2799.293212890625,8.859999656677246,1000.0,421.0,-1.1388441324234009,0.0005471273907460272,10.0,1.0003466606140137,1.0003466606140137,1.0003466606140137,0.00024512605159543455,0.0,nan,0.08354276418685913,8440000.0,-0.01533160638064146,0.0018504736945033073,7.629394338515283e-10,22.76465606689453,0.9610271453857422,279.4841003417969,0.08491630852222443,2.446770668029785e-05,0.7600870728492737,175080.96875,87.18523406982422,9.558408737182617,96.74369049072266,206.73184204101562,0.721760094165802,0.05774952471256256,1.8952385187149048,0.03839229792356491,0.08001207560300827,1.0,0.18708235025405884,0.18708235025405884,0.18708235025405884,0.0
2802.6787109375,8.619999885559082,1000.0,422.0,-1.1398875713348389,0.0005397588247433305,10.0,0.9999069571495056,0.9999069571495056,0.9999069571495056,6.580528133781627e-05,0.0,nan,0.08345132321119308,8460000.0,-0.016881698742508888,-0.0015500923618674278,-3.051757735406113e-09,19.501474380493164,-3.263181686401367,279.3828430175781,0.07640489190816879,-0.008511416614055634,0.7772677540779114,175178.765625,86.84310913085938,10.928295135498047,97.77165222167969,204.55828857421875,0.4763507544994354,0.07384968549013138,1.871204137802124,0.08814065158367157,0.15503214299678802,1.0,0.14983853697776794,0.14983853697776794,0.14983853697776794,0.0
2795.386474609375,8.239999771118164,1000.0,423.0,-1.1399368047714233,0.0005398879293352365,10.0,1.0085402727127075,1.0085402727127075,1.0085402727127075,0.006038913037627935,0.0,nan,0.08342143148183823,8480000.0,-0.022741327062249184,-0.005859628319740295,-2.0980834847250662e-09,22.827573776245117,3.326099395751953,278.9634704589844,0.08652059733867645,0.01011570543050766,0.7846586108207703,175275.0625,86.15708923339844,10.09055233001709,96.24769592285156,207.79721069335938,0.45424798130989075,0.07402459532022476,2.1296191215515137,0.09692680835723877,0.16296075284481049,1.0,0.11230308562517166,0.11230308562517166,0.11230308562517166,0.0
2733.90478515625,9.260000228881836,1000.0,424.0,-1.1400083303451538,0.0005412447499111295,10.0,0.997181236743927,0.997181236743927,0.997181236743927,0.0019931807182729244,0.0,nan,0.08339789509773254,8500000.0,-0.026438964530825615,-0.0036976374685764313,-1.1444091896350983e-08,26.784931182861328,3.957357406616211,274.1854248046875,0.09542951732873917,0.008908919990062714,0.8087797164916992,175371.25,85.5509262084961,10.591266632080078,96.14225006103516,208.02511596679688,0.3103775680065155,0.0648883581161499,2.7909293174743652,0.20761051774024963,0.20906265079975128,1.0,0.07474386692047119,0.07474386692047119,0.07474386692047119,0.0
2670.415283203125,11.819999694824219,1000.0,425.0,-1.1400022506713867,0.0005457533407025039,10.0,0.995918333530426,0.995918333530426,0.995918333530426,0.0028861600439995527,0.0,nan,0.08339425176382065,8520000.0,-0.034502893686294556,-0.00806392915546894,-1.2969969986897922e-08,28.09725570678711,1.3123245239257812,272.4208984375,0.13377532362937927,0.038345806300640106,0.8459622263908386,175469.671875,87.66934967041016,10.717645645141602,98.38704681396484,203.27880859375,0.40370500087738037,0.05969135835766792,1.666987657546997,0.12271613627672195,0.1478588581085205,1.0,0.03776108846068382,0.03776108846068382,0.03776108846068382,0.0
2676.600830078125,13.680000305175781,1000.0,426.0,-1.140187382698059,0.0005473258788697422,10.0,1.0006974935531616,1.0006974935531616,1.0006974935531616,0.0004932304727844894,0.0,nan,0.08336647599935532,8540000.0,-0.024213192984461784,0.010289700701832771,6.866454960174906e-09,21.761554718017578,-6.335700988769531,279.3951110839844,0.16084171831607819,0.027066394686698914,0.9537644386291504,175566.375,85.25822448730469,11.410270690917969,96.66854858398438,206.89254760742188,0.4898518919944763,0.05859155207872391,2.1010990142822266,0.08334898948669434,0.1196107566356659,1.0,0.0017328634858131409,0.0017328634858131409,0.0017328634858131409,0.0
2732.60693359375,16.079999923706055,1000.0,427.0,-1.1407259702682495,0.0005398512585088611,10.0,1.0022739171981812,1.0022739171981812,1.0022739171981812,0.00160781794693321,0.0,nan,0.08331086486577988,8560000.0,-0.03782688081264496,-0.013613687828183174,1.1444091230217168e-09,27.021116256713867,5.259561538696289,278.3868103027344,0.19893288612365723,0.03809116780757904,1.0481749773025513,175650.53125,75.52542877197266,8.583751678466797,84.1092529296875,237.78599548339844,0.2954854369163513,0.07356639206409454,2.392685890197754,0.22906449437141418,0.24896791577339172,1.0,0.0,0.0,0.0,0.0
2797.39501953125,17.6200008392334,1000.0,428.0,-1.1415925025939941,0.0005450171884149313,10.0,1.0023870468139648,1.0023870468139648,1.0023870468139648,0.0016879531322047114,0.0,nan,0.0832391083240509,8580000.0,-0.02164008468389511,0.016186796128749847,0.0,33.612945556640625,6.591829299926758,279.7243957519531,0.18456703424453735,-0.014365851879119873,1.187246561050415,175732.0625,72.93238067626953,8.57325267791748,81.50568389892578,245.38168334960938,0.5496885180473328,0.0579439215362072,2.019101858139038,0.06619064509868622,0.10541228204965591,1.0,0.0,0.0,0.0,0.0
2802.711181640625,18.600000381469727,1000.0,429.0,-1.1425634622573853,0.0005450167809613049,10.0,0.9992577433586121,0.9992577433586121,0.9992577433586121,0.0005249249516054988,0.0,nan,0.08316958695650101,8600000.0,-0.020064806565642357,0.0015752781182527542,7.629394338515283e-10,23.662240982055664,-9.950704574584961,279.6910095214844,0.19051982462406158,0.005952790379524231,1.2890492677688599,175813.71875,73.20841979980469,8.423049926757812,81.6315689086914,245.00328063964844,0.5474129915237427,0.06033436581492424,2.5072145462036133,0.06674207746982574,0.11021727323532104,1.0,0.0,0.0,0.0,0.0
2802.5009765625,19.68000030517578,1000.0,430.0,-1.143180251121521,0.0005473666242323816,10.0,1.001415729522705,1.001415729522705,1.001415729522705,0.0010010719997808337,0.0,nan,0.0831112265586853,8620000.0,-0.022732580080628395,-0.002667773514986038,6.961822229811787e-09,23.837047576904297,0.1748065948486328,279.7683410644531,0.20579248666763306,0.015272662043571472,1.4135242700576782,175895.21875,73.06147003173828,8.40684700012207,81.46837615966797,245.4940643310547,0.5311148166656494,0.05918366089463234,2.112884759902954,0.07090112566947937,0.11143289506435394,1.0,0.0,0.0,0.0,0.0
2805.086181640625,20.579999923706055,1000.0,431.0,-1.1425853967666626,0.0005404949770309031,10.0,1.0003870725631714,1.0003870725631714,1.0003870725631714,0.00027367353322915733,0.0,nan,0.08314907550811768,8640000.0,-0.024183975532650948,-0.0014513954520225525,1.1444091230217168e-09,23.68872833251953,-0.14831924438476562,279.8946838378906,0.22977428138256073,0.023981794714927673,1.530404806137085,175978.765625,75.18309783935547,8.340531349182129,83.523681640625,239.4530792236328,0.4369082450866699,0.06860440969467163,2.2387189865112305,0.10477302968502045,0.15702246129512787,1.0,0.0,0.0,0.0,0.0
2808.9609375,21.299999237060547,1000.0,432.0,-1.1422462463378906,0.0005451417528092861,10.0,0.9991717338562012,0.9991717338562012,0.9991717338562012,0.0005856726202182472,0.0,nan,0.08318635076284409,8660000.0,-0.021224237978458405,0.002959737554192543,2.956390243724627e-09,17.890600204467773,-5.798128128051758,280.06781005859375,0.20838966965675354,-0.02138461172580719,1.6166287660598755,176059.75,72.5394515991211,8.414819717407227,80.95431518554688,247.05294799804688,0.4827437996864319,0.05964048206806183,2.524836778640747,0.08582158386707306,0.12354478985071182,1.0,0.0,0.0,0.0,0.0
2806.574462890625,22.68000030517578,1000.0,433.0,-1.1422052383422852,0.0005369766731746495,10.0,0.9954476356506348,0.9954476356506348,0.9954476356506348,0.003219007747247815,0.0,nan,0.08319155126810074,8680000.0,-0.01955883391201496,0.0016654040664434433,5.531310964812519e-09,18.03590965270996,0.1453094482421875,279.9694519042969,0.2493189424276352,0.04092927277088165,1.7076706886291504,176142.15625,73.41339874267578,8.967641830444336,82.38109588623047,242.774169921875,0.39613670110702515,0.0744372308254242,2.144322395324707,0.12744998931884766,0.18790794909000397,1.0,0.0,0.0,0.0,0.0
2811.00146484375,24.979999542236328,1000.0,434.0,-1.1433124542236328,0.0005468883318826556,10.0,1.0052419900894165,1.0052419900894165,1.0052419900894165,0.003706730902194977,0.0,nan,0.08309311419725418,8700000.0,-0.046273987740278244,-0.026715153828263283,3.814697002724188e-09,20.819644927978516,2.7837352752685547,280.35418701171875,0.26718661189079285,0.017867669463157654,1.8344383239746094,176223.671875,73.03019714355469,8.458788871765137,81.48904418945312,245.43179321289062,0.4691847264766693,0.05849460884928703,2.936732530593872,0.09085361659526825,0.12467286735773087,1.0,0.0,0.0,0.0,0.0
2816.971923828125,28.979999542236328,1000.0,435.0,-1.1443194150924683,0.0005493146018125117,10.0,1.0026863813400269,1.0026863813400269,1.0026863813400269,0.0018995304126292467,0.0,nan,0.08301842957735062,8720000.0,-0.024021824821829796,0.022252162918448448,3.051757735406113e-09,24.953899383544922,4.134254455566406,280.55059814453125,0.3192219138145447,0.05203530192375183,1.9831675291061401,176306.34375,73.8122329711914,8.839275360107422,82.65155792236328,241.97972106933594,0.5221502780914307,0.05853351578116417,2.7979447841644287,0.07335656136274338,0.11210089921951294,1.0,0.0,0.0,0.0,0.0
2824.203369140625,34.13999938964844,1000.0,436.0,-1.1440811157226562,0.0005453986232168972,10.0,1.001296877861023,1.001296877861023,1.001296877861023,0.0009170030243694782,0.0,nan,0.08305730670690536,8740000.0,-0.019868023693561554,0.004153801128268242,4.768371253405235e-10,19.59207534790039,-5.361824035644531,280.822509765625,0.3954660892486572,0.07624417543411255,2.2198963165283203,176387.5,72.61808776855469,8.499053955078125,81.1171875,246.556884765625,0.5527967810630798,0.05476231127977371,2.6487417221069336,0.06544838845729828,0.09906409680843353,1.0,0.0,0.0,0.0,0.0
2827.056884765625,40.0,1000.0,437.0,-1.1435056924819946,0.0005424687406048179,10.0,1.0015697479248047,1.0015697479248047,1.0015697479248047,0.001109979348257184,0.0,nan,0.08311592787504196,8760000.0,-0.021055495366454124,-0.0011874716728925705,4.577636492086867e-09,19.067750930786133,-0.5243244171142578,281.1880187988281,0.4179550111293793,0.022488921880722046,2.4815287590026855,176467.703125,71.70291900634766,8.46996021270752,80.17292785644531,249.46078491210938,0.5497876405715942,0.06759671121835709,2.2954225540161133,0.06616678088903427,0.12295058369636536,1.0,0.0,0.0,0.0,0.0
2829.2919921875,44.5,1000.0,438.0,-1.1426323652267456,0.0005423889379017055,10.0,1.0020767450332642,1.0020767450332642,1.0020767450332642,0.0014684523921459913,0.0,nan,0.0831737294793129,8780000.0,-0.019807562232017517,0.0012479331344366074,2.6702879907247734e-09,21.61682891845703,2.5490779876708984,281.796630859375,0.47295552492141724,0.055000513792037964,2.828212022781372,176549.765625,73.55044555664062,8.481684684753418,82.0322036743164,243.8067169189453,0.6151102781295776,0.05851670727133751,2.403080463409424,0.0528596006333828,0.09513206034898758,1.0,0.0,0.0,0.0,0.0
2831.0029296875,49.439998626708984,1000.0,439.0,-1.1422033309936523,0.0005448972224257886,10.0,1.002549171447754,1.002549171447754,1.002549171447754,0.0018025364261120558,0.0,nan,0.08319807797670364,8800000.0,-0.020932430401444435,-0.001124868169426918,-7.438659466174613e-09,20.466760635375977,-1.1500682830810547,281.8081359863281,0.5572136044502258,0.0842580795288086,3.1541595458984375,176631.921875,73.61044311523438,8.525106430053711,82.13560485839844,243.4998016357422,0.6058443188667297,0.05497855320572853,2.444650173187256,0.05448887497186661,0.09074699878692627,1.0,0.002747566206380725,0.002747566206380725,0.002747566206380725,0.0
2832.074951171875,56.91999816894531,1000.0,440.0,-1.1419204473495483,0.0005443262052722275,10.0,1.000059723854065,1.000059723854065,1.000059723854065,4.2315605242038146e-05,0.0,nan,0.08323334902524948,8820000.0,-0.01917182467877865,0.0017606057226657867,5.7220459481754915e-09,22.615036010742188,2.148275375366211,282.07122802734375,0.7213570475578308,0.16414344310760498,3.5382683277130127,176713.8125,73.08903503417969,8.77374267578125,81.86282348632812,244.3111572265625,0.5783854722976685,0.0590304359793663,2.1620430946350098,0.059785395860672,0.1020607203245163,1.0,0.01290997862815857,0.01290997862815857,0.01290997862815857,0.0
2833.3896484375,63.58000183105469,1000.0,441.0,-1.141844630241394,0.0005425902199931443,10.0,1.0094237327575684,1.0094237327575684,1.0094237327575684,0.006663472857326269,0.0,nan,0.08324208855628967,8840000.0,-0.03234344348311424,-0.013171618804335594,-9.53674250681047e-10,22.693586349487305,0.07855033874511719,282.2103271484375,0.7312288284301758,0.00987178087234497,4.038210868835449,176795.03125,72.75366973876953,8.443401336669922,81.19712829589844,246.31414794921875,0.5719726085662842,0.06510718166828156,2.057870864868164,0.061133526265621185,0.11382920295000076,1.0,0.03121143952012062,0.03121143952012062,0.03121143952012062,0.0
2838.733642578125,72.81999969482422,1000.0,442.0,-1.1429611444473267,0.0005482580163516104,10.0,1.0002206563949585,1.0002206563949585,1.0002206563949585,0.00015594338765367866,0.0,nan,0.08315093070268631,8860000.0,-0.01845717243850231,0.01388627104461193,-7.629394338515283e-10,21.662015914916992,-1.0315704345703125,282.6383361816406,0.8283209204673767,0.09709209203720093,4.436063766479492,176875.71875,72.35640716552734,8.301803588867188,80.65827178955078,247.959716796875,0.6105397939682007,0.05977097153663635,1.9366027116775513,0.053653985261917114,0.09789856523275375,1.0,0.05875568836927414,0.05875568836927414,0.05875568836927414,0.0
2840.644775390625,75.54000091552734,1000.0,443.0,-1.1433721780776978,0.0005446657305583358,10.0,1.002071738243103,1.002071738243103,1.002071738243103,0.00146485585719347,0.0,nan,0.08311287313699722,8880000.0,-0.01895611174404621,-0.0004989393055438995,9.155272984173735e-09,20.44854164123535,-1.2134742736816406,282.7190856933594,0.7750192284584045,-0.05330169200897217,5.0407395362854,176955.6875,71.57241821289062,8.369464874267578,79.94193267822266,250.18161010742188,0.6451942920684814,0.05782023072242737,2.356614589691162,0.048045072704553604,0.08961676806211472,1.0,0.09494699537754059,0.09494699537754059,0.09494699537754059,0.0
2844.64208984375,74.9000015258789,1000.0,444.0,-1.1443963050842285,0.0005499902181327343,10.0,1.002205729484558,1.002205729484558,1.002205729484558,0.0015596019802615047,0.0,nan,0.08303634077310562,8900000.0,-0.017828630283474922,0.001127481460571289,-5.1498409980865745e-09,19.820402145385742,-0.6281394958496094,283.0018005371094,0.8410604596138,0.06604123115539551,5.468548774719238,177036.875,72.770263671875,8.388694763183594,81.15906524658203,246.4296875,0.6792893409729004,0.05455464869737625,2.3834590911865234,0.04334312677383423,0.0803113579750061,1.0,0.1385282576084137,0.1385282576084137,0.1385282576084137,0.0
2845.032470703125,71.05999755859375,1000.0,445.0,-1.1449717283248901,0.0005473389755934477,10.0,0.997779369354248,0.997779369354248,0.997779369354248,0.001570194843225181,0.0,nan,0.08299624174833298,8920000.0,-0.01590275578200817,0.001925874501466751,4.577636492086867e-09,19.280956268310547,-0.5394458770751953,283.33984375,0.7689221501350403,-0.07213830947875977,5.786122798919678,177118.75,73.48937225341797,8.362174034118652,81.85160064697266,244.3446807861328,0.7217593193054199,0.05381173640489578,1.6201660633087158,0.03839237987995148,0.07455634325742722,1.0,0.18777082860469818,0.18777082860469818,0.18777082860469818,0.0
2845.70849609375,66.0999984741211,1000.0,446.0,-1.1459674835205078,0.0005497531965374947,10.0,0.9968624711036682,0.9968624711036682,0.9968624711036682,0.0022185540292412043,0.0,nan,0.08290413022041321,8940000.0,-0.016740193590521812,-0.0008374378085136414,4.577636492086867e-09,19.005945205688477,-0.2750110626220703,283.4438781738281,0.6681600213050842,-0.10076212882995605,5.908202171325684,177200.640625,73.45681762695312,8.400264739990234,81.85713195800781,244.32814025878906,0.700656533241272,0.050713010132312775,1.730288028717041,0.04073985666036606,0.07237927615642548,1.0,0.24096962809562683,0.24096962809562683,0.24096962809562683,0.0
