Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
42.020263671875,22.3799991607666,1000.0,258.0,-0.9977822303771973,0.024196704849600792,19.0,0.9997493028640747,0.9997493028640747,0.9997493028640747,0.02149130217730999,0.00014459999511018395,nan,0.08942045271396637,5180000.0,0.0014385950053110719,-0.0012708966387435794,0.1470317393541336,2.249447822570801,0.4331955909729004,3.80688214302063,1.1524502038955688,0.2189786434173584,1.9353581666946411,94243.9921875,108.69291687011719,220.0894775390625,328.78253173828125,60.83048629760742,0.0,0.0,0.0,0.0
42.145477294921875,22.399999618530273,1000.0,259.0,-0.9978212714195251,0.03421710059046745,1.0,1.0005398988723755,1.0005398988723755,1.0005398988723755,0.022915158420801163,0.00014400000509340316,nan,0.08940042555332184,5200000.0,0.004427779465913773,0.0029891844606027007,0.06708695739507675,2.5297038555145264,0.2802560329437256,3.5565102100372314,1.4131375551223755,0.26068735122680664,1.6788948774337769,94374.90625,118.89012145996094,11.907299995422363,130.79754638671875,152.9080810546875,0.0,0.0,0.0,0.0
42.28288650512695,22.799999237060547,1000.0,260.0,-0.9988484382629395,0.02621648833155632,8.0,1.0001394748687744,1.0001394748687744,1.0001394748687744,0.02095728926360607,0.00014340000052470714,nan,0.08930043131113052,5220000.0,0.0019169619772583246,-0.002510817488655448,-0.14278510212898254,2.632775068283081,0.10307121276855469,3.5194616317749023,1.4323941469192505,0.019256591796875,1.6190474033355713,94573.609375,112.4125747680664,86.09651947021484,198.5092315673828,100.75098419189453,0.0,0.0,0.0,0.0
42.142547607421875,22.5,1000.0,261.0,-1.0006088018417358,0.027623949572443962,12.0,0.9995151162147522,0.9995151162147522,0.9995151162147522,0.02183637022972107,0.00014279999595601112,nan,0.08914399892091751,5240000.0,0.0028039009775966406,0.000886939000338316,-0.04090052843093872,2.209083080291748,-0.423691987991333,3.758812189102173,1.3254684209823608,-0.10692572593688965,1.8658232688903809,94819.59375,112.5107192993164,133.2965087890625,245.80734252929688,81.36454010009766,0.0,0.0,0.0,0.0
42.0853157043457,22.399999618530273,1000.0,262.0,-1.0001147985458374,0.020374126732349396,6.0,1.001448154449463,1.001448154449463,1.001448154449463,0.025076061487197876,0.00014220000593923032,nan,0.08919557929039001,5260000.0,0.0024994229897856712,-0.00030447798781096935,-0.2051813304424286,2.272376775741577,0.0632936954498291,3.8153719902038574,1.2307288646697998,-0.09473955631256104,1.9634320735931396,95007.3984375,116.50687408447266,71.1889419555664,187.696044921875,106.55525970458984,0.0,0.0,0.0,0.0
41.99344253540039,21.8799991607666,1000.0,263.0,-1.0052493810653687,0.041144706308841705,7.0,0.999718964099884,0.999718964099884,0.999718964099884,0.02279284968972206,0.0001416000013705343,nan,0.08873941004276276,5280000.0,0.0023208335041999817,-0.00017858948558568954,-0.09891395270824432,2.1229476928710938,-0.1494290828704834,4.226263523101807,1.085149884223938,-0.14557898044586182,2.286223888397217,95197.3984375,110.00027465820312,79.89862060546875,189.89913940429688,105.31912994384766,0.0,0.0,0.0,0.0
42.279380798339844,21.600000381469727,1000.0,264.0,-1.014443039894104,0.02356371469795704,10.0,0.9999117851257324,0.9999117851257324,0.9999117851257324,0.019228965044021606,0.00014099999680183828,nan,0.08798177540302277,5300000.0,0.0019203057745471597,-0.000400527729652822,0.044551827013492584,2.120591402053833,-0.002356290817260742,3.940437078475952,1.0986744165420532,0.013524532318115234,2.177163600921631,95421.0,114.39610290527344,109.01512908935547,223.41136169433594,89.52096557617188,0.0,0.0,0.0,0.0
42.111358642578125,21.739999771118164,1000.0,265.0,-1.0155364274978638,0.021243182942271233,2.0,0.9991917014122009,0.9991917014122009,0.9991917014122009,0.020408330485224724,0.00014040000678505749,nan,0.08791498839855194,5320000.0,0.004008817486464977,0.0020885117119178176,-0.15184448659420013,2.130733013153076,0.010141611099243164,4.1930389404296875,1.0808377265930176,-0.017836689949035645,2.2405667304992676,95558.09375,114.8884506225586,21.992210388183594,136.88092041015625,146.11241149902344,0.0,0.0,0.0,0.0
42.206573486328125,22.260000228881836,1000.0,266.0,-1.0141119956970215,0.04094528406858444,2.0,1.0006306171417236,1.0006306171417236,1.0006306171417236,0.02123279683291912,0.00013980000221636146,nan,0.08802154660224915,5340000.0,0.0021647962275892496,-0.0018440212588757277,-0.019862335175275803,1.804287314414978,-0.32644569873809814,4.222406387329102,0.9011093974113464,-0.17972832918167114,2.2479870319366455,95689.4921875,108.91487884521484,22.19353485107422,131.1087646484375,152.5451202392578,0.0,0.0,0.0,0.0
41.93519973754883,22.559999465942383,1000.0,267.0,-1.015108585357666,0.02467699535191059,8.0,0.9995641708374023,0.9995641708374023,0.9995641708374023,0.023101452738046646,0.00013919999764766544,nan,0.08793327212333679,5360000.0,0.0022719537373632193,0.00010715750977396965,-0.053341981023550034,1.8212289810180664,0.01694166660308838,4.339875221252441,1.031378984451294,0.1302695870399475,2.2564356327056885,95892.796875,111.81456756591797,91.38611602783203,203.20086669921875,98.4247817993164,0.0,0.0,0.0,0.0
41.94892120361328,23.020000457763672,1000.0,268.0,-1.0181665420532227,0.025403982028365135,2.0,0.9984894394874573,0.9984894394874573,0.9984894394874573,0.021431487053632736,0.00013859999307896942,nan,0.08768802881240845,5380000.0,0.003130813594907522,0.0008588598575443029,-0.12363701313734055,2.1166656017303467,0.2954366207122803,4.5291829109191895,1.181101679801941,0.14972269535064697,2.434640407562256,96026.3046875,109.38883209228516,24.011037826538086,133.4000244140625,149.92503356933594,0.0,0.0,0.0,0.0
42.003501892089844,22.860000610351562,1000.0,269.0,-1.017954707145691,0.02065413072705269,3.0,0.9999339580535889,0.9999339580535889,0.9999339580535889,0.021100565791130066,0.00013800000306218863,nan,0.08771622180938721,5400000.0,0.0035259576980024576,0.0003951441030949354,-0.030491329729557037,2.2611818313598633,0.1445162296295166,4.080309867858887,1.2545499801635742,0.0734483003616333,2.105663776397705,96181.6875,120.28619384765625,34.90199279785156,155.1885223388672,128.87551879882812,0.0,0.0,0.0,0.0
42.05088806152344,22.799999237060547,1000.0,270.0,-1.0147303342819214,0.022485701367259026,3.0,1.0010029077529907,1.0010029077529907,1.0010029077529907,0.022147737443447113,0.0001373999984934926,nan,0.088032066822052,5420000.0,0.0022061343770474195,-0.001319823320955038,-0.19443932175636292,2.030130624771118,-0.23105120658874512,4.141855716705322,1.169335961341858,-0.08521401882171631,2.178914785385132,96325.484375,109.58389282226562,34.09143829345703,143.67593383789062,139.20216369628906,0.0,0.0,0.0,0.0
41.94581985473633,22.860000610351562,1000.0,271.0,-1.0159603357315063,0.03682488203048706,8.0,0.9988924264907837,0.9988924264907837,0.9988924264907837,0.022483697161078453,0.00013679999392479658,nan,0.08796752989292145,5440000.0,0.001877320697531104,-0.00032881367951631546,0.20122012495994568,2.024026870727539,-0.0061037540435791016,4.065694332122803,1.1809347867965698,0.011598825454711914,2.1240572929382324,96525.8125,110.88960266113281,89.31851196289062,200.208251953125,99.89598846435547,0.0,0.0,0.0,0.0
42.086883544921875,22.940000534057617,1000.0,272.0,-1.0167644023895264,0.024485163390636444,1.0,1.0008336305618286,1.0008336305618286,1.0008336305618286,0.01922972872853279,0.0001362000039080158,nan,0.08789679408073425,5460000.0,0.0005107063916511834,-0.0013666143058799207,-0.15149760246276855,2.104489326477051,0.08046245574951172,4.213131427764893,1.2403644323349,0.05942964553833008,2.291938304901123,96646.4921875,108.1727523803711,12.406014442443848,120.5805435180664,165.86424255371094,0.0,0.0,0.0,0.0
42.064598083496094,23.1200008392334,1000.0,273.0,-1.0192066431045532,0.021222934126853943,4.0,1.0000901222229004,1.0000901222229004,1.0000901222229004,0.023695724084973335,0.00013559999933931977,nan,0.08768410980701447,5480000.0,0.0022383546456694603,0.001727648254018277,-0.100399449467659,2.2742300033569336,0.1697406768798828,3.9155921936035156,1.4084389209747314,0.16807448863983154,1.9616308212280273,96803.5,112.59993743896484,44.29652786254883,156.89659118652344,127.47250366210938,0.0,0.0,0.0,0.0
41.96714401245117,22.899999618530273,1000.0,274.0,-1.0221199989318848,0.02611851878464222,2.0,1.0006325244903564,1.0006325244903564,1.0006325244903564,0.019393209367990494,0.00013499999477062374,nan,0.08746575564146042,5500000.0,0.004058487713336945,0.0018201330676674843,-0.0571555458009243,1.8817248344421387,-0.3925051689147949,4.077725410461426,1.1442333459854126,-0.26420557498931885,2.169078826904297,96934.7890625,107.58476257324219,23.59737205505371,131.18243408203125,152.45944213867188,0.0,0.0,0.0,0.0
41.848941802978516,22.5,1000.0,275.0,-1.0230242013931274,0.024511823430657387,2.0,0.999829888343811,0.999829888343811,0.999829888343811,0.02120845951139927,0.00013440000475384295,nan,0.087376669049263,5520000.0,0.002522151218727231,-0.0015363364946097136,0.5193339586257935,2.2512941360473633,0.3695693016052246,4.3426432609558105,1.3027870655059814,0.15855371952056885,2.2693862915039062,97074.484375,115.20850372314453,24.287837982177734,139.4965057373047,143.37278747558594,0.0,0.0,0.0,0.0
41.94017028808594,22.600000381469727,1000.0,276.0,-1.022218108177185,0.023679029196500778,3.0,0.9986844658851624,0.9986844658851624,0.9986844658851624,0.01834213361144066,0.00013380000018514693,nan,0.08745495229959488,5540000.0,0.0016380120068788528,-0.0008841392118483782,0.2565712332725525,2.075510025024414,-0.17578411102294922,4.144756317138672,1.2313233613967896,-0.0714637041091919,2.090022563934326,97217.8828125,106.18135070800781,37.00104904174805,143.18255615234375,139.6818389892578,0.0,0.0,0.0,0.0
41.76176452636719,23.059999465942383,1000.0,277.0,-1.0249032974243164,0.02067199908196926,3.0,1.0003169775009155,1.0003169775009155,1.0003169775009155,0.021532079204916954,0.0001331999956164509,nan,0.08724619448184967,5560000.0,0.0013406622456386685,-0.0002973497612401843,-0.028780870139598846,1.922978162765503,-0.15253186225891113,4.429952621459961,1.1499223709106445,-0.08140099048614502,2.3364007472991943,97368.7890625,115.59343719482422,35.192161560058594,150.78573608398438,132.6385498046875,0.0,0.0,0.0,0.0
41.88743209838867,23.15999984741211,1000.0,278.0,-1.026237964630127,0.021924370899796486,3.0,1.0005028247833252,1.0005028247833252,1.0005028247833252,0.023239703848958015,0.0001326000055996701,nan,0.08717630803585052,5580000.0,0.0015856963582336903,0.0002450341125950217,0.02604813687503338,1.880601406097412,-0.04237675666809082,4.6227126121521,1.1477285623550415,-0.0021938085556030273,2.537578582763672,97508.0859375,106.80802917480469,32.38154983520508,139.18972778320312,143.6887664794922,0.0,0.0,0.0,0.0
41.694637298583984,22.84000015258789,1000.0,279.0,-1.0338441133499146,0.03931887447834015,5.0,0.9994080662727356,0.9994080662727356,0.9994080662727356,0.022411411628127098,0.0001320000010309741,nan,0.08654535561800003,5600000.0,0.002330789575353265,0.0007450932171195745,-0.05727160722017288,2.5812010765075684,0.7005996704101562,4.135228633880615,1.5563877820968628,0.4086592197418213,2.0333666801452637,97674.796875,113.09181213378906,53.41448974609375,166.5064239501953,120.11549377441406,0.0,0.0,0.0,0.0
41.59624099731445,23.040000915527344,1000.0,280.0,-1.0435072183609009,0.026268349960446358,4.0,0.9999091029167175,0.9999091029167175,0.9999091029167175,0.021943598985671997,0.00013139999646227807,nan,0.08570102602243423,5620000.0,0.00265632476657629,0.0003255351912230253,-0.18964530527591705,2.365898370742798,-0.2153027057647705,4.0500898361206055,1.3593024015426636,-0.19708538055419922,1.9940788745880127,97832.1015625,108.1872787475586,49.012393951416016,157.19981384277344,127.22661590576172,0.0,0.0,0.0,0.0
41.64677810668945,23.200000762939453,1000.0,281.0,-1.0445129871368408,0.02467207983136177,2.0,0.9989079236984253,0.9989079236984253,0.9989079236984253,0.0207819864153862,0.00013080000644549727,nan,0.08562261611223221,5640000.0,0.003014261368662119,0.0003579366020858288,-0.03165532648563385,1.900835394859314,-0.4650629758834839,4.6066718101501465,1.2306221723556519,-0.12868022918701172,2.531383991241455,97969.3046875,114.61396789550781,22.404651641845703,137.01876831054688,145.96542358398438,0.0,0.0,0.0,0.0
41.775596618652344,23.360000610351562,1000.0,282.0,-1.0470260381698608,0.021922031417489052,4.0,0.9996638298034668,0.9996638298034668,0.9996638298034668,0.017434798181056976,0.00013020000187680125,nan,0.08545481413602829,5660000.0,0.0032626623287796974,0.0002484009601175785,0.4062131643295288,1.607694149017334,-0.29314124584198,4.810786724090576,0.9597892165184021,-0.27083295583724976,2.7466633319854736,98123.3125,109.19638061523438,44.70471954345703,153.90122985839844,129.95347595214844,0.0,0.0,0.0,0.0
41.6985969543457,22.959999084472656,1000.0,283.0,-1.051530122756958,0.03704719617962837,3.0,0.9992527365684509,0.9992527365684509,0.9992527365684509,0.022798599675297737,0.00012959999730810523,nan,0.08508402854204178,5680000.0,0.0016435532597824931,-0.0016191090689972043,-0.21525947749614716,2.116070508956909,0.5083763599395752,4.214474201202393,1.2397723197937012,0.2799831032752991,2.235684871673584,98272.8046875,114.79688262939453,34.509586334228516,149.306640625,133.95252990722656,0.0,0.0,0.0,0.0
41.942962646484375,23.360000610351562,1000.0,284.0,-1.054482102394104,0.020990055054426193,5.0,0.9991851449012756,0.9991851449012756,0.9991851449012756,0.0220167376101017,0.0001289999927394092,nan,0.08482666313648224,5700000.0,0.0012573940912261605,-0.0003861591685563326,-0.08908350020647049,2.3331122398376465,0.2170417308807373,4.010904788970947,1.320676565170288,0.08090424537658691,2.0585429668426514,98435.1953125,102.52037811279297,59.683135986328125,162.2041473388672,123.30142211914062,0.0,0.0,0.0,0.0
42.06781768798828,23.84000015258789,1000.0,285.0,-1.0725340843200684,0.025624675676226616,9.0,0.9998211860656738,0.9998211860656738,0.9998211860656738,0.021329093724489212,0.00012840000272262841,nan,0.0832422748208046,5720000.0,0.0012765091378241777,1.9115046598017216e-05,-0.13534602522850037,2.1209897994995117,-0.21212244033813477,4.07724142074585,1.2920894622802734,-0.02858710289001465,2.2423250675201416,98647.2109375,111.79373168945312,100.1148681640625,211.9087677001953,94.3802490234375,0.0,0.0,0.0,0.0
42.030975341796875,23.959999084472656,1000.0,286.0,-1.0814327001571655,0.02160453237593174,4.0,0.9985034465789795,0.9985034465789795,0.9985034465789795,0.02073534019291401,0.0001277999981539324,nan,0.08246544003486633,5740000.0,0.0023113435599952936,0.0010348344221711159,0.6849952936172485,2.2647275924682617,0.14373779296875,4.128224849700928,1.4774649143218994,0.18537545204162598,2.227177619934082,98811.109375,116.99592590332031,46.80000686645508,163.79608154296875,122.1030502319336,0.0,0.0,0.0,0.0
41.977264404296875,23.600000381469727,1000.0,287.0,-1.088099479675293,0.02242199145257473,12.0,1.0000971555709839,1.0000971555709839,1.0000971555709839,0.022519556805491447,0.00012719999358523637,nan,0.08191246539354324,5760000.0,0.00019952665024902672,-0.002111816909746267,-0.16211405396461487,2.055413246154785,-0.20931434631347656,4.174291610717773,1.2876513004302979,-0.18981361389160156,2.353658676147461,99061.1953125,110.29735565185547,139.603759765625,249.9012451171875,80.0316162109375,0.0,0.0,0.0,0.0
41.920501708984375,23.219999313354492,1000.0,288.0,-1.0937905311584473,0.028217632323503494,1.0,0.9979888796806335,0.9979888796806335,0.9979888796806335,0.02192988432943821,0.00012660000356845558,nan,0.08144144713878632,5780000.0,0.003188787493854761,0.0029892608436057344,-0.09047041833400726,2.064352512359619,0.008939266204833984,4.111545562744141,1.331184983253479,0.04353368282318115,2.2517406940460205,99184.7890625,112.18643188476562,11.288722038269043,123.47528839111328,161.9757537841797,0.0,0.0,0.0,0.0
41.90748596191406,23.540000915527344,1000.0,289.0,-1.0972191095352173,0.04530511423945427,2.0,1.0001790523529053,1.0001790523529053,1.0001790523529053,0.01967516355216503,0.00012599999899975955,nan,0.08114993572235107,5800000.0,0.0028444617055356503,-0.00034432578831911087,-0.07260221987962723,1.8961095809936523,-0.1682429313659668,4.439509391784668,1.172114610671997,-0.15907037258148193,2.570037364959717,99319.9921875,110.71168518066406,24.381135940551758,135.0929412841797,148.04623413085938,0.0,0.0,0.0,0.0
41.699134826660156,23.360000610351562,1000.0,290.0,-1.1064292192459106,0.022305907681584358,9.0,1.0004754066467285,1.0004754066467285,1.0004754066467285,0.021334022283554077,0.00012539999443106353,nan,0.0803842693567276,5820000.0,0.0023125431034713984,-0.0005319186020642519,-0.06395673751831055,2.322563409805298,0.4264538288116455,3.848698377609253,1.476292610168457,0.30417799949645996,2.0071282386779785,99528.1015625,112.49449920654297,95.5093765258789,208.00401306152344,96.1520004272461,0.0,0.0,0.0,0.0
41.45905303955078,23.18000030517578,1000.0,291.0,-1.1139785051345825,0.027764825150370598,1.0,0.9997528195381165,0.9997528195381165,0.9997528195381165,0.01811104826629162,0.00012480000441428274,nan,0.07977105677127838,5840000.0,0.004586825147271156,0.002274282043799758,0.060202568769454956,2.0723888874053955,-0.25017452239990234,3.86883282661438,1.316595196723938,-0.15969741344451904,2.016415596008301,99657.7890625,119.08411407470703,10.498983383178711,129.58323669433594,154.34097290039062,0.0,0.0,0.0,0.0
41.65507888793945,22.719999313354492,1000.0,292.0,-1.113951325416565,0.023107731714844704,4.0,1.0008633136749268,1.0008633136749268,1.0008633136749268,0.019910195842385292,0.00012419999984558672,nan,0.07977336645126343,5860000.0,0.002169204642996192,-0.0024176205042749643,0.25775790214538574,1.8298877477645874,-0.2425011396408081,4.147059440612793,1.124924898147583,-0.19167029857635498,2.3700480461120605,99803.1875,104.59795379638672,40.69322204589844,145.29132080078125,137.65447998046875,0.0,0.0,0.0,0.0
41.73008728027344,22.760000228881836,1000.0,293.0,-1.115225911140442,0.021737175062298775,3.0,0.9984707832336426,0.9984707832336426,0.9984707832336426,0.01823769509792328,0.0001235999952768907,nan,0.07968007773160934,5880000.0,0.0028393547981977463,0.0006701501552015543,0.13680201768875122,1.9109643697738647,0.08107662200927734,4.278105735778809,1.0776346921920776,-0.04729020595550537,2.5144331455230713,99942.390625,104.98099517822266,34.106422424316406,139.08758544921875,143.79429626464844,0.0,0.0,0.0,0.0
41.9891471862793,23.139999389648438,1000.0,294.0,-1.1157972812652588,0.0808597132563591,5.0,0.9997648000717163,0.9997648000717163,0.9997648000717163,0.01870754361152649,0.0001230000052601099,nan,0.0796365737915039,5900000.0,0.0027176423463970423,-0.000121712451800704,0.08752350509166718,1.6954346895217896,-0.2155296802520752,4.475966453552246,0.981052041053772,-0.09658265113830566,2.6496293544769287,100092.2109375,105.201416015625,44.498382568359375,149.70022583007812,133.600341796875,0.0,0.0,0.0,0.0
41.99101638793945,23.059999465942383,1000.0,295.0,-1.115660309791565,0.03256404027342796,6.0,1.0008589029312134,1.0008589029312134,1.0008589029312134,0.01794055849313736,0.00012240000069141388,nan,0.0796806812286377,5920000.0,0.0007016465533524752,-0.002015995793044567,0.1315256655216217,1.6921929121017456,-0.0032417774200439453,4.285293102264404,0.8864992260932922,-0.09455281496047974,2.4879236221313477,100266.1015625,106.1149673461914,67.59699249267578,173.7121124267578,115.13302612304688,0.0,0.0,0.0,0.0
41.973724365234375,23.15999984741211,1000.0,296.0,-1.1173560619354248,0.04572366178035736,2.0,1.0006464719772339,1.0006464719772339,1.0006464719772339,0.020965736359357834,0.00012180000339867547,nan,0.07957537472248077,5940000.0,0.0027621991466730833,0.002060552593320608,0.4733160138130188,1.7814106941223145,0.08921778202056885,4.526207447052002,1.0156501531600952,0.12915092706680298,2.5606114864349365,100386.796875,99.09318542480469,21.505329132080078,120.59866333007812,165.83932495117188,0.0,0.0,0.0,0.0
41.87269973754883,23.020000457763672,1000.0,297.0,-1.1233799457550049,0.022821640595793724,10.0,0.9982536435127258,0.9982536435127258,0.9982536435127258,0.0225489791482687,0.00012119999882997945,nan,0.07916998118162155,5960000.0,0.0007189884781837463,-0.002043210668489337,-0.04170907661318779,2.3783485889434814,0.596937894821167,3.5793850421905518,1.4600796699523926,0.44442951679229736,1.7829852104187012,100599.6875,106.88518524169922,105.9012680053711,212.78665161132812,93.9908676147461,0.0,0.0,0.0,0.0
41.681705474853516,22.959999084472656,1000.0,298.0,-1.1273366212844849,0.030112316831946373,5.0,1.0001775026321411,1.0001775026321411,1.0001775026321411,0.01903689093887806,0.00012060000153724104,nan,0.07887297123670578,5980000.0,0.0022908197715878487,0.0015718312934041023,0.09780635684728622,1.7996087074279785,-0.5787398815155029,4.176644802093506,1.0238053798675537,-0.43627429008483887,2.3867790699005127,100761.5078125,104.78300476074219,56.914669036865234,161.69784545898438,123.6875,0.0,0.0,0.0,0.0
41.51811599731445,22.920000076293945,1000.0,299.0,-1.124130129814148,0.02611358091235161,11.0,1.000704288482666,1.000704288482666,1.000704288482666,0.01984858140349388,0.00011999999696854502,nan,0.07908660173416138,6000000.0,0.0023415612522512674,5.074148066341877e-05,0.11613721400499344,1.501827597618103,-0.2977811098098755,4.4822998046875,0.8274291157722473,-0.1963762640953064,2.658536672592163,100987.8046875,111.07093048095703,115.1219711303711,226.19308471679688,88.42003631591797,0.0,0.0,0.0,0.0
41.70344543457031,22.84000015258789,1000.0,300.0,-1.1297427415847778,0.024573296308517456,38.0,0.9997400641441345,0.9997400641441345,0.9997400641441345,0.018816528841853142,0.00011939999967580661,nan,0.07861251384019852,6020000.0,0.0013096403563395143,-0.0010319208959117532,-0.018318630754947662,1.2483166456222534,-0.2535109519958496,4.511139392852783,0.6912550330162048,-0.13617408275604248,2.6393253803253174,101494.1875,105.18376159667969,400.99664306640625,506.1805419921875,39.511592864990234,0.0,0.0,0.0,0.0
41.60624694824219,22.940000534057617,1000.0,301.0,-1.1396318674087524,0.02220095694065094,14.0,1.0014252662658691,1.0014252662658691,1.0014252662658691,0.02070746012032032,0.0001188000023830682,nan,0.07775389403104782,6040000.0,0.0011652904795482755,-0.00014434987679123878,-0.05880633369088173,1.5685070753097534,0.3201904296875,4.3182783126831055,0.8526169061660767,0.16136187314987183,2.398831367492676,101743.703125,105.60601806640625,143.7032928466797,249.31005859375,80.22158813476562,0.0,0.0,0.0,0.0
41.776832580566406,23.0,1000.0,302.0,-1.1455353498458862,0.04239526018500328,4.0,0.9994031190872192,0.9994031190872192,0.9994031190872192,0.02450055629014969,0.00011819999781437218,nan,0.07727738469839096,6060000.0,0.0022721400018781424,0.0011068495223298669,0.33245596289634705,2.412181854248047,0.8436747789382935,3.5986335277557373,1.396697759628296,0.5440808534622192,1.7705669403076172,101890.0859375,104.3779296875,41.89943313598633,146.27749633789062,136.7264404296875,0.0,0.0,0.0,0.0
41.62355422973633,22.979999542236328,1000.0,303.0,-1.1466649770736694,0.02571108378469944,1.0,1.0009177923202515,1.0009177923202515,1.0009177923202515,0.019302984699606895,0.00011760000052163377,nan,0.07719902694225311,6080000.0,0.0034887492656707764,0.001216609263792634,-0.10181431472301483,1.9578120708465576,-0.45436978340148926,4.213059425354004,1.105169653892517,-0.2915281057357788,2.306919813156128,102005.2890625,103.42369842529297,11.677080154418945,115.10103607177734,173.76039123535156,0.0,0.0,0.0,0.0
41.3233642578125,22.760000228881836,1000.0,304.0,-1.1563432216644287,0.023759597912430763,16.0,1.0013782978057861,1.0013782978057861,1.0013782978057861,0.020140675827860832,0.00011700000322889537,nan,0.07646030932664871,6100000.0,0.00036349898437038064,-0.0031252502813003957,0.1612098217010498,1.6528372764587402,-0.3049747943878174,4.628588676452637,0.9016751050949097,-0.20349454879760742,2.5722126960754395,102274.890625,102.37448120117188,167.20372009277344,269.5783386230469,74.18994140625,0.0,0.0,0.0,0.0
41.24504470825195,22.920000076293945,1000.0,305.0,-1.1665555238723755,0.023534702137112617,32.0,1.0002496242523193,1.0002496242523193,1.0002496242523193,0.0212794728577137,0.00011639999866019934,nan,0.07568402588367462,6120000.0,0.0007249332848004997,0.00036143430043011904,-0.009818796068429947,1.8111103773117065,0.1582731008529663,4.388290882110596,1.0345213413238525,0.13284623622894287,2.40382981300354,102710.890625,106.80168151855469,329.0868225097656,435.8886413574219,45.883277893066406,0.0,0.0,0.0,0.0
41.372257232666016,23.059999465942383,1000.0,306.0,-1.1720634698867798,0.02007681503891945,15.0,0.9998190402984619,0.9998190402984619,0.9998190402984619,0.02036530338227749,0.00011580000136746094,nan,0.0752439945936203,6140000.0,0.0013315044343471527,0.000606571149546653,0.1851210594177246,1.8475425243377686,0.03643214702606201,4.541506767272949,1.1067469120025635,0.07222557067871094,2.500507354736328,102964.2890625,104.09636688232422,149.1978759765625,253.2943878173828,78.95951080322266,0.0,0.0,0.0,0.0
41.237953186035156,23.31999969482422,1000.0,307.0,-1.174126386642456,0.020366095006465912,24.0,0.9997044801712036,0.9997044801712036,0.9997044801712036,0.020037366077303886,0.00011519999679876491,nan,0.07505225390195847,6160000.0,0.0023660731967538595,0.0010345687624067068,0.0659724548459053,1.727522850036621,-0.12001967430114746,4.546631336212158,0.991107702255249,-0.11563920974731445,2.497559070587158,103316.0078125,102.88876342773438,248.7113037109375,351.6001892089844,56.882789611816406,0.0,0.0,0.0,0.0
41.12345886230469,23.1200008392334,1000.0,308.0,-1.1768031120300293,0.029595481231808662,2.0,0.9994083642959595,0.9994083642959595,0.9994083642959595,0.02194361947476864,0.0001145999995060265,nan,0.07484042644500732,6180000.0,0.00274446327239275,0.00037839007563889027,-0.2074744552373886,2.2592103481292725,0.5316874980926514,4.023948669433594,1.3580937385559082,0.3669860363006592,2.049626111984253,103442.8046875,105.50923156738281,21.09943199157715,126.60881805419922,157.96690368652344,0.0,0.0,0.0,0.0
41.21214294433594,23.18000030517578,1000.0,309.0,-1.1800014972686768,0.022092461585998535,5.0,1.0007688999176025,1.0007688999176025,1.0007688999176025,0.018251679837703705,0.0001140000022132881,nan,0.07457698881626129,6200000.0,0.0020439177751541138,-0.000700545497238636,-0.10845635086297989,1.7357252836227417,-0.5234850645065308,4.648277282714844,0.9841634631156921,-0.37393027544021606,2.6530797481536865,103597.7890625,98.52326965332031,56.27776336669922,154.8012237548828,129.1979522705078,0.0,0.0,0.0,0.0
41.613792419433594,23.100000381469727,1000.0,310.0,-1.180598497390747,0.021736161783337593,1.0,0.9980739951133728,0.9980739951133728,0.9980739951133728,0.01913096196949482,0.00011339999764459208,nan,0.07451644539833069,6220000.0,0.00421963119879365,0.002175713423639536,-0.1383034735918045,2.1229188442230225,0.38719356060028076,3.93359375,1.2473859786987305,0.26322251558303833,2.0103976726531982,103710.2109375,101.20323944091797,11.101883888244629,112.30538177490234,178.0858612060547,0.0,0.0,0.0,0.0
41.64850616455078,23.18000030517578,1000.0,311.0,-1.1829349994659424,0.021267469972372055,10.0,1.0012199878692627,1.0012199878692627,1.0012199878692627,0.021119337528944016,0.00011280000035185367,nan,0.07435379922389984,6240000.0,0.0014138506958261132,-0.0028057805029675364,0.1433049440383911,2.025022268295288,-0.09789657592773438,4.123461723327637,1.2004696130752563,-0.04691636562347412,2.186901330947876,103913.6015625,103.08055114746094,100.21351623535156,203.29420471191406,98.37959289550781,0.0,0.0,0.0,0.0
