Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g
6308.1669921875,779.780029296875,948.0800170898438,371.0,0.7037850618362427,0.0,10.0,1.0016660690307617,1.0016660690307617,1.0016660690307617,0.0016660690307617188,0.0,nan,0.5024514198303223,7440000.0,-0.055309489369392395,0.1605639010667801,-2.2888184680880386e-09,112.57247924804688,-12.169082641601562,658.4020385742188,55504.87109375,202.00814819335938,43.49241638183594,245.50062561035156,81.4661865234375,0.11707405000925064,0.3532724678516388,0.6765073537826538,1.459179401397705,3.0175137519836426
5918.78759765625,727.9400024414062,890.219970703125,372.0,0.7014544010162354,0.0,10.0,1.0070239305496216,1.0070239305496216,1.0070239305496216,0.007023930549621582,0.0,nan,0.5012500882148743,7460000.0,-0.07928189635276794,-0.02397240698337555,5.2452087118126656e-09,245.97666931152344,133.40419006347656,651.602294921875,55743.96875,196.464111328125,42.50446319580078,238.96864318847656,83.6929931640625,0.11460156738758087,0.3371443450450897,0.8260643482208252,1.522821068763733,2.9418835639953613
5754.388671875,706.0,864.8400268554688,373.0,0.7007268667221069,0.0,10.0,1.0056867599487305,1.0056867599487305,1.0056867599487305,0.005686759948730469,0.0,nan,0.5011704564094543,7480000.0,-0.06421642750501633,0.015065468847751617,1.0967254882032762e-09,159.08172607421875,-86.89494323730469,656.3115844726562,55988.8828125,195.71829223632812,48.99892807006836,244.71726989746094,81.72696685791016,0.12490023672580719,0.34611639380455017,0.7356229424476624,1.2820454835891724,2.7711431980133057
5801.7060546875,719.7999877929688,870.6799926757812,374.0,0.7012747526168823,0.0,10.0,1.0035905838012695,1.0035905838012695,1.0035905838012695,0.0035905838012695312,0.0,nan,0.501676619052887,7500000.0,-0.049295343458652496,0.01492108404636383,2.574920721087892e-09,191.93992614746094,32.85820007324219,657.2221069335938,56239.0703125,200.70919799804688,49.29561996459961,250.00486755371094,79.99844360351562,0.13065773248672485,0.3408360481262207,0.7334710359573364,1.1715471744537354,2.6086173057556152
5580.00146484375,680.7999877929688,837.52001953125,375.0,0.699958086013794,0.0,10.0,1.0047324895858765,1.0047324895858765,1.0047324895858765,0.004732489585876465,0.0,nan,0.5010256171226501,7520000.0,-0.06093895807862282,-0.011643614619970322,1.907348723406699e-09,266.70465087890625,74.76472473144531,652.0511474609375,56487.265625,201.1030731201172,46.9930305480957,248.09616088867188,80.61390686035156,0.1265176236629486,0.3368288576602936,0.7326328754425049,1.2494759559631348,2.6623077392578125
5669.59375,683.6400146484375,852.3599853515625,376.0,0.6976429224014282,0.0,10.0,1.0093166828155518,1.0093166828155518,1.0093166828155518,0.009316742420196533,0.0,nan,0.49982160329818726,7540000.0,-0.14224417507648468,-0.08130521699786186,-3.3378602104505717e-09,190.6042938232422,-76.10035705566406,655.5233764648438,56738.68359375,208.01126098632812,43.30333709716797,251.31471252441406,79.58149719238281,0.11927707493305206,0.3432258069515228,0.7905647158622742,1.405775547027588,2.8775508403778076
5999.83203125,722.5999755859375,903.4600219726562,377.0,0.6958736181259155,0.0,10.0,1.0086966753005981,1.0086966753005981,1.0086966753005981,0.008696675300598145,0.0,nan,0.4988933205604553,7560000.0,-0.10100807994604111,0.04123609513044357,3.3378602104505717e-09,187.6326446533203,-2.971649169921875,655.859619140625,56982.671875,202.6814422607422,41.20732116699219,243.88882446289062,82.00458526611328,0.11925943195819855,0.3480440080165863,0.6944084763526917,1.4061915874481201,2.918377637863159
6281.6630859375,766.1400146484375,944.9400024414062,378.0,0.6945517063140869,0.0,10.0,1.0103302001953125,1.0103302001953125,1.0103302001953125,0.0103302001953125,0.0,nan,0.49809500575065613,7580000.0,-0.11035187542438507,-0.009343795478343964,-1.1444092340440193e-09,78.4209213256836,-109.21172332763672,660.5300903320312,57242.46484375,206.3951416015625,53.2895622253418,259.6847839355469,77.0164566040039,0.12592025101184845,0.3407076597213745,0.711307168006897,1.2613592147827148,2.7057406902313232
6307.26513671875,764.1599731445312,950.3400268554688,379.0,0.6933690309524536,0.0,10.0,1.005839228630066,1.005839228630066,1.005839228630066,0.005839228630065918,0.0,nan,0.49734461307525635,7600000.0,-0.07864478975534439,0.03170708566904068,-5.722046170220096e-10,93.90336608886719,15.482444763183594,658.914794921875,57493.46875,203.90936279296875,46.99325180053711,250.90267944335938,79.71218872070312,0.11311004310846329,0.34937894344329834,0.7578392624855042,1.5632472038269043,3.088841199874878
6098.95361328125,737.239990234375,917.47998046875,380.0,0.6919577121734619,0.0,10.0,1.0070453882217407,1.0070453882217407,1.0070453882217407,0.007045388221740723,0.0,nan,0.49666354060173035,7620000.0,-0.07251952588558197,0.006125263869762421,2.2888184680880386e-09,215.8052978515625,121.90193176269531,653.9619750976562,57740.4765625,201.7198486328125,45.19417190551758,246.91409301757812,80.99983215332031,0.11000934988260269,0.3435737192630768,0.752555251121521,1.652611494064331,3.1231319904327393
5772.43017578125,696.6400146484375,867.6799926757812,381.0,0.6920303106307983,0.0,10.0,1.0038310289382935,1.0038310289382935,1.0038310289382935,0.003831028938293457,0.0,nan,0.4967671036720276,7640000.0,-0.05969753488898277,0.012821990996599197,3.814697446813398e-09,160.94766235351562,-54.857635498046875,656.2525024414062,57993.5703125,202.20828247070312,50.69363784790039,252.90199279785156,79.08202362060547,0.11548580229282379,0.3446667492389679,0.6948334574699402,1.4995907545089722,2.984495162963867
5755.77978515625,689.5800170898438,867.3599853515625,382.0,0.6921766996383667,0.0,10.0,1.0074055194854736,1.0074055194854736,1.0074055194854736,0.007405579090118408,0.0,nan,0.49676457047462463,7660000.0,-0.11803633719682693,-0.05833880230784416,1.287460360543946e-09,266.6541748046875,105.70651245117188,652.5949096679688,58241.48046875,199.60150146484375,48.19844436645508,247.8000030517578,80.71025085449219,0.09834432601928711,0.3503202795982361,0.797951877117157,2.067908763885498,3.5621817111968994
5873.53125,702.9400024414062,886.0399780273438,383.0,0.6911373138427734,0.0,10.0,1.0154541730880737,1.0154541730880737,1.0154541730880737,0.01545417308807373,0.0,nan,0.4960792064666748,7680000.0,-0.17622444033622742,-0.05818810313940048,2.956390465769232e-09,115.3867416381836,-151.2674331665039,657.1757202148438,58486.8828125,200.2986297607422,45.007083892822266,245.30577087402344,81.53089904785156,0.10417541116476059,0.3437243700027466,0.8243119120597839,1.8428905010223389,3.2994773387908936
6266.5107421875,759.4000244140625,943.4000244140625,384.0,0.689610481262207,0.0,10.0,1.0039329528808594,1.0039329528808594,1.0039329528808594,0.003932952880859375,0.0,nan,0.4953228831291199,7700000.0,-0.049986302852630615,0.1262381374835968,-4.386901952813105e-09,141.4156494140625,26.028907775878906,654.8629760742188,58728.96484375,195.2897186279297,46.694461822509766,241.9842529296875,82.65000915527344,0.11997763812541962,0.3418741226196289,0.7512795925140381,1.389406681060791,2.849482297897339
6254.0419921875,767.739990234375,940.4000244140625,385.0,0.6889821290969849,0.0,10.0,1.004443645477295,1.004443645477295,1.004443645477295,0.004443645477294922,0.0,nan,0.49522876739501953,7720000.0,-0.06520771235227585,-0.015221409499645233,-2.6702879907247734e-09,101.97732543945312,-39.438323974609375,657.9647216796875,58991.5703125,204.8961181640625,57.604957580566406,262.5011291503906,76.19014739990234,0.12056951969861984,0.33894237875938416,0.7529549598693848,1.3757988214492798,2.811178207397461
5927.099609375,723.780029296875,892.1199951171875,386.0,0.6882196664810181,0.0,10.0,1.0048317909240723,1.0048317909240723,1.0048317909240723,0.00483173131942749,0.0,nan,0.49507367610931396,7740000.0,-0.05178989842534065,0.013417813926935196,-6.103515470812226e-09,163.40748596191406,61.43016052246094,651.8610229492188,59237.37109375,203.21080017089844,42.49536895751953,245.7062225341797,81.39802551269531,0.11289065331220627,0.34575966000556946,0.7919080853462219,1.5693291425704956,3.062784433364868
6003.33935546875,737.6599731445312,903.52001953125,387.0,0.6867470145225525,0.0,10.0,1.0069079399108887,1.0069079399108887,1.0069079399108887,0.006907939910888672,0.0,nan,0.4946271479129791,7760000.0,-0.12830083072185516,-0.07651093229651451,4.76837147544984e-09,94.13858795166016,-69.2688980102539,658.6937255859375,59475.4765625,197.20986938476562,40.79371643066406,238.00363159179688,84.03233337402344,0.13134624063968658,0.3323565721511841,0.7407481074333191,1.159296989440918,2.5303847789764404
6157.60888671875,751.719970703125,927.8400268554688,388.0,0.6856914758682251,0.0,10.0,1.002295970916748,1.002295970916748,1.002295970916748,0.0022960305213928223,0.0,nan,0.49437177181243896,7780000.0,-0.06663113832473755,0.061669692397117615,-1.907348723406699e-09,108.9565658569336,14.817977905273438,657.6622314453125,59735.0625,211.6837158203125,47.79926300048828,259.4830322265625,77.07633209228516,0.10832623392343521,0.34220433235168457,0.8263006210327148,1.7043652534484863,3.15901780128479
6383.87939453125,776.2999877929688,961.0599975585938,389.0,0.6845275163650513,0.0,10.0,1.0105623006820679,1.0105623006820679,1.0105623006820679,0.010562300682067871,0.0,nan,0.49393230676651,7800000.0,-0.11977872252464294,-0.053147584199905396,-1.9073485846288207e-10,120.31331634521484,11.35675048828125,655.38330078125,59982.671875,201.50360107421875,45.99995803833008,247.5036163330078,80.80690002441406,0.10310137271881104,0.3536726236343384,0.7447943687438965,1.8814866542816162,3.430338144302368
6497.68115234375,798.9000244140625,975.4600219726562,390.0,0.6831992864608765,0.0,10.0,1.004967451095581,1.004967451095581,1.004967451095581,0.004967451095581055,0.0,nan,0.4931740164756775,7820000.0,-0.07307112216949463,0.046707600355148315,7.629394338515283e-10,80.3147964477539,-39.99851989746094,661.6964111328125,60215.27734375,187.89938354492188,44.606414794921875,232.505859375,86.01934051513672,0.13096681237220764,0.32738053798675537,0.8072552680969238,1.1660239696502686,2.4997215270996094
6381.78515625,790.1599731445312,958.8400268554688,391.0,0.6821262836456299,0.0,10.0,1.0007412433624268,1.0007412433624268,1.0007412433624268,0.0007413029670715332,0.0,nan,0.49260371923446655,7840000.0,-0.04889499396085739,0.024176128208637238,2.1934509764065524e-09,138.9897918701172,58.67499542236328,658.3275756835938,60457.57421875,197.09625244140625,45.105247497558594,242.2015838623047,82.57585144042969,0.11840299516916275,0.32726848125457764,0.8203589916229248,1.4266078472137451,2.764021873474121
6433.35986328125,802.9000244140625,965.7999877929688,392.0,0.6804863214492798,0.0,10.0,1.0038878917694092,1.0038878917694092,1.0038878917694092,0.003887951374053955,0.0,nan,0.4918922185897827,7860000.0,-0.0758628398180008,-0.026967845857143402,-3.1471252270875993e-09,74.66607666015625,-64.32371520996094,662.5374755859375,60695.984375,198.59201049804688,39.71085739135742,238.3029327392578,83.92679595947266,0.13172505795955658,0.32570090889930725,0.7467362284660339,1.1526387929916382,2.472581148147583
6299.76953125,786.02001953125,944.3800048828125,393.0,0.6773427724838257,0.0,10.0,1.0024371147155762,1.0024371147155762,1.0024371147155762,0.002437114715576172,0.0,nan,0.4904114007949829,7880000.0,-0.061126966029405594,0.0147358737885952,-4.768371461572052e-11,139.9291534423828,65.26307678222656,659.9280395507812,60936.98046875,198.69012451171875,42.2098274230957,240.90000915527344,83.0219955444336,0.11058061569929123,0.33461928367614746,0.7965856194496155,1.6355807781219482,3.026021718978882
6370.20166015625,797.8800048828125,953.97998046875,394.0,0.6754182577133179,0.0,10.0,1.0043694972991943,1.0043694972991943,1.0043694972991943,0.004369497299194336,0.0,nan,0.48954182863235474,7900000.0,-0.0484195351600647,0.012707430869340897,-7.629394338515283e-10,105.84647369384766,-34.082679748535156,663.66259765625,61169.5625,190.7907257080078,41.68537139892578,232.47616577148438,86.03032684326172,0.13608936965465546,0.3314315974712372,0.7570295333862305,1.07989501953125,2.435396909713745
6541.369140625,824.4600219726562,978.6599731445312,395.0,0.673964262008667,0.0,10.0,1.014847993850708,1.014847993850708,1.014847993850708,0.014848053455352783,0.0,nan,0.4887969493865967,7920000.0,-0.3049958348274231,-0.2565762996673584,5.912780931538464e-09,73.14053344726562,-32.70594024658203,664.7996826171875,61408.36328125,196.58567810058594,42.196292877197266,238.78204345703125,83.7583999633789,0.13785843551158905,0.3334304392337799,0.742575466632843,1.0523574352264404,2.4186434745788574
6561.10546875,832.97998046875,981.5800170898438,396.0,0.6728062033653259,0.0,10.0,1.0597240924835205,1.0597240924835205,1.0597240924835205,0.05972415208816528,0.0,nan,0.48827460408210754,7940000.0,-0.4789837896823883,-0.1739879548549652,-1.907348723406699e-09,76.38020324707031,3.2396697998046875,660.2318725585938,61646.78125,198.71128845214844,39.604637145996094,238.31613159179688,83.9221420288086,0.10458982735872269,0.34352707862854004,0.7924298644065857,1.828315258026123,3.284517288208008
6388.2431640625,812.4600219726562,955.3599853515625,397.0,0.6723872423171997,0.0,10.0,1.001814603805542,1.001814603805542,1.001814603805542,0.0018146038055419922,0.0,nan,0.4882299304008484,7960000.0,-0.04764895886182785,0.43133483082056046,8.583068700218632e-10,93.13261413574219,16.752410888671875,663.9664306640625,61889.47265625,195.88958740234375,46.70585632324219,242.5955047607422,82.44176483154297,0.1042037084698677,0.33394554257392883,0.8555870056152344,1.8418896198272705,3.2047383785247803
6387.85302734375,814.2000122070312,954.3599853515625,398.0,0.6724432110786438,0.0,10.0,1.003826379776001,1.003826379776001,1.003826379776001,0.003826439380645752,0.0,nan,0.488351047039032,7980000.0,-0.0517568364739418,-0.004107877612113953,2.0980834847250662e-09,124.21939849853516,31.08678436279297,664.8209838867188,62111.96484375,182.90371704101562,39.48716735839844,222.3909454345703,89.93172454833984,0.12283738702535629,0.340008407831192,0.6838087439537048,1.3254666328430176,2.767955780029297
6481.7451171875,833.52001953125,965.6400146484375,399.0,0.6721349954605103,0.0,10.0,1.0092132091522217,1.0092132091522217,1.0092132091522217,0.009213149547576904,0.0,nan,0.4884342551231384,8000000.0,-0.11459224671125412,-0.06283541023731232,1.430511542555024e-10,100.68236541748047,-23.537033081054688,666.492919921875,62356.36328125,202.18495178222656,42.19538116455078,244.38040161132812,81.83963012695312,0.1398652344942093,0.3244546949863434,0.7038867473602295,1.022375464439392,2.3197669982910156
6523.0283203125,840.4400024414062,971.6199951171875,400.0,0.6697711944580078,0.0,10.0,1.0067386627197266,1.0067386627197266,1.0067386627197266,0.006738722324371338,0.0,nan,0.4875456690788269,8020000.0,-0.12772193551063538,-0.013129688799381256,3.0040741005876725e-09,110.93782043457031,10.255455017089844,663.4616088867188,62602.28515625,198.6085205078125,47.21403884887695,245.82261657714844,81.35948181152344,0.10194271802902222,0.3351605236530304,0.9025506973266602,1.924498438835144,3.287733316421509
6337.03076171875,812.4600219726562,946.6199951171875,401.0,0.6681618094444275,0.0,10.0,1.0147771835327148,1.0147771835327148,1.0147771835327148,0.014777123928070068,0.0,nan,0.4867067337036133,8040000.0,-0.2000754028558731,-0.07235346734523773,0.0,126.5586166381836,15.620796203613281,661.0537109375,62844.46484375,194.81053161621094,47.18730926513672,241.99789428710938,82.64534759521484,0.11912698298692703,0.33477750420570374,0.7245374917984009,1.4093202352523804,2.810257911682129
6230.58935546875,796.0,933.3400268554688,402.0,0.6669679880142212,0.0,10.0,1.0047471523284912,1.0047471523284912,1.0047471523284912,0.004747152328491211,0.0,nan,0.4861116409301758,8060000.0,-0.0581718385219574,0.1419035643339157,-1.7881393032936899e-09,110.97443389892578,-15.584182739257812,660.5913696289062,63080.1640625,191.99488830566406,43.59473419189453,235.58969116210938,84.89336395263672,0.1009102538228035,0.3434920012950897,0.8172287344932556,1.964081048965454,3.4039361476898193
6297.07177734375,807.0599975585938,942.280029296875,403.0,0.6654601693153381,0.0,10.0,1.0054004192352295,1.0054004192352295,1.0054004192352295,0.005400419235229492,0.0,nan,0.4854567348957062,8080000.0,-0.09217459708452225,-0.03400275856256485,-4.863739189175931e-09,93.7457275390625,-17.22870635986328,661.0192260742188,63325.8671875,203.6029052734375,41.99031066894531,245.59326171875,81.43546295166016,0.1134374663233757,0.33675867319107056,0.8087740540504456,1.554235816001892,2.9686713218688965
6211.19482421875,796.9199829101562,927.1799926757812,404.0,0.6658976674079895,0.0,10.0,1.0127451419830322,1.0127451419830322,1.0127451419830322,0.012745082378387451,0.0,nan,0.4856017529964447,8100000.0,-0.10222122073173523,-0.010046623647212982,-4.053115898461357e-10,171.5833740234375,77.837646484375,663.6488647460938,63575.76953125,204.57176208496094,45.308414459228516,249.88023376464844,80.03834533691406,0.1163974404335022,0.34348824620246887,0.7069454193115234,1.4761929512023926,2.9509942531585693
6145.41259765625,788.2999877929688,913.0399780273438,405.0,0.6668931841850281,0.0,10.0,1.004325270652771,1.004325270652771,1.004325270652771,0.004325270652770996,0.0,nan,0.48591148853302,8120000.0,-0.05867035314440727,0.04355086758732796,-9.536743617033494e-10,158.13604736328125,-13.44732666015625,665.0264282226562,63816.98046875,194.7028350830078,46.40671920776367,241.10960388183594,82.9498291015625,0.11880991607904434,0.3407541513442993,0.7016924619674683,1.4168524742126465,2.868061065673828
6377.97509765625,823.280029296875,945.9600219726562,406.0,0.6655852794647217,0.0,10.0,1.002575397491455,1.002575397491455,1.002575397491455,0.0025753378868103027,0.0,nan,0.48521411418914795,8140000.0,-0.05214327573776245,0.006527077406644821,7.629394338515283e-10,129.3551025390625,-28.78094482421875,666.5001220703125,64063.96484375,200.59915161132812,46.28687286376953,246.88607788085938,81.00902557373047,0.11028391867876053,0.33972296118736267,0.8795159459114075,1.6443928480148315,3.080439805984497
5889.47705078125,747.9600219726562,875.47998046875,407.0,0.664118230342865,0.0,10.0,1.0015082359313965,1.0015082359313965,1.0015082359313965,0.001508176326751709,0.0,nan,0.48460131883621216,8160000.0,-0.06123850494623184,-0.009095229208469391,3.051757735406113e-09,312.7695007324219,183.41439819335938,661.1318359375,64313.37890625,202.61288452148438,46.705448150634766,249.31838989257812,80.21871185302734,0.10253709554672241,0.3425689935684204,0.8051615357398987,1.9022514820098877,3.3409264087677
5689.32373046875,716.5,845.9400024414062,408.0,0.6625509262084961,0.0,10.0,1.0052638053894043,1.0052638053894043,1.0052638053894043,0.005263864994049072,0.0,nan,0.4838290214538574,8180000.0,-0.08300300687551498,-0.021764501929283142,8.106231796922714e-10,183.8504180908203,-128.91908264160156,664.294677734375,64564.86328125,205.28256225585938,46.099491119384766,251.3821258544922,79.5601577758789,0.1187112033367157,0.333801805973053,0.778687059879303,1.4192098379135132,2.8118815422058105
6201.36572265625,792.7000122070312,918.0599975585938,409.0,0.6610300540924072,0.0,10.0,2.267082452774048,2.267082452774048,2.267082452774048,1.2670824527740479,0.0,nan,0.48309850692749023,8200000.0,-18.20169448852539,-18.118691481649876,3.361702027859792e-09,145.92869567871094,-37.921722412109375,667.245849609375,64808.0625,191.88775634765625,51.29310607910156,243.18092346191406,82.24329376220703,0.11941036581993103,0.34358730912208557,0.7710703611373901,1.4026391506195068,2.877366781234741
6365.09423828125,816.6799926757812,942.260009765625,410.0,0.6600366830825806,0.0,10.0,1.0051367282867432,1.0051367282867432,1.0051367282867432,0.0051367878913879395,0.0,nan,0.4825196862220764,8220000.0,-0.08780874311923981,18.11388574540615,1.7166137400437265e-09,189.01150512695312,43.08280944824219,664.3646240234375,65059.06640625,196.8904266357422,54.09215545654297,250.98263549804688,79.6867904663086,0.1126464307308197,0.3329923152923584,0.821041464805603,1.576141119003296,2.9560837745666504
6223.62646484375,799.9400024414062,922.4400024414062,411.0,0.6591023802757263,0.0,10.0,1.006437063217163,1.006437063217163,1.006437063217163,0.0064370036125183105,0.0,nan,0.4818272590637207,8240000.0,-0.06886548548936844,0.01894325762987137,9.536743617033494e-10,205.98768615722656,16.976181030273438,665.4525146484375,65304.98046875,204.40365600585938,41.414615631103516,245.81832885742188,81.36090087890625,0.10182839632034302,0.33688655495643616,0.8388032913208008,1.9288221597671509,3.3083760738372803
6210.736328125,800.8200073242188,918.8599853515625,412.0,0.6578125953674316,0.0,10.0,1.002886176109314,1.002886176109314,1.002886176109314,0.002886176109313965,0.0,nan,0.48111480474472046,8260000.0,-0.05797397345304489,0.010891512036323547,-1.1444092340440193e-09,124.71084594726562,-81.27684020996094,668.5084228515625,65548.78125,200.2177276611328,43.401153564453125,243.6189422607422,82.09542846679688,0.10903600603342056,0.3432328402996063,0.7680525779724121,1.6822483539581299,3.147885799407959
6080.89501953125,778.219970703125,900.3599853515625,413.0,0.6567758917808533,0.0,10.0,1.0055197477340698,1.0055197477340698,1.0055197477340698,0.005519747734069824,0.0,nan,0.48058685660362244,8280000.0,-0.05830003321170807,-0.0003260597586631775,9.536743617033494e-10,171.11007690429688,46.39923095703125,667.8383178710938,65792.46875,202.1952362060547,41.39340591430664,243.58871459960938,82.1056137084961,0.11345810443162918,0.3377492129802704,0.7736018896102905,1.5536706447601318,2.976862907409668
6210.220703125,794.9400024414062,919.9400024414062,414.0,0.6572457551956177,0.0,10.0,1.0072638988494873,1.0072638988494873,1.0072638988494873,0.007263839244842529,0.0,nan,0.48085856437683105,8300000.0,-0.11249397695064545,-0.05419394373893738,3.433227480087453e-09,224.3330078125,53.222930908203125,664.5473022460938,66036.6796875,199.10333251953125,45.01517105102539,244.11856079101562,81.92740631103516,0.09483712166547775,0.3453875780105591,0.8041639924049377,2.2236850261688232,3.6419029235839844
6127.06103515625,785.5399780273438,906.5399780273438,415.0,0.6580390930175781,0.0,10.0,1.0089080333709717,1.0089080333709717,1.0089080333709717,0.00890803337097168,0.0,nan,0.4812021255493164,8320000.0,-0.08752259612083435,0.024971380829811096,-3.814697446813398e-09,206.6639862060547,-17.669021606445312,665.5617065429688,66285.765625,205.70021057128906,43.28175735473633,248.98202514648438,80.32708740234375,0.11785392463207245,0.33450695872306824,0.8063163757324219,1.439931869506836,2.8383193016052246
6358.50146484375,822.6400146484375,938.260009765625,416.0,0.6581904888153076,0.0,10.0,1.0208520889282227,1.0208520889282227,1.0208520889282227,0.02085214853286743,0.0,nan,0.4809376001358032,8340000.0,-0.4033198356628418,-0.31579723954200745,-2.2888184680880386e-09,128.65406799316406,-78.00991821289062,671.1241455078125,66528.484375,197.10813903808594,45.51278305053711,242.62098693847656,82.43310546875,0.12198663502931595,0.3252411186695099,0.7873302102088928,1.3440192937850952,2.6662020683288574
6454.474609375,839.4600219726562,951.0599975585938,417.0,0.6573266983032227,0.0,10.0,1.0035507678985596,1.0035507678985596,1.0035507678985596,0.0035507678985595703,0.0,nan,0.4801766276359558,8360000.0,-0.05891292914748192,0.3444069065153599,2.336502102906479e-09,101.3625717163086,-27.29149627685547,672.258056640625,66762.859375,196.69049072265625,37.588741302490234,234.279296875,85.36819458007812,0.10700701177120209,0.33815625309944153,0.7638552188873291,1.7466483116149902,3.1601312160491943
6276.73828125,811.280029296875,925.0399780273438,418.0,0.6565290689468384,0.0,10.0,1.0065349340438843,1.0065349340438843,1.0065349340438843,0.006534934043884277,0.0,nan,0.4796614646911621,8380000.0,-0.09417396038770676,-0.03526103124022484,5.722046170220096e-10,202.3547821044922,100.9922103881836,668.9602661132812,67007.46875,204.99484252929688,39.593868255615234,244.58877563476562,81.76990509033203,0.09859564900398254,0.34008073806762695,0.9360306262969971,2.057379722595215,3.4492454528808594
6196.46826171875,799.760009765625,913.1199951171875,419.0,0.655511736869812,0.0,10.0,1.0039739608764648,1.0039739608764648,1.0039739608764648,0.003973901271820068,0.0,nan,0.47909224033355713,8400000.0,-0.07310984283685684,0.021064117550849915,-1.9073485846288207e-10,145.06214904785156,-57.292633056640625,670.9234008789062,67258.359375,206.68746948242188,44.0987434387207,250.78627014160156,79.74918365478516,0.12357968091964722,0.33971691131591797,0.7518752813339233,1.3095916509628296,2.748969793319702
6051.7626953125,779.5399780273438,891.6400146484375,420.0,0.6539894342422485,0.0,10.0,1.0039358139038086,1.0039358139038086,1.0039358139038086,0.003935754299163818,0.0,nan,0.4782893657684326,8420000.0,-0.07265245169401169,0.0004573911428451538,-2.861023085110048e-10,176.55740356445312,31.495254516601562,669.6161499023438,67504.8828125,203.08404541015625,43.415462493896484,246.4995574951172,81.13605499267578,0.11102474480867386,0.3292190432548523,0.8560639023780823,1.6225214004516602,2.9652764797210693
6143.30517578125,796.47998046875,903.5800170898438,421.0,0.6518198847770691,0.0,10.0,1.00301992893219,1.00301992893219,1.00301992893219,0.0030199289321899414,0.0,nan,0.4772801697254181,8440000.0,-0.04603169113397598,0.026620760560035706,6.675719976811934e-10,176.378662109375,-0.178741455078125,671.409912109375,67749.7734375,200.58470153808594,44.2151985168457,244.79998779296875,81.69935607910156,0.125566303730011,0.32854312658309937,0.8025270104408264,1.2684803009033203,2.6164913177490234
6212.82421875,806.239990234375,914.3200073242188,422.0,0.6501089930534363,0.0,10.0,1.0095666646957397,1.0095666646957397,1.0095666646957397,0.009566664695739746,0.0,nan,0.47649893164634705,8460000.0,-0.1296933889389038,-0.08366169780492783,4.768371461572052e-11,229.13851928710938,52.759857177734375,665.9796752929688,68000.0703125,205.8104248046875,44.39116668701172,250.20175170898438,79.93549346923828,0.11320358514785767,0.3275918960571289,0.827908456325531,1.5606646537780762,2.8938300609588623
6109.1162109375,789.8800048828125,899.9199829101562,423.0,0.6489196419715881,0.0,10.0,1.0006037950515747,1.0006037950515747,1.0006037950515747,0.000603795051574707,0.0,nan,0.47599053382873535,8480000.0,-0.05106986314058304,0.07862352579832077,-7.629394338515283e-10,137.53875732421875,-91.59976196289062,672.0411987304688,68247.0703125,199.3995819091797,47.48399353027344,246.88363647460938,81.00982666015625,0.11273900419473648,0.3373660147190094,0.8151301145553589,1.5735538005828857,2.9924509525299072
6217.80517578125,806.1400146484375,913.4000244140625,424.0,0.645999550819397,0.0,10.0,1.003774881362915,1.003774881362915,1.003774881362915,0.003774881362915039,0.0,nan,0.4747622013092041,8500000.0,-0.06414444744586945,-0.013074584305286407,-9.536743617033494e-10,240.53797912597656,102.99922180175781,673.2507934570312,68494.3828125,204.0022430419922,43.20972442626953,247.21426391601562,80.90148162841797,0.1197119727730751,0.32813286781311035,0.8199394941329956,1.3955801725387573,2.7410202026367188
6266.3330078125,815.6599731445312,917.6199951171875,425.0,0.6439805030822754,0.0,10.0,1.0083470344543457,1.0083470344543457,1.0083470344543457,0.008347094058990479,0.0,nan,0.47380518913269043,8520000.0,-0.10020750015974045,-0.036063052713871,-8.344649971014917e-11,309.18359375,68.64561462402344,668.7276611328125,68746.265625,205.60044860839844,46.19116973876953,251.79168701171875,79.43074035644531,0.11723695695400238,0.33263713121414185,0.7928646802902222,1.4551270008087158,2.837306022644043
6352.30419921875,828.5999755859375,928.7999877929688,426.0,0.6431641578674316,0.0,10.0,1.0041097402572632,1.0041097402572632,1.0041097402572632,0.004109740257263184,0.0,nan,0.4733729362487793,8540000.0,-0.08529484272003174,0.01491265743970871,-1.4305114870438729e-09,168.5968780517578,-140.5867156982422,671.7504272460938,68996.0703125,198.2001190185547,51.49997329711914,249.7001495361328,80.0960693359375,0.11476000398397446,0.3372756540775299,0.7889345288276672,1.5186190605163574,2.9389655590057373
6124.45361328125,800.7000122070312,896.3400268554688,427.0,0.642333984375,0.0,10.0,1.0078362226486206,1.0078362226486206,1.0078362226486206,0.007836222648620605,0.0,nan,0.4731266498565674,8560000.0,-0.1033831462264061,-0.01808830350637436,9.059906158626063e-10,171.8805694580078,3.28369140625,669.2291259765625,69237.6640625,200.69410705566406,40.78724670410156,241.48159790039062,82.8220443725586,0.10542333871126175,0.34249550104141235,0.8256291151046753,1.7995191812515259,3.2487635612487793
