Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
12.076024055480957,27.18000030517578,1000.0,384.0,0.135213702917099,0.020395508036017418,9.0,0.9967404007911682,0.9967404007911682,0.9967404007911682,0.020961469039320946,6.900000153109431e-05,nan,0.2790158987045288,7700000.0,-0.031192444264888763,0.0018186010420322418,0.024085864424705505,0.033071085810661316,-0.002032361924648285,1.4148519039154053,1.1634514331817627,0.3721863627433777,3.801837921142578,51606.99609375,90.25965118408203,17.248722076416016,107.50851440429688,186.03179931640625,5.494735240936279,5.494735240936279,5.494735240936279,0.0
11.89513874053955,19.5,1000.0,385.0,0.12983645498752594,0.020201560109853745,10.0,1.0011087656021118,1.0011087656021118,1.0011087656021118,0.01987876184284687,6.839999696239829e-05,nan,0.27769601345062256,7720000.0,-0.03165906295180321,-0.00046661868691444397,0.16131100058555603,0.03398933634161949,0.0009182505309581757,1.4324911832809448,0.887945830821991,-0.27550560235977173,2.6729557514190674,51717.19140625,90.77375030517578,19.394617080688477,110.16853332519531,181.54005432128906,5.491988658905029,5.491988658905029,5.491988658905029,0.0
11.645116806030273,23.579999923706055,1000.0,386.0,0.12793725728988647,0.020705237984657288,11.0,1.0055612325668335,1.0055612325668335,1.0055612325668335,0.020989369601011276,6.779999966965988e-05,nan,0.27722814679145813,7740000.0,-0.03557784482836723,-0.003918781876564026,-0.31730133295059204,0.03669753298163414,0.0027081966400146484,1.331255316734314,0.9302075505256653,0.042261719703674316,2.688525915145874,51829.04296875,90.89580535888672,20.930002212524414,111.8259506225586,178.84938049316406,5.489223480224609,5.489223480224609,5.489223480224609,0.0
11.313485145568848,22.559999465942383,1000.0,387.0,0.12025175243616104,0.020205704495310783,12.0,1.0018975734710693,1.0018975734710693,1.0018975734710693,0.019776977598667145,6.720000237692147e-05,nan,0.2750606834888458,7760000.0,-0.030353229492902756,0.0052246153354644775,-0.11519907414913177,0.03153213486075401,-0.005165398120880127,1.285204291343689,0.5954346656799316,-0.33477288484573364,2.5811989307403564,51943.33203125,91.17826843261719,23.080547332763672,114.25894165039062,175.041015625,5.486233234405518,5.486233234405518,5.486233234405518,0.0
12.0308256149292,23.15999984741211,1000.0,388.0,0.10940949618816376,0.020569253712892532,12.0,1.0015599727630615,1.0015599727630615,1.0015599727630615,0.020150091499090195,6.659999780822545e-05,nan,0.27215149998664856,7780000.0,-0.028487084433436394,0.001866145059466362,0.019575808197259903,0.0356401763856411,0.004108041524887085,1.4254482984542847,0.5898337364196777,-0.005600929260253906,2.570709705352783,52056.828125,90.2793197631836,23.19152069091797,113.4710464477539,176.25643920898438,5.483161449432373,5.483161449432373,5.483161449432373,0.0
12.788992881774902,20.479999542236328,1000.0,389.0,0.1083746999502182,0.02061689831316471,9.0,1.0012447834014893,1.0012447834014893,1.0012447834014893,0.020930947735905647,6.600000051548705e-05,nan,0.2717720866203308,7800000.0,-0.032706353813409805,-0.0042192693799734116,0.005404524505138397,0.035431016236543655,-0.00020916014909744263,1.379710078239441,0.8643425107002258,0.2745087742805481,2.7552523612976074,52166.7421875,92.62147521972656,17.25871467590332,109.88032531738281,182.01622009277344,5.479467391967773,5.479467391967773,5.479467391967773,0.0
12.99464225769043,20.3799991607666,1000.0,390.0,0.1063113734126091,0.020854920148849487,11.0,0.9973793625831604,0.9973793625831604,0.9973793625831604,0.020295847207307816,6.540000322274864e-05,nan,0.27108681201934814,7820000.0,-0.02804454416036606,0.004661809653043747,0.060136228799819946,0.03391745314002037,-0.001513563096523285,1.607530951499939,0.666081428527832,-0.1982610821723938,3.220261812210083,52281.64453125,93.50420379638672,21.367990493774414,114.87232971191406,174.10635375976562,5.47519063949585,5.47519063949585,5.47519063949585,0.0
13.141121864318848,19.5,1000.0,391.0,0.10494095832109451,0.020767992362380028,10.0,1.0005308389663696,1.0005308389663696,1.0005308389663696,0.021332908421754837,6.479999865405262e-05,nan,0.2708214521408081,7840000.0,-0.033841218799352646,-0.0057966746389865875,0.06483142077922821,0.034306179732084274,0.0003887265920639038,1.5049391984939575,0.912723958492279,0.24664252996444702,3.0552408695220947,52393.9609375,92.57225036621094,19.71713638305664,112.28951263427734,178.1110382080078,5.4702067375183105,5.4702067375183105,5.4702067375183105,0.0
12.437456130981445,20.959999084472656,1000.0,392.0,0.10235349088907242,0.020353814586997032,11.0,1.0009753704071045,1.0009753704071045,1.0009753704071045,0.020881282165646553,6.420000136131421e-05,nan,0.2701723873615265,7860000.0,-0.03222595527768135,0.0016152635216712952,0.26530879735946655,0.03294184058904648,-0.001364339143037796,1.347445011138916,0.746300220489502,-0.1664237380027771,3.089017629623413,52509.59765625,93.6890640258789,21.920469284057617,115.60966491699219,172.99594116210938,5.464883804321289,5.464883804321289,5.464883804321289,0.0
11.423233985900879,17.760000228881836,1000.0,393.0,0.10213960707187653,0.02082173153758049,11.0,1.0006976127624512,1.0006976127624512,1.0006976127624512,0.02117147669196129,6.359999679261819e-05,nan,0.270138144493103,7880000.0,-0.03081202134490013,0.0014139339327812195,0.25827866792678833,0.03103567473590374,-0.0019061658531427383,1.3945434093475342,1.001516342163086,0.255216121673584,2.606294870376587,52625.3671875,93.78624725341797,21.9610538482666,115.7474365234375,172.79002380371094,5.458596706390381,5.458596706390381,5.458596706390381,0.0
10.396723747253418,18.940000534057617,1000.0,394.0,0.09881862252950668,0.020160824060440063,12.0,1.0017551183700562,1.0017551183700562,1.0017551183700562,0.02057272009551525,6.299999949987978e-05,nan,0.26930099725723267,7900000.0,-0.02810528874397278,0.002706732600927353,0.16843876242637634,0.03360235318541527,0.002566678449511528,1.32405686378479,0.6606220602989197,-0.34089428186416626,2.199256181716919,52743.859375,94.77603912353516,23.68747329711914,118.46363067626953,168.8282012939453,5.451681137084961,5.451681137084961,5.451681137084961,0.0
10.807524681091309,19.979999542236328,1000.0,395.0,0.09497658908367157,0.021319545805454254,10.0,0.9981164336204529,0.9981164336204529,0.9981164336204529,0.021093709394335747,6.240000220714137e-05,nan,0.26832398772239685,7920000.0,-0.033659156411886215,-0.005553867667913437,0.03711336478590965,0.03468909487128258,0.0010867416858673096,1.393906831741333,0.8222647905349731,0.16164273023605347,2.807150363922119,52858.48828125,94.5296859741211,20.071731567382812,114.6015625,174.5177001953125,5.444411754608154,5.444411754608154,5.444411754608154,0.0
12.791431427001953,21.920000076293945,1000.0,396.0,0.09083161503076553,0.020503997802734375,9.0,1.0008164644241333,1.0008164644241333,1.0008164644241333,0.020021233707666397,6.179999763844535e-05,nan,0.2672044038772583,7940000.0,-0.035723183304071426,-0.002064026892185211,0.049004293978214264,0.038769520819187164,0.004080425947904587,1.4419057369232178,0.9050619006156921,0.082797110080719,2.538872718811035,52970.25390625,93.9648666381836,17.772214889526367,111.73719787597656,178.99143981933594,5.437222957611084,5.437222957611084,5.437222957611084,0.0
13.394627571105957,20.020000457763672,1000.0,397.0,0.08706817030906677,0.021248333156108856,12.0,1.0017845630645752,1.0017845630645752,1.0017845630645752,0.02084335871040821,6.120000034570694e-05,nan,0.26622599363327026,7960000.0,-0.03107597678899765,0.004647206515073776,-0.25121867656707764,0.029880043119192123,-0.008889477699995041,1.4729087352752686,0.668562650680542,-0.23649924993515015,2.680865526199341,53088.38671875,94.02516174316406,24.08368682861328,118.10897064208984,169.3351593017578,5.429712772369385,5.429712772369385,5.429712772369385,0.0
12.537088394165039,36.2400016784668,1000.0,398.0,0.08874089270830154,0.020901167765259743,13.0,1.0099998712539673,1.0099998712539673,1.0099998712539673,0.021992726251482964,6.0599999414989725e-05,nan,0.26660463213920593,7980000.0,-0.043071530759334564,-0.011995553970336914,0.1717126965522766,0.03164105862379074,0.0017610155045986176,1.3267204761505127,1.3135476112365723,0.6449849605560303,2.5346620082855225,53207.48828125,93.36295318603516,25.708389282226562,119.07147979736328,167.9663543701172,5.425277233123779,5.425277233123779,5.425277233123779,0.0
10.277493476867676,27.420000076293945,1000.0,399.0,0.08254799246788025,0.020667394623160362,17.0,0.9996862411499023,0.9996862411499023,0.9996862411499023,0.018713252618908882,5.999999848427251e-05,nan,0.26493003964424133,8000000.0,-0.024610109627246857,0.018461421132087708,-0.3157263994216919,0.030933311209082603,-0.0007077474147081375,1.262148380279541,0.4425707459449768,-0.8709768652915955,2.4374749660491943,53334.29296875,93.07945251464844,33.69303512573242,126.77262878417969,157.7627716064453,5.421781539916992,5.421781539916992,5.421781539916992,0.0
10.799710273742676,15.380000114440918,1000.0,400.0,0.07308657467365265,0.020543362945318222,12.0,1.0003759860992432,1.0003759860992432,1.0003759860992432,0.0207109022885561,5.94000011915341e-05,nan,0.2624361217021942,8020000.0,-0.024837451055645943,-0.000227341428399086,-0.11273589730262756,0.03484087809920311,0.003907566890120506,1.332229733467102,0.5624872446060181,0.11991649866104126,2.118494749069214,53452.12890625,93.73130798339844,24.074148178100586,117.80558776855469,169.77125549316406,5.416633605957031,5.416633605957031,5.416633605957031,0.0
11.816069602966309,14.0600004196167,1000.0,401.0,0.06734785437583923,0.020512372255325317,10.0,1.0010111331939697,1.0010111331939697,1.0010111331939697,0.02050725556910038,5.880000026081689e-05,nan,0.26090091466903687,8040000.0,-0.02891404926776886,-0.004076598212122917,0.007763899862766266,0.03582138940691948,0.0009805113077163696,1.4629900455474854,0.6224161982536316,0.059928953647613525,2.1557791233062744,53563.44140625,91.9715805053711,19.312076568603516,111.2837905883789,179.720703125,5.409721851348877,5.409721851348877,5.409721851348877,0.0
11.861991882324219,28.459999084472656,1000.0,402.0,0.06447835266590118,0.020263424143195152,14.0,1.0060409307479858,1.0060409307479858,1.0060409307479858,0.02146352082490921,5.819999933009967e-05,nan,0.2601453363895416,8060000.0,-0.04194703698158264,-0.013032987713813782,0.14360497891902924,0.030435876920819283,-0.005385512486100197,1.399991512298584,1.2428042888641357,0.6203880906105042,2.177363395690918,53684.02734375,92.71092224121094,27.847150802612305,120.55821228027344,165.8949737548828,5.404212474822998,5.404212474822998,5.404212474822998,0.0
12.70898151397705,28.540000915527344,1000.0,403.0,0.05616069212555885,0.020218493416905403,12.0,0.9987131953239441,0.9987131953239441,0.9987131953239441,0.01861736923456192,5.759999839938246e-05,nan,0.2581048607826233,8080000.0,-0.03270396217703819,0.009243074804544449,-0.0036949962377548218,0.031977929174900055,0.0015420522540807724,1.4578179121017456,0.6719377636909485,-0.5708665251731873,2.0631308555603027,53801.12890625,93.51609802246094,23.556190490722656,117.07241821289062,170.83444213867188,5.399985313415527,5.399985313415527,5.399985313415527,0.0
12.76301383972168,16.200000762939453,1000.0,404.0,0.04167429730296135,0.020129680633544922,11.0,0.9995169043540955,0.9995169043540955,0.9995169043540955,0.019932741299271584,5.700000110664405e-05,nan,0.2543981373310089,8100000.0,-0.027872763574123383,0.00483119860291481,0.0379323810338974,0.03477313742041588,0.0027952082455158234,1.398761510848999,0.5331346392631531,-0.1388031244277954,2.1340839862823486,53915.5546875,93.46243286132812,20.936742782592773,114.39930725097656,174.8262481689453,5.394339561462402,5.394339561462402,5.394339561462402,0.0
13.742847442626953,13.739999771118164,1000.0,405.0,0.03562024608254433,0.020478278398513794,11.0,1.0001511573791504,1.0001511573791504,1.0001511573791504,0.020065488293766975,5.6400000175926834e-05,nan,0.25291499495506287,8120000.0,-0.02921338379383087,-0.001340620219707489,-0.0833776593208313,0.035734426230192184,0.0009612888097763062,1.5193336009979248,0.6025697588920593,0.06943511962890625,2.436544179916382,54028.63671875,91.75007629394531,21.30426025390625,113.05448150634766,176.90586853027344,5.386901378631592,5.386901378631592,5.386901378631592,0.0
12.65140151977539,12.220000267028809,1000.0,406.0,0.030767831951379776,0.020648835226893425,13.0,0.9996341466903687,0.9996341466903687,0.9996341466903687,0.020198214799165726,5.579999924520962e-05,nan,0.2517266869544983,8140000.0,-0.022977279499173164,0.006236104294657707,-0.04222971573472023,0.032938405871391296,-0.002796020358800888,1.3796786069869995,0.4306879937648773,-0.171881765127182,2.191420793533325,54146.984375,93.17337036132812,25.148714065551758,118.32221221923828,169.0299835205078,5.377531051635742,5.377531051635742,5.377531051635742,0.0
11.439881324768066,15.539999961853027,1000.0,407.0,0.025659959763288498,0.020139703527092934,10.0,1.0015186071395874,1.0015186071395874,1.0015186071395874,0.020990246906876564,5.5199998314492404e-05,nan,0.2504778206348419,8160000.0,-0.03201533481478691,-0.009038055315613747,-0.10132288932800293,0.03817884996533394,0.005240444093942642,1.3345773220062256,0.8685171008110046,0.4378291070461273,2.6009268760681152,54259.01953125,92.28419494628906,19.72128677368164,112.00560760498047,178.5625,5.367109298706055,5.367109298706055,5.367109298706055,0.0
11.742308616638184,17.920000076293945,1000.0,408.0,0.022293655201792717,0.02019629254937172,12.0,1.002152919769287,1.002152919769287,1.002152919769287,0.02062625251710415,5.4600001021753997e-05,nan,0.24970754981040955,8180000.0,-0.03650742769241333,-0.004492092877626419,0.061845336109399796,0.03220399469137192,-0.005974855273962021,1.4083170890808105,0.7387145161628723,-0.12980258464813232,2.14197039604187,54377.7890625,95.20660400390625,23.539030075073242,118.74575805664062,168.4270782470703,5.356235027313232,5.356235027313232,5.356235027313232,0.0
12.053982734680176,15.0600004196167,1000.0,409.0,0.010424989275634289,0.020604951307177544,12.0,1.000187635421753,1.000187635421753,1.000187635421753,0.019796336069703102,5.400000009103678e-05,nan,0.24687649309635162,8200000.0,-0.02806367352604866,0.00844375416636467,-0.21014094352722168,0.03272177278995514,0.0005177780985832214,1.3184921741485596,0.4643458425998688,-0.27436867356300354,2.1114630699157715,54493.96875,92.48661804199219,23.663944244384766,116.15068817138672,172.19012451171875,5.344353675842285,5.344353675842285,5.344353675842285,0.0
10.940082550048828,11.960000038146973,1000.0,410.0,0.002831073245033622,0.0203023049980402,15.0,1.0005598068237305,1.0005598068237305,1.0005598068237305,0.02022177167236805,5.339999916031957e-05,nan,0.24507218599319458,8220000.0,-0.02443663589656353,0.0036270376294851303,-0.07319577783346176,0.0337735190987587,0.0010517463088035583,1.189086675643921,0.38645580410957336,-0.07789003849029541,2.050966739654541,54614.8984375,92.05210876464844,28.851755142211914,120.90399169921875,165.42051696777344,5.330917835235596,5.330917835235596,5.330917835235596,0.0
10.560454368591309,11.819999694824219,1000.0,411.0,-0.006856095045804977,0.020576344802975655,11.0,0.9991373419761658,0.9991373419761658,0.9991373419761658,0.02034030295908451,5.279999822960235e-05,nan,0.24271553754806519,8240000.0,-0.02990061044692993,-0.005463974550366402,0.03062964603304863,0.030747616663575172,-0.003025902435183525,1.405051589012146,0.5908174514770508,0.20436164736747742,2.467120885848999,54729.3984375,93.02024841308594,21.45143699645996,114.47180938720703,174.71551513671875,5.316051483154297,5.316051483154297,5.316051483154297,0.0
12.007052421569824,17.34000015258789,1000.0,412.0,-0.013019521720707417,0.02070746012032032,13.0,1.0026960372924805,1.0026960372924805,1.0026960372924805,0.021092671900987625,5.2200000936863944e-05,nan,0.24129745364189148,8260000.0,-0.03312987834215164,-0.00322926789522171,0.04488363116979599,0.0317743755877018,0.001026758924126625,1.4219298362731934,0.9760757684707642,0.3852583169937134,2.1529793739318848,54846.98046875,92.6531753540039,24.900222778320312,117.55352020263672,170.13528442382812,5.301045894622803,5.301045894622803,5.301045894622803,0.0
12.20883560180664,22.799999237060547,1000.0,413.0,-0.016732778400182724,0.02036750130355358,11.0,1.0017091035842896,1.0017091035842896,1.0017091035842896,0.020715322345495224,5.160000000614673e-05,nan,0.2404857724905014,8280000.0,-0.03600210323929787,-0.002872224897146225,-0.01685517281293869,0.028560057282447815,-0.0032143183052539825,1.4020681381225586,0.785213053226471,-0.1908627152442932,2.3400707244873047,54960.91796875,92.74354553222656,21.16802215576172,113.91170501708984,175.57460021972656,5.287057876586914,5.287057876586914,5.287057876586914,0.0
12.625541687011719,20.3799991607666,1000.0,414.0,-0.0181482695043087,0.020142847672104836,13.0,0.9984742999076843,0.9984742999076843,0.9984742999076843,0.020494230091571808,5.0999999075429514e-05,nan,0.2402144968509674,8300000.0,-0.03300027921795845,0.0030018240213394165,-0.23311012983322144,0.03309481218457222,0.004534754902124405,1.3978912830352783,0.6589723229408264,-0.12624073028564453,2.5606749057769775,55078.2421875,92.17665100097656,25.11874008178711,117.29554748535156,170.50946044921875,5.273477554321289,5.273477554321289,5.273477554321289,0.0
11.996301651000977,18.1200008392334,1000.0,415.0,-0.02485029026865959,0.021000521257519722,14.0,1.002679705619812,1.002679705619812,1.002679705619812,0.021328307688236237,5.0400001782691106e-05,nan,0.2386334240436554,8320000.0,-0.035883933305740356,-0.002883654087781906,0.09424979239702225,0.03224300220608711,-0.0008518099784851074,1.3466910123825073,0.5892542004585266,-0.0697181224822998,2.0687551498413086,55198.82421875,93.4221420288086,27.134572982788086,120.55684661865234,165.8968505859375,5.259788513183594,5.259788513183594,5.259788513183594,0.0
11.1199369430542,17.65999984741211,1000.0,416.0,-0.03358892723917961,0.02026260830461979,11.0,0.9986898303031921,0.9986898303031921,0.9986898303031921,0.020041363313794136,4.980000085197389e-05,nan,0.23654022812843323,8340000.0,-0.030475065112113953,0.005408868193626404,-0.10762923955917358,0.03250657767057419,0.0002635754644870758,1.3703635931015015,0.5940036773681641,0.004749476909637451,2.363461971282959,55312.96875,92.72884368896484,21.385316848754883,114.11431121826172,175.2628631591797,5.2459025382995605,5.2459025382995605,5.2459025382995605,0.0
11.132318496704102,20.020000457763672,1000.0,417.0,-0.038878750056028366,0.021380670368671417,12.0,0.9996683597564697,0.9996683597564697,0.9996683597564697,0.020655952394008636,4.9199999921256676e-05,nan,0.23538218438625336,8360000.0,-0.03783288225531578,-0.007357817143201828,0.36040884256362915,0.03429215028882027,0.0017855726182460785,1.3243215084075928,0.723000705242157,0.12899702787399292,2.252601146697998,55429.0703125,93.0031967163086,23.072406768798828,116.07573699951172,172.3013153076172,5.232335090637207,5.232335090637207,5.232335090637207,0.0
10.568717956542969,20.739999771118164,1000.0,418.0,-0.04332177713513374,0.022517336532473564,15.0,1.004021406173706,1.004021406173706,1.004021406173706,0.02166147530078888,4.859999899053946e-05,nan,0.23450547456741333,8380000.0,-0.038683243095874786,-0.0008503608405590057,-0.18575532734394073,0.03256193920969963,-0.001730211079120636,1.3160717487335205,0.9278646111488342,0.20486390590667725,2.21846866607666,55551.7734375,93.65656280517578,29.016538619995117,122.6732406616211,163.03475952148438,5.219204902648926,5.219204902648926,5.219204902648926,0.0
11.133349418640137,16.479999542236328,1000.0,419.0,-0.05206417664885521,0.0207997877150774,13.0,0.9998895525932312,0.9998895525932312,0.9998895525932312,0.01915912516415119,4.8000001697801054e-05,nan,0.23256763815879822,8400000.0,-0.032139938324689865,0.006543304771184921,-0.07249099016189575,0.0330754779279232,0.0005135387182235718,1.3093839883804321,0.6924250721931458,-0.23543953895568848,2.8805248737335205,55670.1875,93.10122680664062,25.2850341796875,118.38642120361328,168.9383087158203,5.205567836761475,5.205567836761475,5.205567836761475,0.0
9.65805435180664,15.420000076293945,1000.0,420.0,-0.05862870812416077,0.020153315737843513,15.0,1.0022841691970825,1.0022841691970825,1.0022841691970825,0.019937697798013687,4.740000076708384e-05,nan,0.23098938167095184,8420000.0,-0.03440866991877556,-0.0022687315940856934,0.0816306620836258,0.02901574969291687,-0.004059728235006332,1.1500263214111328,0.6044073700904846,-0.08801770210266113,2.2699801921844482,55792.30078125,93.16438293457031,28.918071746826172,122.08259582519531,163.8235321044922,5.191248416900635,5.191248416900635,5.191248416900635,0.0
9.768779754638672,25.059999465942383,1000.0,421.0,-0.06465445458889008,0.020615827292203903,13.0,1.0024420022964478,1.0024420022964478,1.0024420022964478,0.020577097311615944,4.6799999836366624e-05,nan,0.22961005568504333,8440000.0,-0.04983559623360634,-0.01542692631483078,0.20922669768333435,0.03318275138735771,0.004167001694440842,1.345668077468872,0.869527280330658,0.26511991024017334,3.237452507019043,55909.3984375,91.91788482666016,25.153688430786133,117.07170104980469,170.8354949951172,5.1783552169799805,5.1783552169799805,5.1783552169799805,0.0
10.383562088012695,26.299999237060547,1000.0,422.0,-0.07174205034971237,0.02013569138944149,14.0,0.9998349547386169,0.9998349547386169,0.9998349547386169,0.019581850618124008,4.619999890564941e-05,nan,0.2280276119709015,8460000.0,-0.033552542328834534,0.016283053904771805,0.2357776165008545,0.031858693808317184,-0.0013240575790405273,1.207797646522522,0.5737509727478027,-0.2957763075828552,3.063344955444336,56028.8671875,92.25389099121094,27.186054229736328,119.44007110595703,167.44801330566406,5.167011260986328,5.167011260986328,5.167011260986328,0.0
9.895724296569824,23.219999313354492,1000.0,423.0,-0.07677676528692245,0.020247330889105797,13.0,1.00198233127594,1.00198233127594,1.00198233127594,0.02055875025689602,4.5600001612911e-05,nan,0.22687430679798126,8480000.0,-0.04165513813495636,-0.008102595806121826,-0.2717874050140381,0.03170701861381531,-0.00015167519450187683,1.2586376667022705,0.6703769564628601,0.09662598371505737,2.889407157897949,56148.32421875,93.67202758789062,25.7567195892334,119.42888641357422,167.46368408203125,5.156407356262207,5.156407356262207,5.156407356262207,0.0
10.45407485961914,21.280000686645508,1000.0,424.0,-0.08313942700624466,0.020120374858379364,14.0,0.9991657137870789,0.9991657137870789,0.9991657137870789,0.019626371562480927,4.5000000682193786e-05,nan,0.2254307121038437,8500000.0,-0.03294086828827858,0.00871426984667778,0.017186816781759262,0.03275264427065849,0.0010456256568431854,1.3791314363479614,0.5764211416244507,-0.09395581483840942,3.139777421951294,56268.7421875,93.9078598022461,26.479997634887695,120.38802337646484,166.12948608398438,5.146056652069092,5.146056652069092,5.146056652069092,0.0
11.210090637207031,24.139999389648438,1000.0,425.0,-0.08253120630979538,0.02029181830585003,16.0,1.00468909740448,1.00468909740448,1.00468909740448,0.021493855863809586,4.439999975147657e-05,nan,0.2255980223417282,8520000.0,-0.033324483782052994,-0.00038361549377441406,0.17292411625385284,0.029796935617923737,-0.0029557086527347565,1.2770286798477173,1.4750608205795288,0.8986396789550781,2.823523759841919,56395.59375,94.39738464355469,32.42744445800781,126.824951171875,157.6976776123047,5.1365437507629395,5.1365437507629395,5.1365437507629395,0.0
11.411266326904297,20.540000915527344,1000.0,426.0,-0.08884058892726898,0.0207046028226614,13.0,1.0002567768096924,1.0002567768096924,1.0002567768096924,0.019389184191823006,4.3799998820759356e-05,nan,0.22423839569091797,8540000.0,-0.03498551994562149,-0.0016610361635684967,-0.136501282453537,0.03103801980614662,0.0012410841882228851,1.3329708576202393,0.6950114965438843,-0.7800493240356445,2.982598304748535,56513.0390625,92.46348571777344,24.951322555541992,117.4149398803711,170.33609008789062,5.127015590667725,5.127015590667725,5.127015590667725,0.0
10.480080604553223,22.979999542236328,1000.0,427.0,-0.10099390149116516,0.020960595458745956,15.0,1.0015826225280762,1.0015826225280762,1.0015826225280762,0.0199037566781044,4.320000152802095e-05,nan,0.2215719372034073,8560000.0,-0.03291483595967293,0.0020706839859485626,-0.1344926655292511,0.029302600771188736,-0.0017354190349578857,1.262006402015686,0.976934015750885,0.28192251920700073,2.538017988204956,56634.6875,92.81466674804688,28.805458068847656,121.62025451660156,164.44630432128906,5.117994785308838,5.117994785308838,5.117994785308838,0.0
11.31806755065918,15.84000015258789,1000.0,428.0,-0.10910152643918991,0.02044370025396347,14.0,1.0002869367599487,1.0002869367599487,1.0002869367599487,0.02015509456396103,4.260000059730373e-05,nan,0.21973976492881775,8580000.0,-0.02903272584080696,0.003882110118865967,0.2899128794670105,0.03797682747244835,0.008674226701259613,1.3319272994995117,0.5459624528884888,-0.43097156286239624,2.532864570617676,56753.83203125,92.3604965209961,26.754140853881836,119.11477661132812,167.90528869628906,5.1079020500183105,5.1079020500183105,5.1079020500183105,0.0
11.370966911315918,17.700000762939453,1000.0,429.0,-0.11074212193489075,0.020022857934236526,14.0,1.0007396936416626,1.0007396936416626,1.0007396936416626,0.020365329459309578,4.199999966658652e-05,nan,0.2194959819316864,8600000.0,-0.03629233315587044,-0.0072596073150634766,0.23313264548778534,0.034831032156944275,-0.003145795315504074,1.2672334909439087,0.5893085598945618,0.043346107006073,2.7826764583587646,56873.8046875,92.16946411132812,27.774188995361328,119.94377899169922,166.7447967529297,5.0972394943237305,5.0972394943237305,5.0972394943237305,0.0
11.509110450744629,17.239999771118164,1000.0,430.0,-0.11365882307291031,0.020480599254369736,14.0,1.0005030632019043,1.0005030632019043,1.0005030632019043,0.0203090813010931,4.13999987358693e-05,nan,0.21901729702949524,8620000.0,-0.02839764766395092,0.007894685491919518,-0.24663400650024414,0.03681543096899986,0.0019843988120555878,1.2965224981307983,0.4515431821346283,-0.13776537775993347,2.257401704788208,56994.08984375,92.81827545166016,27.440814971923828,120.25922393798828,166.3074188232422,5.085963249206543,5.085963249206543,5.085963249206543,0.0
11.659076690673828,23.079999923706055,1000.0,431.0,-0.1121024638414383,0.020544132217764854,14.0,1.0027679204940796,1.0027679204940796,1.0027679204940796,0.02129916474223137,4.0800001443130895e-05,nan,0.219427227973938,8640000.0,-0.03797265514731407,-0.009575007483363152,0.0910128653049469,0.0391031876206398,0.0022877566516399384,1.2401903867721558,0.6512784957885742,0.19973531365394592,2.309131622314453,57113.72265625,92.75775909423828,26.842748641967773,119.60063934326172,167.2231903076172,5.075387001037598,5.075387001037598,5.075387001037598,0.0
11.650090217590332,23.799999237060547,1000.0,432.0,-0.10965897142887115,0.02039199508726597,16.0,1.004791498184204,1.004791498184204,1.004791498184204,0.021595900878310204,4.020000051241368e-05,nan,0.22005681693553925,8660000.0,-0.04271242022514343,-0.004739765077829361,-0.05341970920562744,0.032031137496232986,-0.007072050124406815,1.2852683067321777,0.9539305567741394,0.3026520609855652,2.4006052017211914,57237.94140625,92.96049499511719,31.231876373291016,124.19249725341797,161.0403289794922,5.065595626831055,5.065595626831055,5.065595626831055,0.0
11.065180778503418,24.440000534057617,1000.0,433.0,-0.11651536822319031,0.020285453647375107,17.0,0.9978073835372925,0.9978073835372925,0.9978073835372925,0.019300561398267746,3.9599999581696466e-05,nan,0.21857227385044098,8680000.0,-0.03373854607343674,0.008973874151706696,-0.07411034405231476,0.03253168240189552,0.0005005449056625366,1.2749664783477783,0.7491446733474731,-0.20478588342666626,3.043241500854492,57365.734375,93.98334503173828,33.77567672729492,127.7591552734375,156.54457092285156,5.056650161743164,5.056650161743164,5.056650161743164,0.0
10.91792106628418,18.81999969482422,1000.0,434.0,-0.12629187107086182,0.02030760794878006,16.0,0.9995696544647217,0.9995696544647217,0.9995696544647217,0.01959817484021187,3.899999865097925e-05,nan,0.21644991636276245,8700000.0,-0.030233748257160187,0.0035047978162765503,0.22841206192970276,0.033927444368600845,0.0013957619667053223,1.4039119482040405,0.4723215401172638,-0.27682313323020935,2.6698338985443115,57490.6484375,93.61424255371094,31.273094177246094,124.8874740600586,160.14418029785156,5.047252655029297,5.047252655029297,5.047252655029297,0.0
