Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
5477.1357421875,17.200000762939453,925.719970703125,369.0,1.1008933782577515,0.011809374205768108,5.0,1.0007168054580688,1.0007168054580688,1.0007168054580688,0.030941452831029892,7.79999973019585e-05,nan,0.7340343594551086,7400000.0,-0.014284146018326283,0.0017662616446614265,0.006583321839570999,26.343395233154297,-51.7336540222168,590.0810546875,0.7863318920135498,-0.4755150079727173,1.539986491203308,43356.0625,182.50155639648438,84.70670318603516,267.2084045410156,74.84794616699219,0.27027925848960876
5481.71875,15.0,926.219970703125,370.0,1.09959876537323,0.0176559891551733,3.0,0.99856036901474,0.99856036901474,0.99856036901474,0.02210148610174656,7.74000000092201e-05,nan,0.7331847548484802,7420000.0,-0.006458746735006571,0.007825399283319712,0.18104662001132965,43.651100158691406,17.30770492553711,586.9560546875,1.0402628183364868,0.253930926322937,1.5850605964660645,43599.6484375,191.10902404785156,52.29421615600586,243.40335083007812,82.16813659667969,0.2524189352989197
5624.5498046875,16.0,948.7999877929688,371.0,1.098793625831604,0.012806263752281666,3.0,1.0028403997421265,1.0028403997421265,1.0028403997421265,0.03685368224978447,7.680000271648169e-05,nan,0.7325999736785889,7440000.0,-0.009186139330267906,-0.0027273925952613354,0.1346007138490677,58.10061264038086,14.449512481689453,586.153076171875,1.2198338508605957,0.1795710325241089,1.6559066772460938,43835.24609375,181.1959991455078,54.29252243041992,235.4886474609375,84.9297866821289,0.23405013978481293
5647.72119140625,15.880000114440918,950.9600219726562,372.0,1.098144769668579,0.015821512788534164,2.0,1.0001689195632935,1.0001689195632935,1.0001689195632935,0.0243801549077034,7.619999814778566e-05,nan,0.7321308255195618,7460000.0,-0.00149143033195287,0.007694708998315036,-0.02286703884601593,36.70463943481445,-21.395973205566406,591.02587890625,0.8441300392150879,-0.3757038116455078,1.5555388927459717,44055.64453125,183.9872589111328,36.29157638549805,220.27899169921875,90.79395294189453,0.21519115567207336
5671.62109375,18.8799991607666,954.3599853515625,373.0,1.0977356433868408,0.030084501951932907,2.0,1.0055233240127563,1.0055233240127563,1.0055233240127563,0.10066991299390793,7.560000085504726e-05,nan,0.7317950129508972,7480000.0,-0.009228753857314587,-0.007737323525361717,0.07210324704647064,50.52693557739258,13.822296142578125,589.7706909179688,1.6552071571350098,0.8110771179199219,1.6357488632202148,44273.4453125,184.80990600585938,32.880496978759766,217.6905517578125,91.87353515625,0.19664266705513
5823.8369140625,22.440000534057617,978.1400146484375,374.0,1.0968533754348755,0.01814829558134079,2.0,1.0018702745437622,1.0018702745437622,1.0018702745437622,0.02738686092197895,7.500000356230885e-05,nan,0.7311331033706665,7500000.0,-0.0037213945761322975,0.005507359281182289,0.11286041885614395,98.92179107666016,48.39485549926758,587.564697265625,1.457649827003479,-0.19755733013153076,1.7063820362091064,44496.55078125,189.50460815429688,33.50403594970703,223.00877380371094,89.68257141113281,0.1792723685503006
5838.1748046875,25.899999618530273,979.6199951171875,375.0,1.095289945602417,0.018790559843182564,3.0,1.0023081302642822,1.0023081302642822,1.0023081302642822,0.06709470599889755,7.439999899361283e-05,nan,0.730008602142334,7520000.0,-0.03240017220377922,-0.028678777627646923,-0.14189471304416656,40.374488830566406,-58.54730224609375,591.718017578125,1.2759422063827515,-0.18170762062072754,1.8175464868545532,44735.54296875,183.4014434814453,55.4860954284668,238.88768005371094,83.72135925292969,0.16384339332580566
5682.23681640625,26.959999084472656,952.47998046875,376.0,1.0931458473205566,0.01628216542303562,5.0,1.001518964767456,1.001518964767456,1.001518964767456,0.03155021741986275,7.380000170087442e-05,nan,0.7284194231033325,7540000.0,-0.01231155265122652,0.0200886195525527,0.028798572719097137,34.01828384399414,-6.356204986572266,590.8525390625,1.6150802373886108,0.3391380310058594,1.9453425407409668,44998.15625,179.69996643066406,82.80255889892578,262.5026550292969,76.18970489501953,0.15043549239635468
5730.580078125,27.200000762939453,959.6799926757812,377.0,1.0918775796890259,0.022365344688296318,3.0,1.0036461353302002,1.0036461353302002,1.0036461353302002,0.042143069207668304,7.31999971321784e-05,nan,0.727524995803833,7560000.0,-0.019401313737034798,-0.007089761085808277,0.19419394433498383,45.32575225830078,11.30746841430664,591.200439453125,2.0133981704711914,0.39831793308258057,2.027677297592163,45234.65625,185.6936798095703,50.70219802856445,236.39601135253906,84.60380554199219,0.13891161978244781
5768.904296875,28.18000030517578,964.0999755859375,378.0,1.0900797843933105,0.013846922665834427,6.0,0.9988652467727661,0.9988652467727661,0.9988652467727661,0.022389497607946396,7.259999983943999e-05,nan,0.726235568523407,7580000.0,-0.016817739233374596,0.002583574503660202,-0.017901627346873283,37.879432678222656,-7.446319580078125,592.7514038085938,1.5477393865585327,-0.4656587839126587,2.23486590385437,45530.6484375,195.6831817626953,100.20130157470703,295.884765625,67.59388732910156,0.12933805584907532
5835.97509765625,27.979999542236328,974.5599975585938,379.0,1.088988184928894,0.025265485048294067,2.0,1.0012965202331543,1.0012965202331543,1.0012965202331543,0.0207233726978302,7.200000254670158e-05,nan,0.7254751920700073,7600000.0,0.0006590283592231572,0.017476767592597753,0.059792980551719666,22.993694305419922,-14.885738372802734,595.3238525390625,1.735537052154541,0.1877976655960083,2.089689254760742,45750.44921875,183.69619750976562,35.9938850402832,219.69020080566406,91.03729248046875,0.1214723289012909
5892.7587890625,28.360000610351562,983.0399780273438,380.0,1.0878090858459473,0.013485418632626534,10.0,1.0009596347808838,1.0009596347808838,1.0009596347808838,0.023034343495965004,7.139999797800556e-05,nan,0.724611222743988,7620000.0,-0.015325943939387798,-0.015984972298610955,0.03720797598361969,21.706087112426758,-1.287607192993164,595.7559204101562,1.531661868095398,-0.20387518405914307,2.2112250328063965,46100.16796875,180.40638732910156,169.11973571777344,349.5262451171875,57.22031021118164,0.1152447834610939
5991.98486328125,35.2599983215332,995.7000122070312,381.0,1.0858973264694214,0.02298646792769432,2.0,1.0006953477859497,1.0006953477859497,1.0006953477859497,0.029881302267313004,7.080000068526715e-05,nan,0.7232668995857239,7640000.0,-0.0005187765345908701,0.014807167404796928,-0.36125627160072327,21.994659423828125,0.2885723114013672,597.1503295898438,3.068380355834961,1.536718487739563,2.50368332862854,46327.046875,189.19737243652344,37.495849609375,226.693359375,88.22490692138672,0.11227051168680191
5901.64794921875,40.880001068115234,977.8200073242188,382.0,1.0855032205581665,0.0145130455493927,3.0,1.000383973121643,1.000383973121643,1.000383973121643,0.026005325838923454,7.020000339252874e-05,nan,0.7229897379875183,7660000.0,-0.007184924092143774,-0.006666147557552904,-0.010990304872393608,34.133758544921875,12.13909912109375,597.5787963867188,3.4543633460998535,0.3859829902648926,2.88421630859375,46558.859375,180.71177673339844,50.99734878540039,231.7093048095703,86.3150634765625,0.1136702299118042
5931.75146484375,42.36000061035156,982.1199951171875,383.0,1.085063099861145,0.015656806528568268,2.0,1.0024361610412598,1.0024361610412598,1.0024361610412598,0.03036125935614109,6.959999882383272e-05,nan,0.722729504108429,7680000.0,-0.01179761067032814,-0.004612686578184366,-0.014373666606843472,71.23463439941406,37.10087585449219,596.8547973632812,3.2212584018707275,-0.23310494422912598,3.016784191131592,46777.05859375,183.89227294921875,34.11436080932617,218.0067596435547,91.74028015136719,0.11937927454710007
5936.3544921875,48.31999969482422,982.1199951171875,384.0,1.0827434062957764,0.015961265191435814,4.0,1.0035780668258667,1.0035780668258667,1.0035780668258667,0.034640051424503326,6.900000153109431e-05,nan,0.7211310267448425,7700000.0,-0.01858433149755001,-0.00678672082722187,-0.03986070305109024,20.22406578063965,-51.010568618774414,599.609619140625,3.296447277069092,0.07518887519836426,3.204707145690918,47028.34375,186.382080078125,64.79528045654297,251.17779541015625,79.6248779296875,0.13046269118785858
6051.58544921875,61.040000915527344,998.0999755859375,385.0,1.0802323818206787,0.013311689719557762,7.0,1.007537841796875,1.007537841796875,1.007537841796875,0.19249004125595093,6.839999696239829e-05,nan,0.7193434834480286,7720000.0,-0.02854941412806511,-0.009965082630515099,0.03326381370425224,25.814603805541992,5.590538024902344,600.6270751953125,4.168459892272949,0.8720126152038574,3.7198665142059326,47332.75390625,183.39796447753906,120.89154815673828,304.2897033691406,65.72683715820312,0.14947456121444702
5979.8369140625,68.26000213623047,983.02001953125,386.0,1.0782982110977173,0.017361467704176903,3.0,1.0022763013839722,1.0022763013839722,1.0022763013839722,0.022250337526202202,6.779999966965988e-05,nan,0.7179809212684631,7740000.0,-0.010552878491580486,0.017996535636484623,-0.07006992399692535,32.905765533447266,7.091161727905273,600.8321533203125,5.417598724365234,1.2491388320922852,4.216093063354492,47567.34375,182.47943115234375,51.99422836303711,234.4738006591797,85.29737854003906,0.17716474831104279
5790.18994140625,68.69999694824219,951.7999877929688,387.0,1.077339768409729,0.023964717984199524,3.0,0.9986268281936646,0.9986268281936646,0.9986268281936646,0.028933266177773476,6.720000237692147e-05,nan,0.7172430157661438,7760000.0,-0.011180705390870571,-0.0006278268992900848,0.06849487870931625,86.55522155761719,53.64945602416992,596.476318359375,5.089113235473633,-0.32848548889160156,4.9008708000183105,47800.046875,181.61524963378906,50.98225021362305,232.59767150878906,85.98538208007812,0.21252839267253876
5882.75,66.22000122070312,967.4600219726562,388.0,1.077052354812622,0.016878090798854828,2.0,1.001548409461975,1.001548409461975,1.001548409461975,0.03166940435767174,6.659999780822545e-05,nan,0.7170566916465759,7780000.0,-0.004579974804073572,0.006600730586796999,-0.04861927032470703,44.568016052246094,-41.987205505371094,601.5242309570312,4.340104103088379,-0.7490091323852539,4.609762668609619,48028.2578125,195.8016357421875,32.29718017578125,228.0989532470703,87.6812515258789,0.25404250621795654
5869.27978515625,59.79999923706055,967.4600219726562,389.0,1.0763603448867798,0.015512396581470966,5.0,1.003019094467163,1.003019094467163,1.003019094467163,0.04760337993502617,6.600000051548705e-05,nan,0.7166442275047302,7800000.0,-0.00810108333826065,-0.0035211085341870785,0.15887796878814697,20.376022338867188,-24.191993713378906,603.2655029296875,3.179238796234131,-1.160865306854248,4.457067489624023,48318.85546875,196.1033935546875,94.29598999023438,290.39990234375,68.8706283569336,0.2995458245277405
5965.05859375,66.5,982.6799926757812,390.0,1.0757534503936768,0.02391216903924942,3.0,1.0021239519119263,1.0021239519119263,1.0021239519119263,0.04175211489200592,6.540000322274864e-05,nan,0.7162962555885315,7820000.0,-0.012930044904351234,-0.004828961566090584,0.020433740690350533,73.28861999511719,52.91259765625,599.7000732421875,5.860459804534912,2.6812210083007812,5.595040798187256,48552.96484375,183.6015625,50.32144546508789,233.9231414794922,85.49817657470703,0.34997907280921936
5971.79052734375,68.0999984741211,982.6799926757812,391.0,1.075194001197815,0.013619008474051952,3.0,1.0009881258010864,1.0009881258010864,1.0009881258010864,0.02414703741669655,6.479999865405262e-05,nan,0.7159124612808228,7840000.0,-0.00790948886424303,0.005020556040108204,-0.0016356483101844788,21.924427032470703,-51.364192962646484,604.201171875,4.566273212432861,-1.2941865921020508,5.3221330642700195,48793.44140625,188.07852172851562,52.29491424560547,240.37364196777344,83.20380401611328,0.40503379702568054
5776.06884765625,54.29999923706055,951.4600219726562,392.0,1.0741523504257202,0.015568645671010017,4.0,1.000779151916504,1.000779151916504,1.000779151916504,0.024048976600170135,6.420000136131421e-05,nan,0.715103268623352,7860000.0,-0.01198988314718008,-0.00408039428293705,-0.1555788666009903,43.98096466064453,22.056537628173828,602.3447265625,4.548236846923828,-0.018036365509033203,5.434476375579834,49060.546875,199.91339111328125,67.08382415771484,266.9973449707031,74.90711212158203,0.4612603783607483
5796.2099609375,46.119998931884766,956.7000122070312,393.0,1.0729269981384277,0.021115215495228767,5.0,1.0003525018692017,1.0003525018692017,1.0003525018692017,0.025933532044291496,6.359999679261819e-05,nan,0.7142351865768433,7880000.0,-0.009126786142587662,0.0028630970045924187,0.060158807784318924,29.16425132751465,-14.816713333129883,602.7902221679688,2.3928332328796387,-2.1554036140441895,4.900846481323242,49335.25390625,194.30470275878906,80.29418182373047,274.5990295410156,72.8334732055664,0.5167500972747803
5806.6318359375,37.31999969482422,961.1799926757812,394.0,1.072365641593933,0.018779048696160316,4.0,0.9993541836738586,0.9993541836738586,0.9993541836738586,0.03398048132658005,6.299999949987978e-05,nan,0.7138170599937439,7900000.0,-0.013954654335975647,-0.004827868193387985,-0.48486343026161194,23.224733352661133,-5.939517974853516,603.0253295898438,2.424492597579956,0.03165936470031738,4.629087924957275,49592.6484375,185.40162658691406,71.8929443359375,257.29473876953125,77.73187255859375,0.569612443447113
5893.07373046875,26.6200008392334,979.0999755859375,395.0,1.0709580183029175,0.012229341082274914,5.0,1.0027036666870117,1.0027036666870117,1.0027036666870117,0.048050522804260254,6.240000220714137e-05,nan,0.7127842307090759,7920000.0,-0.006317626219242811,0.007637028116732836,-0.17998339235782623,19.357702255249023,-3.8670310974121094,603.5535278320312,1.1938300132751465,-1.2306625843048096,3.909146785736084,49871.7578125,185.1869354248047,93.81315612792969,279.0002136230469,71.68453216552734,0.6176421642303467
6014.517578125,21.760000228881836,1000.0,396.0,1.0690581798553467,0.018198007717728615,3.0,1.0001230239868164,1.0001230239868164,1.0001230239868164,0.014869865961372852,6.179999763844535e-05,nan,0.7114048004150391,7940000.0,-0.0010735302930697799,0.005244095926173031,0.06195928156375885,18.511127471923828,-0.8465747833251953,603.3447875976562,1.8275333642959595,0.633703351020813,3.6870620250701904,50113.5546875,185.80088806152344,55.80267333984375,241.60401916503906,82.78008270263672,0.6601675748825073
6014.89501953125,24.600000381469727,1000.0,397.0,1.0676194429397583,0.016417203471064568,3.0,1.0011922121047974,1.0011922121047974,1.0011922121047974,0.02562851645052433,6.120000034570694e-05,nan,0.7103671431541443,7960000.0,-0.007363415323197842,-0.006289885030128062,0.1439204216003418,24.85447120666504,6.343343734741211,602.0228271484375,1.7267812490463257,-0.10075211524963379,3.2648112773895264,50348.35546875,183.30520629882812,51.29673385620117,234.60208129882812,85.25074005126953,0.6984043121337891
5947.4599609375,18.139999389648438,990.0399780273438,398.0,1.0671168565750122,0.014187727123498917,3.0,1.008123517036438,1.008123517036438,1.008123517036438,0.14661049842834473,6.0599999414989725e-05,nan,0.7099981307983398,7980000.0,-0.021658672019839287,-0.014295256696641445,0.07776869088411331,37.06481170654297,12.21034049987793,599.7327270507812,0.8501567840576172,-0.8766244649887085,2.8510589599609375,50588.7421875,189.6954345703125,50.58641052246094,240.28196716308594,83.23554229736328,0.731235921382904
5945.42578125,15.399999618530273,990.0399780273438,399.0,1.066552758216858,0.01660032384097576,4.0,1.036003589630127,1.036003589630127,1.036003589630127,0.9195136427879333,5.999999848427251e-05,nan,0.709622859954834,8000000.0,-0.02926766686141491,-0.0076089948415756226,0.016301052644848824,19.460920333862305,-17.603891372680664,601.7470703125,0.9667247533798218,0.11656796932220459,2.5506322383880615,50848.56640625,189.00392150878906,70.71694946289062,259.72100830078125,77.00570678710938,0.7585377097129822
5950.17431640625,16.479999542236328,990.0399780273438,400.0,1.064173936843872,0.010476253926753998,5.0,0.9995879530906677,0.9995879530906677,0.9995879530906677,0.022677365690469742,5.94000011915341e-05,nan,0.7080207467079163,8020000.0,-0.01092994399368763,0.01833772286772728,0.03296009078621864,19.686866760253906,0.22594642639160156,601.9061889648438,1.1359347105026245,0.16920995712280273,2.37693190574646,51132.7578125,192.1898193359375,91.8100814819336,284.00006103515625,70.42252349853516,0.7811151742935181
6025.31005859375,19.81999969482422,1000.0,401.0,1.0602906942367554,0.011927159503102303,8.0,1.002808928489685,1.002808928489685,1.002808928489685,0.022962355986237526,5.880000026081689e-05,nan,0.7053837180137634,8040000.0,-0.007340564392507076,0.0035893796011805534,0.14245033264160156,16.9700870513916,-2.7167797088623047,602.4940795898438,1.1291675567626953,-0.006767153739929199,2.350098133087158,51463.04296875,189.62149047851562,140.37860107421875,330.000244140625,60.60601806640625,0.8002327084541321
6011.849609375,20.100000381469727,997.47998046875,402.0,1.0589381456375122,0.016370801255106926,3.0,1.0007281303405762,1.0007281303405762,1.0007281303405762,0.049680355936288834,5.819999933009967e-05,nan,0.7045139074325562,8060000.0,-0.014125852845609188,-0.006785288453102112,0.006056909449398518,25.143892288208008,8.173805236816406,600.783203125,0.9804268479347229,-0.1487407088279724,2.071120500564575,51703.55859375,186.99266052246094,53.41094970703125,240.40374755859375,83.1933822631836,0.8162973523139954
6009.5625,16.15999984741211,997.47998046875,403.0,1.0576763153076172,0.011561128310859203,6.0,1.0054175853729248,1.0054175853729248,1.0054175853729248,0.12913094460964203,5.759999839938246e-05,nan,0.7036510109901428,8080000.0,-0.013556646183133125,0.0005692066624760628,0.18755985796451569,17.41005516052246,-7.733837127685547,602.9063110351562,0.7808480262756348,-0.19957882165908813,2.030568838119507,52005.16015625,192.70379638671875,108.71141815185547,301.4153747558594,66.3536148071289,0.8286669850349426
5964.21630859375,13.15999984741211,988.97998046875,404.0,1.0559403896331787,0.014022265560925007,6.0,1.0086369514465332,1.0086369514465332,1.0086369514465332,0.10115969181060791,5.700000110664405e-05,nan,0.7025191187858582,8100000.0,-0.014005078002810478,-0.0004484318196773529,0.024306384846568108,19.63844108581543,2.2283859252929688,601.6882934570312,0.8889780640602112,0.10813003778457642,2.023650884628296,52295.953125,190.3982391357422,100.19783782958984,290.59619140625,68.82402801513672,0.836988091468811
5977.77392578125,15.180000305175781,988.97998046875,405.0,1.053368330001831,0.014544891193509102,5.0,1.0031414031982422,1.0031414031982422,1.0031414031982422,0.03740507736802101,5.6400000175926834e-05,nan,0.7008680105209351,8120000.0,-0.006829338613897562,0.007175739388912916,-0.15143552422523499,17.10178565979004,-2.5366554260253906,603.2974853515625,1.068447470664978,0.17946940660476685,1.8410062789916992,52577.046875,194.79302978515625,86.10386657714844,280.89703369140625,71.20046997070312,0.8421446084976196
5913.9404296875,19.020000457763672,977.780029296875,406.0,1.0528932809829712,0.015737533569335938,4.0,1.0054024457931519,1.0054024457931519,1.0054024457931519,0.09585583209991455,5.579999924520962e-05,nan,0.7006133198738098,8140000.0,-0.03651120886206627,-0.029681870248168707,-0.172357976436615,36.09511947631836,18.99333381652832,601.4611206054688,1.2521328926086426,0.18368542194366455,1.9237480163574219,52841.6484375,191.89491271972656,72.58978271484375,264.48486328125,75.61869812011719,0.8453652858734131
5842.19873046875,20.559999465942383,966.0800170898438,407.0,1.0512535572052002,0.01152191124856472,4.0,1.0000934600830078,1.0000934600830078,1.0000934600830078,0.02861112356185913,5.5199998314492404e-05,nan,0.6995863318443298,8160000.0,-0.009714394807815552,0.026796814054250717,-0.18532779812812805,49.47517013549805,13.380050659179688,600.6538696289062,1.2292307615280151,-0.02290213108062744,2.0821404457092285,53093.37109375,177.0996856689453,74.5129623413086,251.61279296875,79.48721313476562,0.8472076654434204
5765.892578125,19.860000610351562,953.719970703125,408.0,1.0498424768447876,0.011887570843100548,5.0,1.004942774772644,1.004942774772644,1.004942774772644,0.09605541825294495,5.4600001021753997e-05,nan,0.6987033486366272,8180000.0,-0.011545644141733646,-0.0018312493339180946,0.11297968029975891,29.354480743408203,-20.120689392089844,600.3291015625,1.0654937028884888,-0.16373705863952637,1.8852097988128662,53369.25,181.49095153808594,94.20751953125,275.6986083984375,72.54298400878906,0.8476390242576599
5827.17041015625,16.780000686645508,965.5399780273438,409.0,1.0486063957214355,0.01421781163662672,3.0,1.0027836561203003,1.0027836561203003,1.0027836561203003,0.04059811681509018,5.400000009103678e-05,nan,0.6978970766067505,8200000.0,-0.012159370817244053,-0.0006137266755104065,0.09643341600894928,20.778467178344727,-8.576013565063477,603.9354248046875,1.0364112854003906,-0.029082417488098145,1.6896867752075195,53613.046875,191.69932556152344,51.98767852783203,243.68727111816406,82.07240295410156,0.8460602760314941
5807.048828125,17.040000915527344,961.9199829101562,410.0,1.047926425933838,0.011151560582220554,6.0,1.002013921737671,1.002013921737671,1.002013921737671,0.030099259689450264,5.339999916031957e-05,nan,0.6974565982818604,8220000.0,-0.012895617634057999,-0.0007362468168139458,-0.02741946280002594,23.713125228881836,2.9346580505371094,603.5272827148438,0.9999093413352966,-0.036501944065093994,1.7533742189407349,53900.75,189.7908935546875,97.70700073242188,287.498046875,69.5656967163086,0.8427308201789856
5955.845703125,15.9399995803833,985.47998046875,411.0,1.0468870401382446,0.01029311865568161,5.0,1.0008126497268677,1.0008126497268677,1.0008126497268677,0.02459234744310379,5.279999822960235e-05,nan,0.6967408657073975,8240000.0,-0.007946986705064774,0.004948630928993225,0.16941620409488678,17.888349533081055,-5.824775695800781,604.0206909179688,0.8939482569694519,-0.10596108436584473,1.6576040983200073,54172.26171875,189.49191284179688,81.91737365722656,271.40948486328125,73.68939208984375,0.837558925151825
5957.78271484375,14.020000457763672,985.47998046875,412.0,1.0449758768081665,0.00963625218719244,7.0,1.0036858320236206,1.0036858320236206,1.0036858320236206,0.026635553687810898,5.2200000936863944e-05,nan,0.6954194903373718,8260000.0,-0.006232121028006077,0.0017148656770586967,-0.08939389139413834,17.001699447631836,-0.8866500854492188,603.92041015625,0.6543046236038208,-0.2396436333656311,1.6023521423339844,54488.84375,193.99176025390625,122.39993286132812,316.3918151855469,63.21276092529297,0.830266535282135
6047.3681640625,12.34000015258789,1000.0,413.0,1.0435656309127808,0.012099272571504116,7.0,1.0047273635864258,1.0047273635864258,1.0047273635864258,0.11576160788536072,5.160000000614673e-05,nan,0.6944885849952698,8280000.0,-0.007874264381825924,-0.001642143353819847,0.08775771409273148,15.915969848632812,-1.0857295989990234,603.80078125,0.6444408893585205,-0.009863734245300293,1.4995206594467163,54790.2421875,186.29721069335938,115.00173950195312,301.2991027832031,66.37922668457031,0.8206619620323181
6052.12646484375,11.880000114440918,1000.0,414.0,1.042671799659729,0.010611760430037975,6.0,1.0057218074798584,1.0057218074798584,1.0057218074798584,0.08071829378604889,5.0999999075429514e-05,nan,0.6938844323158264,8300000.0,-0.009568729437887669,-0.0016944650560617447,-0.31640830636024475,16.131834030151367,0.2158641815185547,604.08056640625,0.6717960834503174,0.027355194091796875,1.4570608139038086,55082.453125,190.3163299560547,101.7929458618164,292.1094665527344,68.46749114990234,0.8088651895523071
5985.572265625,12.4399995803833,988.3200073242188,415.0,1.0424004793167114,0.011780507862567902,8.0,1.0089305639266968,1.0089305639266968,1.0089305639266968,0.29669803380966187,5.0400001782691106e-05,nan,0.6937372088432312,8320000.0,-0.019389497116208076,-0.009820767678320408,-0.04812398925423622,19.9276180267334,3.7957839965820312,604.3699951171875,0.6508683562278748,-0.020927727222442627,1.3864772319793701,55412.7578125,189.39144897460938,140.70884704589844,330.1004333496094,60.58761978149414,0.7952271103858948
5684.267578125,13.239999771118164,939.4000244140625,416.0,1.0417336225509644,0.025852017104625702,1.0,1.0007691383361816,1.0007691383361816,1.0007691383361816,0.019115744158625603,4.980000085197389e-05,nan,0.6932951211929321,8340000.0,0.0029650263022631407,0.022354523418471217,0.11907956749200821,108.00411987304688,88.07650184631348,599.5879516601562,0.9631405472755432,0.31227219104766846,1.3957210779190063,55626.14453125,195.48544311523438,17.70042610168457,213.18603515625,93.81478118896484,0.780120313167572
5501.51953125,14.539999961853027,909.3800048828125,417.0,1.0412653684616089,0.01215237844735384,5.0,1.00418221950531,1.00418221950531,1.00418221950531,0.1495031863451004,4.9199999921256676e-05,nan,0.6930015683174133,8360000.0,-0.015308357775211334,-0.018273384077474475,0.10749075561761856,40.01236343383789,-67.99175643920898,603.1923828125,0.9166598320007324,-0.04648071527481079,1.31122887134552,55903.34765625,194.30966186523438,82.78661346435547,277.0964050292969,72.17705535888672,0.7639989256858826
5783.37890625,12.699999809265137,955.02001953125,418.0,1.0402480363845825,0.014380902983248234,4.0,1.0046519041061401,1.0046519041061401,1.0046519041061401,0.05474895238876343,4.859999899053946e-05,nan,0.6924066543579102,8380000.0,-0.016426540911197662,-0.0011181831359863281,0.04824092611670494,20.38582420349121,-19.62653923034668,604.6062622070312,0.5759977698326111,-0.34066206216812134,1.2915821075439453,56172.265625,200.59571838378906,68.20538330078125,268.8012390136719,74.4044189453125,0.7465242743492126
5756.697265625,14.239999771118164,949.219970703125,419.0,1.0387896299362183,0.010671628639101982,5.0,1.0119932889938354,1.0119932889938354,1.0119932889938354,0.3113241493701935,4.8000001697801054e-05,nan,0.6915351152420044,8400000.0,-0.051871493458747864,-0.0354449525475502,0.014964337460696697,36.48125076293945,16.095426559448242,602.5732421875,0.6284120678901672,0.05241429805755615,1.392951250076294,56457.546875,202.606689453125,82.49382019042969,285.1007080078125,70.15066528320312,0.7281961441040039
5729.07666015625,13.079999923706055,944.5399780273438,420.0,1.0374802350997925,0.010462865233421326,6.0,1.005088448524475,1.005088448524475,1.005088448524475,0.11769749969244003,4.740000076708384e-05,nan,0.6907163858413696,8420000.0,-0.0141562819480896,0.037715211510658264,-0.22077715396881104,25.268526077270508,-11.212724685668945,603.9025268554688,0.6291477680206299,0.0007357001304626465,1.3386913537979126,56765.4453125,198.7040557861328,109.08677673339844,307.7909851074219,64.97916412353516,0.7088217735290527
5633.267578125,13.920000076293945,929.0,421.0,1.0362868309020996,0.010907032527029514,8.0,1.0012701749801636,1.0012701749801636,1.0012701749801636,0.020748546347022057,4.6799999836366624e-05,nan,0.6899330019950867,8440000.0,-0.012601440772414207,0.0015548411756753922,-0.25965797901153564,25.316253662109375,0.04772758483886719,604.3717041015625,0.7828688621520996,0.15372109413146973,1.3025891780853271,57107.34765625,195.39125061035156,146.40272521972656,341.7942810058594,58.514732360839844,0.6887037754058838
5709.64111328125,13.739999771118164,941.280029296875,422.0,1.035421371459961,0.014933991245925426,3.0,1.0022929906845093,1.0022929906845093,1.0022929906845093,0.030857734382152557,4.619999890564941e-05,nan,0.6893104910850525,8460000.0,-0.010437761433422565,0.002163679338991642,-0.0920652523636818,60.45755386352539,35.141300201416016,603.1298828125,0.8187018632888794,0.035833001136779785,1.2628462314605713,57371.1640625,205.89602661132812,57.81568145751953,263.71185302734375,75.84036254882812,0.6678716540336609
5853.462890625,14.5,964.219970703125,423.0,1.0340758562088013,0.015248449519276619,5.0,1.0037568807601929,1.0037568807601929,1.0037568807601929,0.08322124928236008,4.5600001612911e-05,nan,0.6883349418640137,8480000.0,-0.02018095552921295,-0.009743194095790386,0.15725019574165344,78.65230560302734,18.194751739501953,601.7333984375,0.7829170823097229,-0.035784780979156494,1.3305617570877075,57653.04296875,190.79466247558594,90.88965606689453,281.6844787597656,71.00142669677734,0.646575927734375
5927.41064453125,13.720000267028809,975.9199829101562,424.0,1.0321640968322754,0.010356441140174866,5.0,1.0023925304412842,1.0023925304412842,1.0023925304412842,0.02527499571442604,4.5000000682193786e-05,nan,0.6870452761650085,8500000.0,-0.010216248221695423,0.009964707307517529,0.2074744701385498,17.31266975402832,-61.33963584899902,606.0947265625,0.9742236733436584,0.19130659103393555,1.288313388824463,57941.359375,191.41285705566406,96.79885864257812,288.21185302734375,69.39340209960938,0.6246750950813293
5960.078125,12.579999923706055,981.0800170898438,425.0,1.030831217765808,0.009479118511080742,5.0,1.0024299621582031,1.0024299621582031,1.0024299621582031,0.07437614351511002,4.439999975147657e-05,nan,0.6862171292304993,8520000.0,-0.01642274297773838,-0.006206494756042957,-0.611537516117096,16.681245803833008,-0.6314239501953125,606.5743408203125,0.5324519872665405,-0.4417716860771179,1.2020004987716675,58229.546875,197.89404296875,90.18494415283203,288.0791015625,69.42537689208984,0.6019567251205444
