Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
1680.0054931640625,9.380000114440918,1000.0,368.0,-1.1851264238357544,0.0005440923850983381,10.0,0.9991312026977539,0.9991312026977539,0.9991312026977539,0.0006143043283373117,0.0,nan,0.0832650437951088,7380000.0,-0.014132733456790447,-0.0004764450713992119,-3.814697446813398e-09,10.656943321228027,-0.6272401809692383,167.5508575439453,0.09051191061735153,0.011127986013889313,0.8281661868095398,28883.5546875,95.2230224609375,39.481788635253906,134.7048797607422,148.4727325439453,0.8459323644638062,0.05921463668346405,1.555904746055603,0.027948502451181412,0.06999925523996353,1.0,0.3271010220050812,0.3271010220050812,0.3271010220050812,0.0
1675.7425537109375,9.65999984741211,1000.0,369.0,-1.1861604452133179,0.000543393602129072,10.0,0.9983299374580383,0.9983299374580383,0.9983299374580383,0.0011808703420683742,0.0,nan,0.08316027373075485,7400000.0,-0.01733064092695713,-0.003197907470166683,8.77380390562621e-09,11.795223236083984,1.138279914855957,167.6934051513672,0.09838008880615234,0.007868178188800812,0.8488527536392212,29014.048828125,95.57462310791016,34.800045013427734,130.37472534179688,153.4039764404297,0.629931628704071,0.07165858894586563,1.208857536315918,0.05040145665407181,0.11375612765550613,1.0,0.30010277032852173,0.30010277032852173,0.30010277032852173,0.0
1675.845458984375,10.779999732971191,1000.0,370.0,-1.1878587007522583,0.0005478161619976163,10.0,1.0010204315185547,1.0010204315185547,1.0010204315185547,0.0007216102676466107,0.0,nan,0.0830666795372963,7420000.0,-0.013596446253359318,0.0037341946735978127,-1.5258788677030566e-09,14.116682052612305,2.3214588165283203,167.63455200195312,0.116706982254982,0.01832689344882965,0.8614422082901001,29141.75,90.98990631103516,36.68645095825195,127.67642974853516,156.64601135253906,0.8818951845169067,0.06454292684793472,1.5431466102600098,0.025715554133057594,0.07318662106990814,1.0,0.2732360064983368,0.2732360064983368,0.2732360064983368,0.0
1682.4710693359375,11.800000190734863,1000.0,371.0,-1.1888712644577026,0.0005516488454304636,10.0,1.0028305053710938,1.0028305053710938,1.0028305053710938,0.002001469489187002,0.0,nan,0.08302032202482224,7440000.0,-0.01405212190002203,-0.0004556756466627121,-1.907348723406699e-09,11.951387405395508,-2.165294647216797,167.627685546875,0.12096871435642242,0.00426173210144043,0.9375072121620178,29274.060546875,96.50086975097656,35.692752838134766,132.19366455078125,151.29318237304688,0.8756369948387146,0.06249893829226494,1.2290412187576294,0.026084445416927338,0.07137539237737656,1.0,0.24666574597358704,0.24666574597358704,0.24666574597358704,0.0
1684.822998046875,13.100000381469727,1000.0,372.0,-1.1890897750854492,0.0005419779336079955,10.0,1.0045913457870483,1.0045913457870483,1.0045913457870483,0.0032465998083353043,0.0,nan,0.08306153863668442,7460000.0,-0.015552596189081669,-0.001500474289059639,-3.8146971692576415e-10,11.876176834106445,-0.0752105712890625,167.7100372314453,0.14201129972934723,0.021042585372924805,0.9793102741241455,29404.376953125,92.5207290649414,37.607688903808594,130.1284637451172,153.69427490234375,0.8020714521408081,0.06677884608507156,1.6900315284729004,0.031088784337043762,0.08325795829296112,1.0,0.2205904871225357,0.2205904871225357,0.2205904871225357,0.0
1687.3153076171875,14.199999809265137,1000.0,373.0,-1.1897680759429932,0.0005433991900645196,10.0,0.99922114610672,0.99922114610672,0.99922114610672,0.0005507188616320491,0.0,nan,0.08307648450136185,7480000.0,-0.014962426386773586,0.0005901698023080826,-1.4495849853801701e-08,12.422930717468262,0.5467538833618164,167.80545043945312,0.14140735566616058,-0.0006039440631866455,1.0720489025115967,29541.05078125,101.9147720336914,34.587345123291016,136.502197265625,146.51780700683594,0.7690160870552063,0.0631873682141304,1.5520250797271729,0.033818863332271576,0.08216650784015656,1.0,0.19515423476696014,0.19515423476696014,0.19515423476696014,0.0
1689.75537109375,15.920000076293945,1000.0,374.0,-1.1901469230651855,0.000539057538844645,10.0,0.998624324798584,0.998624324798584,0.998624324798584,0.000972777372226119,0.0,nan,0.08310552686452866,7500000.0,-0.015013921074569225,-5.149468779563904e-05,-5.7220459481754915e-09,12.487438201904297,0.06450748443603516,168.0721435546875,0.16452139616012573,0.02311404049396515,1.1396211385726929,29673.25,93.18670654296875,38.9008903503418,132.08766174316406,151.4145965576172,0.7578457593917847,0.07127484679222107,1.2868115901947021,0.034823160618543625,0.09404928237199783,1.0,0.17059782147407532,0.17059782147407532,0.17059782147407532,0.0
1692.38330078125,16.760000228881836,1000.0,375.0,-1.190311312675476,0.000544186623301357,10.0,0.9987108111381531,0.9987108111381531,0.9987108111381531,0.0009116363362409174,0.0,nan,0.08312726020812988,7520000.0,-0.015234880149364471,-0.00022095907479524612,3.051757735406113e-09,11.587309837341309,-0.9001283645629883,168.38150024414062,0.17707033455371857,0.012548938393592834,1.2296881675720215,29801.076171875,94.11324310302734,33.61140441894531,127.7247543334961,156.58673095703125,0.7793155908584595,0.06247340142726898,1.3481451272964478,0.03293086588382721,0.08016444742679596,1.0,0.14698226749897003,0.14698226749897003,0.14698226749897003,0.0
1692.5234375,18.360000610351562,1000.0,376.0,-1.1916190385818481,0.0005473981727845967,10.0,0.9988250732421875,0.9988250732421875,0.9988250732421875,0.0008307987009175122,0.0,nan,0.08299481123685837,7540000.0,-0.016781026497483253,-0.001546146348118782,3.433227480087453e-09,12.092351913452148,0.5050420761108398,168.73385620117188,0.18500620126724243,0.007935866713523865,1.3228371143341064,29925.56640625,88.99398040771484,35.401363372802734,124.39539337158203,160.7776641845703,0.7461329698562622,0.06304178386926651,1.4726849794387817,0.03592505306005478,0.08449133485555649,1.0,0.1244993656873703,0.1244993656873703,0.1244993656873703,0.0
1696.0311279296875,19.459999084472656,1000.0,377.0,-1.193198561668396,0.0005443220725283027,10.0,1.0006585121154785,1.0006585121154785,1.0006585121154785,0.0004656383825931698,0.0,nan,0.08288461714982986,7560000.0,-0.017089968547225,-0.000308942049741745,-1.5258788677030566e-09,12.226314544677734,0.13396263122558594,168.87429809570312,0.19696077704429626,0.011954575777053833,1.4212294816970825,30054.2734375,92.02595520019531,36.50004577636719,128.5260772705078,155.6104736328125,0.6747155785560608,0.06558702886104584,1.578194499015808,0.043932754546403885,0.09720693528652191,1.0,0.10323336720466614,0.10323336720466614,0.10323336720466614,0.0
1696.97705078125,19.440000534057617,1000.0,378.0,-1.1936274766921997,0.0005477905506268144,10.0,1.0015844106674194,1.0015844106674194,1.0015844106674194,0.0011203755857422948,0.0,nan,0.08289387077093124,7580000.0,-0.02107337675988674,-0.003983408212661743,0.0,12.082002639770508,-0.14431190490722656,169.00941467285156,0.17468944191932678,-0.022271335124969482,1.5108813047409058,30187.658203125,95.39444732666016,37.88859558105469,133.28309631347656,150.05654907226562,0.6474960446357727,0.06872408837080002,1.4402559995651245,0.04770409315824509,0.10613825172185898,1.0,0.08305919170379639,0.08305919170379639,0.08305919170379639,0.0
1697.875,19.65999984741211,1000.0,379.0,-1.1945276260375977,0.0005471514305099845,10.0,0.9993947148323059,0.9993947148323059,0.9993947148323059,0.0004279871645849198,0.0,nan,0.08285198360681534,7600000.0,-0.018272915855050087,0.0028004609048366547,-4.1961669694501325e-09,11.58360767364502,-0.4983949661254883,169.0728302001953,0.195001021027565,0.02031157910823822,1.5779083967208862,30313.453125,90.70497131347656,34.994197845458984,125.69921875,159.1099853515625,0.6374263167381287,0.06351623684167862,1.9085890054702759,0.04922320321202278,0.09964483976364136,1.0,0.06390738487243652,0.06390738487243652,0.06390738487243652,0.0
1704.35986328125,21.15999984741211,1000.0,380.0,-1.1953166723251343,0.0005482083070091903,10.0,0.9985761642456055,0.9985761642456055,0.9985761642456055,0.0010068319970741868,0.0,nan,0.08282802253961563,7620000.0,-0.01862652599811554,-0.0003536101430654526,6.103515470812226e-09,12.392712593078613,0.8091049194335938,169.17105102539062,0.2120242565870285,0.0170232355594635,1.6531801223754883,30444.4453125,95.30131530761719,35.595726013183594,130.89710998535156,152.79177856445312,0.6170284152030945,0.06467055529356003,1.8140920400619507,0.052531465888023376,0.10480969399213791,1.0,0.04594709724187851,0.04594709724187851,0.04594709724187851,0.0
1703.143798828125,22.200000762939453,1000.0,381.0,-1.194806456565857,0.0005452572368085384,10.0,1.0016263723373413,1.0016263723373413,1.0016263723373413,0.0011499346001073718,0.0,nan,0.08294070512056351,7640000.0,-0.019117822870612144,-0.0004912968724966049,7.629394893626795e-09,12.08963394165039,-0.30307865142822266,169.24734497070312,0.24221976101398468,0.030195504426956177,1.744852900505066,30571.6484375,94.19539642333984,32.894344329833984,127.08980560302734,157.36904907226562,0.6394683122634888,0.06410656869411469,1.79822838306427,0.04890934377908707,0.10024979710578918,1.0,0.02924850955605507,0.02924850955605507,0.02924850955605507,0.0
1699.475341796875,23.34000015258789,1000.0,382.0,-1.1954617500305176,0.0005484780413098633,10.0,0.9995512962341309,0.9995512962341309,0.9995512962341309,0.00031728146132081747,0.0,nan,0.08297548443078995,7660000.0,-0.018758831545710564,0.0003589913249015808,-2.6702879907247734e-09,11.605141639709473,-0.48449230194091797,169.11883544921875,0.240657240152359,-0.0015625208616256714,1.8661726713180542,30707.361328125,96.62376403808594,38.99142837524414,135.61524963378906,147.47604370117188,0.6405369639396667,0.06106019392609596,1.443630337715149,0.04874628409743309,0.09532657265663147,1.0,0.013893836177885532,0.013893836177885532,0.013893836177885532,0.0
1704.5238037109375,25.780000686645508,1000.0,383.0,-1.1965699195861816,0.0005417941720224917,10.0,0.9988498091697693,0.9988498091697693,0.9988498091697693,0.0008133217925205827,0.0,nan,0.08292246609926224,7680000.0,-0.019556356593966484,-0.0007975250482559204,1.5258788677030566e-09,10.95689582824707,-0.6482458114624023,169.46527099609375,0.2681885063648224,0.02753126621246338,1.9670759439468384,30833.5703125,91.19889068603516,34.90899658203125,126.10794830322266,158.59429931640625,0.6139237284660339,0.06284558027982712,1.6401777267456055,0.05306412652134895,0.10236708074808121,1.0,0.00019529648125171661,0.00019529648125171661,0.00019529648125171661,0.0
1705.712158203125,27.020000457763672,1000.0,384.0,-1.1977373361587524,0.0005460794782266021,10.0,1.0000885725021362,1.0000885725021362,1.0000885725021362,6.260212830966339e-05,0.0,nan,0.08282531052827835,7700000.0,-0.01866232231259346,0.000894034281373024,5.340575981449547e-09,11.090813636779785,0.13391780853271484,169.84442138671875,0.2686101794242859,0.000421673059463501,2.1264772415161133,30964.669921875,92.01030731201172,38.91227722167969,130.92263793945312,152.76197814941406,0.6200372576713562,0.06532473117113113,2.388693332672119,0.05202287435531616,0.1053561419248581,1.0,0.0,0.0,0.0,0.0
1705.0657958984375,27.719999313354492,1000.0,385.0,-1.1993635892868042,0.0005483016720972955,10.0,0.999392569065094,0.999392569065094,0.999392569065094,0.0004295044927857816,0.0,nan,0.08264607936143875,7720000.0,-0.019379062578082085,-0.0007167402654886246,8.01086397217432e-09,10.302501678466797,-0.7883119583129883,169.72085571289062,0.25944191217422485,-0.009168267250061035,2.228686809539795,31095.279296875,95.71006774902344,34.71128845214844,130.42140197753906,153.3490753173828,0.6488668322563171,0.06254004687070847,2.111149787902832,0.047502752393484116,0.0963834896683693,1.0,0.0,0.0,0.0,0.0
1704.1673583984375,28.760000228881836,1000.0,386.0,-1.2008792161941528,0.000545100774616003,10.0,0.9981648325920105,0.9981648325920105,0.9981648325920105,0.0012976452708244324,0.0,nan,0.08250170201063156,7740000.0,-0.01906258799135685,0.000316474586725235,-8.392333938900265e-09,10.460283279418945,0.15778160095214844,169.6527557373047,0.3237684369087219,0.06432652473449707,2.3135573863983154,31230.564453125,99.69367218017578,35.49525451660156,135.18898010253906,147.94105529785156,0.6305450797080994,0.06024207919836044,2.012687921524048,0.05030342936515808,0.09553969651460648,1.0,0.0,0.0,0.0,0.0
1706.669677734375,32.31999969482422,1000.0,387.0,-1.2020964622497559,0.0005458695814013481,10.0,1.0017389059066772,1.0017389059066772,1.0017389059066772,0.0012296201894059777,0.0,nan,0.08241290599107742,7760000.0,-0.020209714770317078,-0.001147126778960228,2.2888184680880386e-09,11.225981712341309,0.7656984329223633,169.87330627441406,0.3593800961971283,0.03561165928840637,2.447882652282715,31360.86328125,95.00907897949219,35.10423278808594,130.11337280273438,153.7121124267578,0.6155489087104797,0.06250304728746414,1.671750783920288,0.05278430134057999,0.10154035687446594,1.0,0.0,0.0,0.0,0.0
1707.4375,35.02000045776367,1000.0,388.0,-1.2039461135864258,0.0005468541639856994,10.0,1.0001024007797241,1.0001024007797241,1.0001024007797241,7.238020043587312e-05,0.0,nan,0.0822385624051094,7780000.0,-0.01920323073863983,0.001006484031677246,1.907348723406699e-09,12.402945518493652,1.1769638061523438,169.91372680664062,0.3744198977947235,0.015039801597595215,2.64581561088562,31490.548828125,95.50181579589844,34.087425231933594,129.58929443359375,154.333740234375,0.6518791913986206,0.0648234486579895,1.9985435009002686,0.04706473648548126,0.09944087266921997,1.0,0.0,0.0,0.0,0.0
1708.24560546875,35.97999954223633,1000.0,389.0,-1.2055120468139648,0.0005420648376457393,10.0,0.9995332360267639,0.9995332360267639,0.9995332360267639,0.00033003793214447796,0.0,nan,0.08209624141454697,7800000.0,-0.020631849765777588,-0.0014286190271377563,7.629394338515283e-10,12.276605606079102,-0.12633991241455078,169.97474670410156,0.35434088110923767,-0.02007901668548584,2.7912464141845703,31617.853515625,93.29788208007812,33.90684127807617,127.2048110961914,157.2267608642578,0.5866383910179138,0.0644458755850792,2.508723020553589,0.058115098625421524,0.1098562479019165,1.0,0.0,0.0,0.0,0.0
1710.7076416015625,34.779998779296875,1000.0,390.0,-1.206174373626709,0.0005435055936686695,10.0,0.9979753494262695,0.9979753494262695,0.9979753494262695,0.0014316722517833114,0.0,nan,0.08201327174901962,7820000.0,-0.019062787294387817,0.0015690624713897705,-4.959106458812812e-09,11.853239059448242,-0.4233665466308594,170.0714111328125,0.3739337623119354,0.019592881202697754,2.8871240615844727,31749.646484375,96.19542694091797,35.501014709472656,131.69651794433594,151.86431884765625,0.6212809681892395,0.058888863772153854,1.9823049306869507,0.05181479826569557,0.09478619694709778,1.0,0.00043419559369795024,0.00043419559369795024,0.00043419559369795024,0.0
1709.4923095703125,35.2599983215332,1000.0,391.0,-1.2067509889602661,0.000543160131201148,10.0,1.002161979675293,1.002161979675293,1.002161979675293,0.0015287504065781832,0.0,nan,0.08193035423755646,7840000.0,-0.02016434632241726,-0.0011015590280294418,8.01086397217432e-09,11.483267784118652,-0.36997127532958984,170.31411743164062,0.3981018364429474,0.024168074131011963,2.965968608856201,31881.052734375,92.89344787597656,38.405765533447266,131.2992706298828,152.3237762451172,0.6394942998886108,0.06556644290685654,1.5574252605438232,0.04890536516904831,0.10252859443426132,1.0,0.0027171040419489145,0.0027171040419489145,0.0027171040419489145,0.0
1706.6229248046875,37.63999938964844,1000.0,392.0,-1.206969141960144,0.0005328489933162928,10.0,1.000003457069397,1.000003457069397,1.000003457069397,2.53161920227285e-06,0.0,nan,0.081891268491745,7860000.0,-0.036120250821113586,-0.015955904498696327,1.9073485846288207e-10,12.925686836242676,1.4424190521240234,170.21836853027344,0.4220469892024994,0.023945152759552002,3.0366413593292236,32012.462890625,90.41649627685547,40.891334533691406,131.30789184570312,152.31378173828125,0.36772388219833374,0.07636657357215881,1.9961504936218262,0.14790615439414978,0.20767368376255035,1.0,0.007106001488864422,0.007106001488864422,0.007106001488864422,0.0
1704.694091796875,38.31999969482422,1000.0,393.0,-1.2062996625900269,0.0005388051504269242,10.0,1.0013383626937866,1.0013383626937866,1.0013383626937866,0.0009463371825404465,0.0,nan,0.08194126933813095,7880000.0,-0.020086195319890976,0.01603405550122261,-4.1961669694501325e-09,15.548735618591309,2.623048782348633,170.58970642089844,0.38879257440567017,-0.033254414796829224,3.2029342651367188,32137.857421875,89.89976501464844,35.390625,125.29045867919922,159.62908935546875,0.6408668756484985,0.06857505440711975,1.7837613821029663,0.04869610816240311,0.1070035845041275,1.0,0.013519003055989742,0.013519003055989742,0.013519003055989742,0.0
1707.2451171875,39.70000076293945,1000.0,394.0,-1.2068027257919312,0.0005422947579063475,10.0,1.0024667978286743,1.0024667978286743,1.0024667978286743,0.001744317589327693,0.0,nan,0.08189518749713898,7900000.0,-0.018474703654646873,0.0016114916652441025,1.907348723406699e-09,11.771957397460938,-3.776778221130371,170.72930908203125,0.47534820437431335,0.08655562996864319,3.295396089553833,32280.162109375,101.68350219726562,40.509708404541016,142.19326782226562,140.6536407470703,0.646981954574585,0.07009121030569077,1.5669662952423096,0.04777994006872177,0.10833562910556793,1.0,0.02201066166162491,0.02201066166162491,0.02201066166162491,0.0
1714.2822265625,41.02000045776367,1000.0,395.0,-1.2082433700561523,0.0005459287203848362,10.0,0.9991500973701477,0.9991500973701477,0.9991500973701477,0.0006009859498590231,0.0,nan,0.081772081553936,7920000.0,-0.01745697297155857,0.0010177306830883026,-1.907348723406699e-09,12.102310180664062,0.330352783203125,170.9915313720703,0.42606353759765625,-0.049284666776657104,3.4629414081573486,32405.5625,88.28379821777344,37.010562896728516,125.2945556640625,159.62405395507812,0.6913847327232361,0.06362976878881454,1.7490510940551758,0.04183986783027649,0.09203236550092697,1.0,0.03261812403798103,0.03261812403798103,0.03261812403798103,0.0
1721.4019775390625,44.220001220703125,1000.0,396.0,-1.2097009420394897,0.000541208777576685,10.0,1.003239631652832,1.003239631652832,1.003239631652832,0.0022907655220478773,0.0,nan,0.08165767043828964,7940000.0,-0.019443798810243607,-0.0019868258386850357,6.866454960174906e-09,12.188288688659668,0.08597850799560547,170.91700744628906,0.4847351014614105,0.05867156386375427,3.5631258487701416,32541.865234375,98.28475952148438,37.917274475097656,136.2021026611328,146.8406219482422,0.5859844088554382,0.06866920739412308,1.7244876623153687,0.05824488773941994,0.1171860620379448,1.0,0.04571746289730072,0.04571746289730072,0.04571746289730072,0.0
1721.5172119140625,46.20000076293945,1000.0,397.0,-1.211560606956482,0.0005435927305370569,10.0,1.0005617141723633,1.0005617141723633,1.0005617141723633,0.00039713570731692016,0.0,nan,0.08145717531442642,7960000.0,-0.017120229080319405,0.002323569729924202,-6.866454960174906e-09,12.356016159057617,0.16772747039794922,171.27499389648438,0.5076786279678345,0.02294352650642395,3.7883265018463135,32667.94921875,88.81147766113281,37.0858039855957,125.89735412597656,158.85958862304688,0.6988313794136047,0.06688991189002991,1.3630261421203613,0.04095293581485748,0.09571680426597595,1.0,0.06141989678144455,0.06141989678144455,0.06141989678144455,0.0
1717.81298828125,48.65999984741211,1000.0,398.0,-1.213873267173767,0.0005435659550130367,10.0,0.9994301795959473,0.9994301795959473,0.9994301795959473,0.0004029519623145461,0.0,nan,0.08128026127815247,7980000.0,-0.017145613208413124,-2.5384128093719482e-05,7.629394893626795e-09,11.076720237731934,-1.2792959213256836,171.26895141601562,0.5496460795402527,0.04196745157241821,3.9432082176208496,32804.8515625,98.79940795898438,37.99972915649414,136.7991943359375,146.19970703125,0.6833900809288025,0.06828298419713974,1.6971845626831055,0.04282452166080475,0.09991801530122757,1.0,0.07990851998329163,0.07990851998329163,0.07990851998329163,0.0
1719.6231689453125,48.58000183105469,1000.0,399.0,-1.2151881456375122,0.0005461269174702466,10.0,1.0004695653915405,1.0004695653915405,1.0004695653915405,0.00033200476900674403,0.0,nan,0.08121737837791443,8000000.0,-0.016848409548401833,0.0002972036600112915,-6.866454960174906e-09,11.3690185546875,0.2922983169555664,171.4521026611328,0.5389780402183533,-0.010668039321899414,4.130137920379639,32938.859375,95.3120346069336,38.5949821472168,133.90707397460938,149.35731506347656,0.704371452331543,0.06264585256576538,1.468767762184143,0.04031125828623772,0.0889386460185051,1.0,0.1008845716714859,0.1008845716714859,0.1008845716714859,0.0
1679.6043701171875,47.58000183105469,1000.0,400.0,-1.216469168663025,0.0005450045573525131,10.0,1.002671241760254,1.002671241760254,1.002671241760254,0.0018889093771576881,0.0,nan,0.08115818351507187,8020000.0,-0.013268117792904377,0.0035802917554974556,-3.814697446813398e-09,13.10999870300293,1.7409801483154297,169.87332153320312,0.4996022880077362,-0.039375752210617065,4.147879600524902,33070.0546875,92.21043395996094,38.88343048095703,131.0939178466797,152.5623779296875,0.5859820246696472,0.08278001844882965,1.4783471822738647,0.058245349675416946,0.14126715064048767,1.0,0.12391410022974014,0.12391410022974014,0.12391410022974014,0.0
1677.4677734375,49.099998474121094,1000.0,401.0,-1.2176451683044434,0.0005470052128657699,10.0,0.9975576400756836,0.9975576400756836,0.9975576400756836,0.00172703736461699,0.0,nan,0.08107784390449524,8040000.0,-0.014471079222857952,-0.0012029614299535751,-5.7220459481754915e-09,15.818032264709473,2.708033561706543,171.6038818359375,0.5876571536064148,0.08805486559867859,4.3142571449279785,33196.171875,90.8919677734375,35.11570358276367,126.00773620605469,158.72042846679688,0.5948319435119629,0.06375868618488312,1.6787031888961792,0.0565250962972641,0.10718771815299988,1.0,0.1490606665611267,0.1490606665611267,0.1490606665611267,0.0
1720.49365234375,52.880001068115234,1000.0,402.0,-1.217938780784607,0.0005415298510342836,10.0,1.0010758638381958,1.0010758638381958,1.0010758638381958,0.0007606663275510073,0.0,nan,0.08103010803461075,8060000.0,-0.01721544750034809,-0.002744368277490139,6.103515470812226e-09,16.148876190185547,0.3308439254760742,171.7484130859375,0.6270257234573364,0.03936856985092163,4.457995891571045,33330.85546875,98.08502960205078,36.503944396972656,134.5890350341797,148.60052490234375,0.7649499177932739,0.06776917725801468,1.7282153367996216,0.03417935594916344,0.08859295397996902,1.0,0.1767798364162445,0.1767798364162445,0.1767798364162445,0.0
1721.123291015625,52.15999984741211,1000.0,403.0,-1.2181402444839478,0.0005433422629721463,10.0,1.004987120628357,1.004987120628357,1.004987120628357,0.003526398679241538,0.0,nan,0.08101294189691544,8080000.0,-0.016091687604784966,0.0011237598955631256,-9.53674295089968e-09,11.786559104919434,-4.362317085266113,171.9095916748047,0.5613942742347717,-0.0656314492225647,4.6469011306762695,33460.4609375,90.8193588256836,38.691749572753906,129.51116943359375,154.42684936523438,0.806472659111023,0.07274001836776733,1.4597480297088623,0.03075038269162178,0.09019526094198227,1.0,0.20667463541030884,0.20667463541030884,0.20667463541030884,0.0
1720.83935546875,50.099998474121094,1000.0,404.0,-1.2183176279067993,0.0005403998657129705,10.0,1.0005780458450317,1.0005780458450317,1.0005780458450317,0.00040876821731217206,0.0,nan,0.08100578933954239,8100000.0,-0.014805709011852741,0.0012859785929322243,-6.103515470812226e-09,10.633535385131836,-1.1530237197875977,171.74061584472656,0.5266339778900146,-0.03476029634475708,4.69163179397583,33593.16015625,95.2841567993164,37.31293869018555,132.59715270996094,150.8328094482422,0.8348345756530762,0.0719776302576065,1.091606855392456,0.02869649976491928,0.08621784299612045,1.0,0.23815342783927917,0.23815342783927917,0.23815342783927917,0.0
1719.927001953125,46.939998626708984,1000.0,405.0,-1.21929931640625,0.0005464092246256769,10.0,0.9971354007720947,0.9971354007720947,0.9971354007720947,0.002025577472522855,0.0,nan,0.08092920482158661,8120000.0,-0.014612126164138317,0.00019358284771442413,-7.629394893626795e-09,10.998514175415039,0.3649787902832031,171.7039031982422,0.522295355796814,-0.004338622093200684,4.722710132598877,33716.7578125,86.296875,37.199485778808594,123.49642181396484,161.94802856445312,0.8039653301239014,0.06872900575399399,1.250288486480713,0.030942484736442566,0.08548751473426819,1.0,0.2704923152923584,0.2704923152923584,0.2704923152923584,0.0
1719.3739013671875,46.36000061035156,1000.0,406.0,-1.2197613716125488,0.0005459343083202839,10.0,1.0003076791763306,1.0003076791763306,1.0003076791763306,0.00021764636039733887,0.0,nan,0.08090607076883316,8140000.0,-0.014829079620540142,-0.00021695345640182495,4.577636936176077e-09,11.558597564697266,0.5600833892822266,171.8620147705078,0.5135344862937927,-0.00876086950302124,4.714028358459473,33843.05078125,94.8100357055664,31.38543128967285,126.19554138183594,158.48423767089844,0.8083884119987488,0.06177783012390137,1.4237467050552368,0.030604811385273933,0.07642098516225815,1.0,0.3035002052783966,0.3035002052783966,0.3035002052783966,0.0
1718.219970703125,43.79999923706055,1000.0,407.0,-1.2204172611236572,0.0005448295269161463,10.0,0.9996640086174011,0.9996640086174011,0.9996640086174011,0.00023759582836646587,0.0,nan,0.08085270971059799,8160000.0,-0.014204117469489574,0.0006249621510505676,0.0,11.934407234191895,0.3758096694946289,172.1179962158203,0.43843209743499756,-0.07510238885879517,4.721071720123291,33970.75,90.01394653320312,37.58959197998047,127.6036148071289,156.73538208007812,0.8808898329734802,0.07120130956172943,1.6817046403884888,0.025774287059903145,0.08082883805036545,1.0,0.33665362000465393,0.33665362000465393,0.33665362000465393,0.0
1711.3974609375,40.08000183105469,1000.0,408.0,-1.2211414575576782,0.0005414414335973561,10.0,0.9981778264045715,0.9981778264045715,0.9981778264045715,0.0012884573079645634,0.0,nan,0.08076923340559006,8180000.0,-0.014191612601280212,1.250486820936203e-05,-3.6239624634504253e-09,12.293234825134277,0.3588275909423828,171.82810974121094,0.39110246300697327,-0.04732963442802429,4.624980449676514,34099.05859375,92.7099609375,35.49523162841797,128.2052459716797,155.99986267089844,0.7191194891929626,0.07572665065526962,1.3057867288589478,0.038674771785736084,0.10530466586351395,1.0,0.36927324533462524,0.36927324533462524,0.36927324533462524,0.0
1708.943115234375,36.880001068115234,1000.0,409.0,-1.2225781679153442,0.0005506101297214627,10.0,1.0010172128677368,1.0010172128677368,1.0010172128677368,0.000719306233804673,0.0,nan,0.08064550906419754,8200000.0,-0.014082110486924648,0.00010950211435556412,-4.959106458812812e-09,13.65138053894043,1.3581457138061523,171.75347900390625,0.378227561712265,-0.012874901294708252,4.460158824920654,34228.55859375,92.71357727050781,36.69202423095703,129.40567016601562,154.55274963378906,0.8702602982521057,0.06476865708827972,1.5038273334503174,0.02640775591135025,0.07442446798086166,1.0,0.400837779045105,0.400837779045105,0.400837779045105,0.0
1710.6873779296875,33.13999938964844,1000.0,410.0,-1.222955346107483,0.0005455524078570306,10.0,1.0025771856307983,1.0025771856307983,1.0025771856307983,0.0018223734805360436,0.0,nan,0.08062314242124557,8220000.0,-0.01324221957474947,0.0008398909121751785,7.629394338515283e-10,11.630167961120605,-2.021212577819824,171.92320251464844,0.2897639870643616,-0.08846357464790344,4.33991813659668,34365.453125,100.70307159423828,35.98440933227539,136.6875457763672,146.31912231445312,0.9102832674980164,0.05792125687003136,1.2744632959365845,0.024136632680892944,0.06362992525100708,1.0,0.4307759702205658,0.4307759702205658,0.4307759702205658,0.0
1713.0848388671875,30.3799991607666,1000.0,411.0,-1.2226498126983643,0.0005370268481783569,10.0,1.000245451927185,1.000245451927185,1.000245451927185,0.00017353262228425592,0.0,nan,0.08065462857484818,8240000.0,-0.012375324964523315,0.0008668946102261543,-8.392333938900265e-09,10.979639053344727,-0.6505289077758789,171.83700561523438,0.28663206100463867,-0.0031319260597229004,4.071674346923828,34493.5625,91.513427734375,36.49489974975586,128.00839233398438,156.23977661132812,0.9623317718505859,0.06918356567621231,1.3239986896514893,0.021596340462565422,0.07189158350229263,1.0,0.45874693989753723,0.45874693989753723,0.45874693989753723,0.0
